Date,Time,Open,High,Low,Close,Volume
2025-07-01,09:59:00,2062.800048828125,2062.89990234375,2061.89990234375,2062.10009765625,2223
2025-07-01,10:00:00,2062.699951171875,2062.800048828125,2062.0,2062.800048828125,609
2025-07-01,10:01:00,2062.800048828125,2062.800048828125,2061.60009765625,2061.800048828125,661
2025-07-01,10:02:00,2061.39990234375,2061.800048828125,2059.800048828125,2059.800048828125,1049
2025-07-01,10:03:00,2059.199951171875,2059.199951171875,2057.199951171875,2058.5,2458
2025-07-01,10:04:00,2058.39990234375,2058.5,2058.10009765625,2058.5,643
2025-07-01,10:05:00,2058.0,2059.800048828125,2056.89990234375,2059.0,2211
2025-07-01,10:06:00,2058.60009765625,2060.0,2058.60009765625,2059.10009765625,658
2025-07-01,10:07:00,2059.10009765625,2060.5,2059.10009765625,2060.39990234375,417
2025-07-01,10:08:00,2060.300048828125,2060.300048828125,2059.5,2059.800048828125,747
2025-07-01,10:09:00,2059.300048828125,2059.5,2056.699951171875,2057.10009765625,1779
2025-07-01,10:10:00,2057.5,2058.0,2056.699951171875,2056.699951171875,1995
2025-07-01,10:11:00,2057.699951171875,2058.0,2056.699951171875,2058.0,950
2025-07-01,10:12:00,2057.10009765625,2057.10009765625,2052.60009765625,2053.300048828125,10541
2025-07-01,10:13:00,2054.39990234375,2054.39990234375,2051.300048828125,2051.300048828125,2605
2025-07-01,10:14:00,2051.0,2052.300048828125,2051.0,2052.10009765625,1973
2025-07-01,10:15:00,2051.0,2051.699951171875,2050.10009765625,2050.800048828125,3797
2025-07-01,10:16:00,2051.89990234375,2053.10009765625,2051.199951171875,2052.300048828125,813
2025-07-01,10:17:00,2053.10009765625,2054.89990234375,2052.199951171875,2054.89990234375,2261
2025-07-01,10:18:00,2054.199951171875,2055.0,2054.199951171875,2054.39990234375,1218
2025-07-01,10:19:00,2054.300048828125,2055.60009765625,2054.0,2054.0,1973
2025-07-01,10:20:00,2054.0,2054.199951171875,2053.39990234375,2053.39990234375,3087
2025-07-01,10:21:00,2053.800048828125,2053.800048828125,2053.0,2053.800048828125,617
2025-07-01,10:22:00,2052.699951171875,2053.699951171875,2052.699951171875,2053.199951171875,463
2025-07-01,10:23:00,2053.800048828125,2053.800048828125,2051.699951171875,2052.199951171875,2089
2025-07-01,10:24:00,2051.5,2052.0,2051.5,2051.5,612
2025-07-01,10:25:00,2051.5,2052.60009765625,2051.5,2052.300048828125,773
2025-07-01,10:26:00,2053.0,2053.0,2052.0,2053.0,1337
2025-07-01,10:27:00,2053.199951171875,2055.0,2053.0,2054.89990234375,3024
2025-07-01,10:28:00,2055.0,2055.0,2053.699951171875,2053.699951171875,1064
2025-07-01,10:29:00,2054.10009765625,2054.699951171875,2053.60009765625,2054.699951171875,455
2025-07-01,10:30:00,2054.199951171875,2056.699951171875,2054.199951171875,2056.199951171875,2083
2025-07-01,10:31:00,2056.300048828125,2058.5,2055.89990234375,2058.5,3198
2025-07-01,10:32:00,2057.800048828125,2060.0,2057.800048828125,2059.0,1514
2025-07-01,10:33:00,2058.0,2059.0,2057.10009765625,2057.10009765625,1466
2025-07-01,10:34:00,2057.5,2057.5,2056.699951171875,2056.89990234375,1402
2025-07-01,10:35:00,2056.89990234375,2057.699951171875,2056.800048828125,2057.0,1147
2025-07-01,10:36:00,2057.0,2058.5,2056.699951171875,2057.5,3062
2025-07-01,10:37:00,2058.10009765625,2058.10009765625,2057.0,2057.0,656
2025-07-01,10:38:00,2057.10009765625,2058.300048828125,2057.0,2058.300048828125,728
2025-07-01,10:39:00,2058.800048828125,2059.10009765625,2058.60009765625,2058.89990234375,676
2025-07-01,10:40:00,2059.800048828125,2059.800048828125,2058.5,2058.5,635
2025-07-01,10:41:00,2058.60009765625,2058.89990234375,2058.199951171875,2058.199951171875,698
2025-07-01,10:42:00,2058.199951171875,2059.10009765625,2058.10009765625,2058.10009765625,880
2025-07-01,10:43:00,2058.5,2058.800048828125,2058.5,2058.800048828125,582
2025-07-01,10:44:00,2058.300048828125,2058.699951171875,2058.199951171875,2058.199951171875,276
2025-07-01,10:45:00,2058.199951171875,2059.10009765625,2058.199951171875,2058.199951171875,2128
2025-07-01,10:46:00,2058.800048828125,2058.800048828125,2058.199951171875,2058.5,912
2025-07-01,10:47:00,2058.300048828125,2061.300048828125,2058.199951171875,2061.300048828125,4122
2025-07-01,10:48:00,2061.199951171875,2062.5,2059.89990234375,2062.5,7756
2025-07-01,10:49:00,2062.5,2063.89990234375,2061.800048828125,2063.10009765625,9194
2025-07-01,10:50:00,2063.0,2065.0,2062.89990234375,2062.89990234375,4774
2025-07-01,10:51:00,2063.60009765625,2064.10009765625,2061.39990234375,2061.5,4088
2025-07-01,10:52:00,2061.89990234375,2062.199951171875,2060.199951171875,2061.10009765625,4952
2025-07-01,10:53:00,2061.800048828125,2062.60009765625,2060.39990234375,2062.60009765625,2795
2025-07-01,10:54:00,2062.10009765625,2062.60009765625,2062.0,2062.39990234375,542
2025-07-01,10:55:00,2062.10009765625,2062.10009765625,2061.300048828125,2061.300048828125,543
2025-07-01,10:56:00,2061.300048828125,2061.300048828125,2060.0,2060.300048828125,1308
2025-07-01,10:57:00,2060.0,2060.199951171875,2059.39990234375,2059.39990234375,1515
2025-07-01,10:58:00,2059.39990234375,2059.39990234375,2058.0,2058.199951171875,1563
2025-07-01,10:59:00,2058.10009765625,2058.10009765625,2055.0,2055.699951171875,4528
2025-07-01,11:00:00,2055.60009765625,2056.89990234375,2055.199951171875,2055.699951171875,1139
2025-07-01,11:01:00,2056.199951171875,2057.10009765625,2055.699951171875,2056.5,684
2025-07-01,11:02:00,2057.39990234375,2057.39990234375,2055.0,2055.800048828125,2093
2025-07-01,11:03:00,2055.699951171875,2056.199951171875,2055.0,2055.39990234375,2056
2025-07-01,11:04:00,2056.199951171875,2056.199951171875,2054.5,2054.89990234375,636
2025-07-01,11:05:00,2054.89990234375,2055.89990234375,2054.5,2055.0,497
2025-07-01,11:06:00,2055.0,2055.699951171875,2055.0,2055.60009765625,934
2025-07-01,11:07:00,2056.699951171875,2057.0,2055.60009765625,2055.60009765625,513
2025-07-01,11:08:00,2055.60009765625,2056.0,2055.199951171875,2056.0,3940
2025-07-01,11:09:00,2055.89990234375,2056.0,2052.699951171875,2053.300048828125,11105
2025-07-01,11:10:00,2053.5,2055.0,2053.10009765625,2054.0,1852
2025-07-01,11:11:00,2054.800048828125,2056.300048828125,2054.5,2056.300048828125,14187
2025-07-01,11:12:00,2056.0,2056.800048828125,2055.10009765625,2056.800048828125,1715
2025-07-01,11:13:00,2057.300048828125,2057.89990234375,2056.800048828125,2057.300048828125,930
2025-07-01,11:14:00,2057.300048828125,2057.89990234375,2057.0,2057.89990234375,530
2025-07-01,11:15:00,2058.5,2058.800048828125,2054.800048828125,2055.0,25301
2025-07-01,11:16:00,2054.699951171875,2055.0,2053.699951171875,2054.699951171875,1725
2025-07-01,11:17:00,2056.300048828125,2057.0,2055.199951171875,2056.5,5523
2025-07-01,11:18:00,2056.5,2056.5,2055.199951171875,2055.800048828125,4321
2025-07-01,11:19:00,2055.699951171875,2056.0,2054.39990234375,2055.0,4505
2025-07-01,11:20:00,2054.39990234375,2055.0,2054.39990234375,2054.89990234375,911
2025-07-01,11:21:00,2055.0,2055.0,2053.89990234375,2054.0,3417
2025-07-01,11:22:00,2054.0,2054.0,2052.199951171875,2052.199951171875,2964
2025-07-01,11:23:00,2053.0,2053.0,2052.5,2052.5,2406
2025-07-01,11:24:00,2052.60009765625,2052.60009765625,2051.699951171875,2051.699951171875,1825
2025-07-01,11:25:00,2052.0,2052.5,2051.60009765625,2052.5,1080
2025-07-01,11:26:00,2051.800048828125,2052.5,2051.60009765625,2052.0,2725
2025-07-01,11:27:00,2052.10009765625,2052.5,2052.0,2052.199951171875,777
2025-07-01,11:28:00,2052.10009765625,2053.800048828125,2052.10009765625,2053.5,1648
2025-07-01,11:29:00,2052.5,2055.0,2052.39990234375,2055.0,14316
2025-07-01,11:30:00,2055.0,2055.0,2054.10009765625,2054.10009765625,857
2025-07-01,11:31:00,2054.800048828125,2054.800048828125,2053.5,2053.60009765625,1405
2025-07-01,11:32:00,2053.89990234375,2053.89990234375,2052.0,2052.0,9225
2025-07-01,11:33:00,2052.89990234375,2052.89990234375,2051.800048828125,2052.0,272
2025-07-01,11:34:00,2051.89990234375,2053.699951171875,2051.89990234375,2052.800048828125,887
2025-07-01,11:35:00,2053.199951171875,2053.800048828125,2051.89990234375,2053.800048828125,2224
2025-07-01,11:36:00,2053.39990234375,2054.800048828125,2052.300048828125,2054.0,9191
2025-07-01,11:37:00,2054.0,2054.0,2053.5,2053.60009765625,1703
2025-07-01,11:38:00,2054.0,2055.0,2053.5,2055.0,2622
2025-07-01,11:39:00,2055.0,2055.0,2054.300048828125,2054.800048828125,2165
2025-07-01,11:40:00,2054.89990234375,2054.89990234375,2054.39990234375,2054.39990234375,301
2025-07-01,11:41:00,2053.89990234375,2054.0,2053.5,2054.0,2354
2025-07-01,11:42:00,2053.60009765625,2053.699951171875,2052.10009765625,2052.10009765625,1517
2025-07-01,11:43:00,2053.0,2054.39990234375,2052.60009765625,2053.89990234375,6704
2025-07-01,11:44:00,2054.0,2054.0,2053.39990234375,2053.699951171875,2764
2025-07-01,11:45:00,2053.699951171875,2053.89990234375,2053.5,2053.5,2180
2025-07-01,11:46:00,2053.800048828125,2054.0,2053.5,2053.5,1657
2025-07-01,11:47:00,2053.800048828125,2054.800048828125,2053.699951171875,2053.800048828125,2701
2025-07-01,11:48:00,2054.0,2054.0,2053.60009765625,2053.699951171875,5502
2025-07-01,11:49:00,2053.60009765625,2054.0,2052.89990234375,2053.60009765625,5026
2025-07-01,11:50:00,2053.60009765625,2053.60009765625,2053.39990234375,2053.39990234375,233
2025-07-01,11:51:00,2054.0,2055.0,2053.800048828125,2054.60009765625,5904
2025-07-01,11:52:00,2055.0,2055.0,2054.60009765625,2054.699951171875,662
2025-07-01,11:53:00,2054.39990234375,2054.60009765625,2053.89990234375,2053.89990234375,219
2025-07-01,11:54:00,2053.800048828125,2053.800048828125,2053.300048828125,2053.300048828125,1120
2025-07-01,11:55:00,2053.300048828125,2054.199951171875,2053.300048828125,2053.39990234375,961
2025-07-01,11:56:00,2054.0,2054.0,2051.800048828125,2053.300048828125,1103
2025-07-01,11:57:00,2052.5,2053.60009765625,2052.5,2053.5,761
2025-07-01,11:58:00,2053.0,2053.5,2052.60009765625,2053.5,866
2025-07-01,11:59:00,2053.5,2057.0,2053.5,2056.199951171875,10442
2025-07-01,12:00:00,2056.699951171875,2057.10009765625,2054.800048828125,2054.800048828125,8183
2025-07-01,12:01:00,2055.0,2055.0,2054.800048828125,2054.800048828125,242
2025-07-01,12:02:00,2055.0,2055.0,2054.10009765625,2054.5,1379
2025-07-01,12:03:00,2054.89990234375,2055.0,2054.60009765625,2054.800048828125,723
2025-07-01,12:04:00,2055.0,2055.0,2054.60009765625,2054.699951171875,1537
2025-07-01,12:05:00,2055.0,2055.0,2054.39990234375,2054.39990234375,2306
2025-07-01,12:06:00,2054.199951171875,2054.60009765625,2053.5,2053.5,574
2025-07-01,12:07:00,2053.89990234375,2055.0,2053.60009765625,2055.0,794
2025-07-01,12:08:00,2054.39990234375,2054.800048828125,2054.199951171875,2054.699951171875,215
2025-07-01,12:09:00,2054.699951171875,2054.699951171875,2054.10009765625,2054.10009765625,195
2025-07-01,12:10:00,2054.199951171875,2054.199951171875,2054.10009765625,2054.199951171875,292
2025-07-01,12:11:00,2054.10009765625,2055.0,2054.10009765625,2054.5,543
2025-07-01,12:12:00,2054.5,2055.0,2054.300048828125,2054.699951171875,822
2025-07-01,12:13:00,2054.800048828125,2054.89990234375,2054.39990234375,2054.39990234375,616
2025-07-01,12:14:00,2054.39990234375,2054.5,2054.199951171875,2054.5,444
2025-07-01,12:15:00,2054.5,2054.5,2054.10009765625,2054.10009765625,1791
2025-07-01,12:16:00,2054.10009765625,2054.5,2053.5,2053.5,740
2025-07-01,12:17:00,2053.800048828125,2054.5,2053.300048828125,2054.5,1815
2025-07-01,12:18:00,2054.5,2054.5,2053.699951171875,2053.800048828125,217
2025-07-01,12:19:00,2054.0,2054.5,2054.0,2054.0,472
2025-07-01,12:20:00,2054.0,2054.60009765625,2053.800048828125,2054.300048828125,934
2025-07-01,12:21:00,2054.39990234375,2054.39990234375,2053.800048828125,2054.300048828125,720
2025-07-01,12:22:00,2053.800048828125,2054.699951171875,2053.800048828125,2054.300048828125,951
2025-07-01,12:23:00,2054.300048828125,2054.800048828125,2054.199951171875,2054.699951171875,901
2025-07-01,12:24:00,2054.60009765625,2054.699951171875,2054.10009765625,2054.199951171875,194
2025-07-01,12:25:00,2054.300048828125,2055.0,2054.199951171875,2055.0,5426
2025-07-01,12:26:00,2055.0,2055.0,2054.300048828125,2054.300048828125,1551
2025-07-01,12:27:00,2054.800048828125,2055.0,2054.5,2055.0,807
2025-07-01,12:28:00,2054.89990234375,2055.0,2054.5,2054.5,392
2025-07-01,12:29:00,2054.39990234375,2055.0,2054.39990234375,2054.89990234375,1058
2025-07-01,12:30:00,2055.0,2055.0,2054.39990234375,2055.0,2381
2025-07-01,12:31:00,2054.39990234375,2054.699951171875,2053.10009765625,2054.699951171875,7321
2025-07-01,12:32:00,2054.60009765625,2055.0,2054.0,2054.300048828125,1666
2025-07-01,12:33:00,2054.800048828125,2054.89990234375,2054.199951171875,2054.300048828125,794
2025-07-01,12:34:00,2054.300048828125,2054.89990234375,2054.300048828125,2054.89990234375,482
2025-07-01,12:35:00,2054.89990234375,2055.0,2054.699951171875,2054.89990234375,2358
2025-07-01,12:36:00,2055.0,2057.5,2055.0,2057.300048828125,29738
2025-07-01,12:37:00,2057.300048828125,2057.699951171875,2056.0,2057.300048828125,691
2025-07-01,12:38:00,2057.300048828125,2057.800048828125,2057.0,2057.39990234375,254
2025-07-01,12:39:00,2057.5,2058.199951171875,2057.39990234375,2057.800048828125,1650
2025-07-01,12:40:00,2057.39990234375,2058.0,2053.199951171875,2053.199951171875,11407
2025-07-01,12:41:00,2053.800048828125,2055.0,2053.800048828125,2054.5,825
2025-07-01,12:42:00,2054.699951171875,2054.699951171875,2053.89990234375,2054.199951171875,398
2025-07-01,12:43:00,2054.300048828125,2055.0,2054.300048828125,2055.0,284
2025-07-01,12:44:00,2054.5,2054.800048828125,2054.10009765625,2054.39990234375,351
2025-07-01,12:45:00,2054.39990234375,2054.699951171875,2054.10009765625,2054.699951171875,322
2025-07-01,12:46:00,2055.0,2055.0,2054.60009765625,2054.60009765625,78
2025-07-01,12:47:00,2055.0,2055.0,2054.699951171875,2054.699951171875,1292
2025-07-01,12:48:00,2055.0,2055.0,2054.60009765625,2055.0,581
2025-07-01,12:49:00,2055.0,2055.0,2054.800048828125,2054.89990234375,340
2025-07-01,12:50:00,2054.89990234375,2055.0,2054.699951171875,2054.699951171875,1025
2025-07-01,12:51:00,2054.699951171875,2055.0,2054.60009765625,2054.800048828125,351
2025-07-01,12:52:00,2054.89990234375,2055.0,2054.60009765625,2054.60009765625,305
2025-07-01,12:53:00,2054.60009765625,2055.0,2054.300048828125,2055.0,1229
2025-07-01,12:54:00,2055.0,2055.0,2054.10009765625,2054.60009765625,263
2025-07-01,12:55:00,2054.5,2055.0,2054.5,2054.60009765625,416
2025-07-01,12:56:00,2054.60009765625,2055.0,2054.60009765625,2054.89990234375,1617
2025-07-01,12:57:00,2055.0,2055.0,2054.699951171875,2054.89990234375,277
2025-07-01,12:58:00,2055.0,2055.0,2054.60009765625,2054.60009765625,1187
2025-07-01,12:59:00,2054.800048828125,2055.0,2054.60009765625,2054.89990234375,1978
2025-07-01,13:00:00,2055.0,2056.800048828125,2054.89990234375,2056.199951171875,16206
2025-07-01,13:01:00,2056.39990234375,2057.60009765625,2056.199951171875,2057.60009765625,456
2025-07-01,13:02:00,2057.60009765625,2057.699951171875,2056.10009765625,2056.10009765625,738
2025-07-01,13:03:00,2056.60009765625,2057.0,2056.199951171875,2056.699951171875,1393
2025-07-01,13:04:00,2056.800048828125,2056.89990234375,2056.199951171875,2056.5,782
2025-07-01,13:05:00,2056.800048828125,2056.800048828125,2056.199951171875,2056.5,348
2025-07-01,13:06:00,2057.0,2057.0,2055.699951171875,2055.699951171875,1619
2025-07-01,13:07:00,2056.60009765625,2056.60009765625,2055.800048828125,2055.89990234375,1901
2025-07-01,13:08:00,2056.0,2056.0,2054.89990234375,2054.89990234375,4004
2025-07-01,13:09:00,2055.0,2055.0,2054.699951171875,2054.699951171875,243
2025-07-01,13:10:00,2054.800048828125,2055.0,2054.699951171875,2055.0,2100
2025-07-01,13:11:00,2055.0,2055.199951171875,2054.800048828125,2055.0,3136
2025-07-01,13:12:00,2054.800048828125,2055.0,2054.60009765625,2055.0,887
2025-07-01,13:13:00,2055.0,2055.0,2054.5,2055.0,425
2025-07-01,13:14:00,2055.0,2055.0,2054.10009765625,2054.10009765625,420
2025-07-01,13:15:00,2054.800048828125,2055.0,2054.800048828125,2055.0,1546
2025-07-01,13:16:00,2055.0,2055.10009765625,2054.5,2054.5,957
2025-07-01,13:17:00,2054.699951171875,2055.10009765625,2054.5,2054.800048828125,827
2025-07-01,13:18:00,2055.10009765625,2055.300048828125,2055.0,2055.300048828125,612
2025-07-01,13:19:00,2055.300048828125,2055.300048828125,2055.0,2055.300048828125,315
2025-07-01,13:20:00,2055.10009765625,2055.300048828125,2055.10009765625,2055.300048828125,368
2025-07-01,13:21:00,2055.10009765625,2055.300048828125,2054.89990234375,2054.89990234375,1507
2025-07-01,13:22:00,2054.699951171875,2055.39990234375,2054.39990234375,2054.39990234375,2596
2025-07-01,13:23:00,2054.699951171875,2055.0,2054.199951171875,2054.300048828125,273
2025-07-01,13:24:00,2054.800048828125,2055.0,2054.60009765625,2054.60009765625,1765
2025-07-01,13:25:00,2055.0,2055.0,2054.5,2055.0,213
2025-07-01,13:26:00,2054.800048828125,2055.39990234375,2054.5,2054.800048828125,1331
2025-07-01,13:27:00,2054.60009765625,2055.39990234375,2054.60009765625,2055.10009765625,786
2025-07-01,13:28:00,2055.39990234375,2055.5,2055.10009765625,2055.5,899
2025-07-01,13:29:00,2055.39990234375,2055.5,2054.89990234375,2054.89990234375,596
2025-07-01,13:30:00,2054.89990234375,2055.0,2054.89990234375,2054.89990234375,1377
2025-07-01,13:31:00,2055.0,2055.0,2054.800048828125,2055.0,4580
2025-07-01,13:32:00,2054.800048828125,2054.89990234375,2054.5,2054.5,172
2025-07-01,13:33:00,2054.60009765625,2054.699951171875,2054.0,2054.10009765625,2540
2025-07-01,13:34:00,2054.10009765625,2054.800048828125,2054.10009765625,2054.699951171875,289
2025-07-01,13:35:00,2054.800048828125,2055.0,2054.39990234375,2055.0,2164
2025-07-01,13:36:00,2055.0,2055.0,2054.300048828125,2054.699951171875,816
2025-07-01,13:37:00,2054.699951171875,2054.89990234375,2054.300048828125,2054.300048828125,438
2025-07-01,13:38:00,2054.300048828125,2054.699951171875,2054.199951171875,2054.199951171875,612
2025-07-01,13:39:00,2054.199951171875,2054.699951171875,2054.0,2054.699951171875,958
2025-07-01,13:40:00,2054.699951171875,2054.699951171875,2054.300048828125,2054.39990234375,666
2025-07-01,13:41:00,2054.39990234375,2054.699951171875,2054.300048828125,2054.39990234375,1361
2025-07-01,13:42:00,2054.60009765625,2054.699951171875,2054.39990234375,2054.699951171875,330
2025-07-01,13:43:00,2054.699951171875,2054.89990234375,2053.39990234375,2053.39990234375,2994
2025-07-01,13:44:00,2053.39990234375,2053.60009765625,2052.199951171875,2052.199951171875,1625
2025-07-01,13:45:00,2052.199951171875,2052.199951171875,2051.300048828125,2052.0,1461
2025-07-01,13:46:00,2051.89990234375,2051.89990234375,2051.10009765625,2051.199951171875,502
2025-07-01,13:47:00,2051.10009765625,2051.699951171875,2051.10009765625,2051.60009765625,731
2025-07-01,13:48:00,2052.0,2052.0,2050.89990234375,2050.89990234375,866
2025-07-01,13:49:00,2051.0,2051.0,2047.199951171875,2048.800048828125,10861
2025-07-01,13:50:00,2049.5,2049.5,2048.0,2048.39990234375,896
2025-07-01,13:51:00,2048.10009765625,2049.0,2048.10009765625,2048.10009765625,848
2025-07-01,13:52:00,2048.10009765625,2048.699951171875,2048.10009765625,2048.300048828125,250
2025-07-01,13:53:00,2048.699951171875,2050.10009765625,2048.699951171875,2049.39990234375,1372
2025-07-01,13:54:00,2049.199951171875,2049.5,2048.699951171875,2048.699951171875,799
2025-07-01,13:55:00,2048.699951171875,2048.89990234375,2048.60009765625,2048.60009765625,205
2025-07-01,13:56:00,2049.0,2049.10009765625,2046.5999755859375,2047.5999755859375,10661
2025-07-01,13:57:00,2048.60009765625,2050.0,2048.5,2048.5,1327
2025-07-01,13:58:00,2049.0,2049.300048828125,2048.5,2049.0,859
2025-07-01,13:59:00,2049.300048828125,2050.0,2049.0,2049.699951171875,1307
2025-07-01,14:00:00,2049.0,2050.0,2049.0,2049.199951171875,261
2025-07-01,14:01:00,2050.0,2050.0,2048.5,2048.5,1467
2025-07-01,14:02:00,2048.0,2048.89990234375,2048.0,2048.0,1426
2025-07-01,14:03:00,2048.0,2048.89990234375,2047.9000244140625,2048.89990234375,548
2025-07-01,14:04:00,2048.800048828125,2049.0,2048.5,2048.89990234375,584
2025-07-01,14:05:00,2048.89990234375,2049.5,2048.699951171875,2049.5,1905
2025-07-01,14:06:00,2049.199951171875,2050.0,2049.199951171875,2049.800048828125,1024
2025-07-01,14:07:00,2049.89990234375,2050.0,2049.800048828125,2049.89990234375,1128
2025-07-01,14:08:00,2049.89990234375,2049.89990234375,2049.300048828125,2049.699951171875,1336
2025-07-01,14:09:00,2049.699951171875,2049.699951171875,2049.39990234375,2049.39990234375,524
2025-07-01,14:10:00,2049.5,2049.60009765625,2049.0,2049.0,1146
2025-07-01,14:11:00,2049.89990234375,2050.0,2049.699951171875,2050.0,1642
2025-07-01,14:12:00,2050.0,2050.0,2049.5,2049.5,170
2025-07-01,14:13:00,2049.5,2049.60009765625,2048.89990234375,2048.89990234375,1006
2025-07-01,14:14:00,2048.699951171875,2049.800048828125,2048.699951171875,2049.800048828125,5373
2025-07-01,14:15:00,2049.5,2050.0,2048.60009765625,2048.89990234375,1601
2025-07-01,14:16:00,2049.300048828125,2049.800048828125,2048.800048828125,2049.199951171875,2428
2025-07-01,14:17:00,2049.10009765625,2049.5,2048.0,2049.5,4187
2025-07-01,14:18:00,2049.699951171875,2049.699951171875,2049.0,2049.300048828125,166
2025-07-01,14:19:00,2049.300048828125,2051.0,2048.800048828125,2051.0,1689
2025-07-01,14:20:00,2051.5,2052.60009765625,2051.10009765625,2052.60009765625,891
2025-07-01,14:21:00,2052.60009765625,2053.60009765625,2052.300048828125,2053.60009765625,1248
2025-07-01,14:22:00,2053.300048828125,2053.800048828125,2053.0,2053.60009765625,545
2025-07-01,14:23:00,2053.800048828125,2054.0,2053.300048828125,2054.0,436
2025-07-01,14:24:00,2054.0,2054.60009765625,2053.800048828125,2054.0,2415
2025-07-01,14:25:00,2054.60009765625,2055.0,2053.800048828125,2054.89990234375,6053
2025-07-01,14:26:00,2055.0,2055.0,2054.60009765625,2055.0,824
2025-07-01,14:27:00,2055.0,2055.300048828125,2054.699951171875,2054.89990234375,1014
2025-07-01,14:28:00,2054.5,2054.5,2054.0,2054.300048828125,671
2025-07-01,14:29:00,2054.199951171875,2054.5,2054.0,2054.300048828125,228
2025-07-01,14:30:00,2054.10009765625,2054.199951171875,2054.0,2054.199951171875,341
2025-07-01,14:31:00,2054.10009765625,2054.10009765625,2053.300048828125,2053.300048828125,2197
2025-07-01,14:32:00,2053.10009765625,2053.699951171875,2053.0,2053.0,579
2025-07-01,14:33:00,2053.300048828125,2053.60009765625,2052.89990234375,2052.89990234375,711
2025-07-01,14:34:00,2053.300048828125,2053.300048828125,2052.300048828125,2052.699951171875,577
