Date,Time,Open,High,Low,Close,Volume
2025-07-01,10:49:00,703.2999877929688,703.2999877929688,702.4500122070312,702.4500122070312,4152
2025-07-01,10:50:00,702.3499755859375,702.5499877929688,702.3499755859375,702.4500122070312,4294
2025-07-01,10:51:00,702.5499877929688,702.7000122070312,702.3499755859375,702.3499755859375,2343
2025-07-01,10:52:00,702.2999877929688,702.2999877929688,701.5999755859375,701.5999755859375,5664
2025-07-01,10:53:00,701.8499755859375,701.8499755859375,701.5999755859375,701.8499755859375,4070
2025-07-01,10:54:00,701.8499755859375,702.6500244140625,701.75,702.6500244140625,8181
2025-07-01,10:55:00,702.6500244140625,702.7000122070312,701.8499755859375,701.9500122070312,3966
2025-07-01,10:56:00,701.9000244140625,702.2000122070312,701.8499755859375,701.9500122070312,5383
2025-07-01,10:57:00,701.9000244140625,702.4000244140625,701.6500244140625,701.75,6158
2025-07-01,10:58:00,701.7000122070312,701.9000244140625,699.4500122070312,699.5999755859375,41879
2025-07-01,10:59:00,699.7000122070312,699.7999877929688,699.3499755859375,699.7000122070312,6021
2025-07-01,11:00:00,699.5499877929688,699.6500244140625,699.25,699.2999877929688,7320
2025-07-01,11:01:00,699.5,699.5499877929688,699.25,699.4000244140625,4528
2025-07-01,11:02:00,699.4000244140625,699.9000244140625,699.4000244140625,699.7000122070312,10446
2025-07-01,11:03:00,699.6500244140625,699.75,699.5,699.6500244140625,4112
2025-07-01,11:04:00,699.5499877929688,699.7999877929688,699.5,699.5499877929688,3056
2025-07-01,11:05:00,699.5999755859375,699.9000244140625,699.5999755859375,699.6500244140625,3992
2025-07-01,11:06:00,699.5499877929688,699.7000122070312,698.25,698.4000244140625,20064
2025-07-01,11:07:00,698.5,698.8499755859375,698.3499755859375,698.3499755859375,4396
2025-07-01,11:08:00,698.25,698.75,698.2000122070312,698.5499877929688,1671
2025-07-01,11:09:00,698.7999877929688,698.7999877929688,698.5,698.5999755859375,5472
2025-07-01,11:10:00,698.75,699.7999877929688,698.75,699.5,8340
2025-07-01,11:11:00,699.3499755859375,700.2000122070312,699.2999877929688,700.2000122070312,13205
2025-07-01,11:12:00,700.25,700.5,699.8499755859375,700.5,8545
2025-07-01,11:13:00,700.5499877929688,700.7000122070312,700.2000122070312,700.2000122070312,5925
2025-07-01,11:14:00,700.2999877929688,700.5999755859375,700.0999755859375,700.2999877929688,5279
2025-07-01,11:15:00,700.1500244140625,700.4000244140625,699.7999877929688,700.0,6338
2025-07-01,11:16:00,700.0,700.0999755859375,699.5999755859375,699.7000122070312,5960
2025-07-01,11:17:00,699.8499755859375,701.0,699.7999877929688,700.8499755859375,14385
2025-07-01,11:18:00,700.9500122070312,701.2000122070312,700.2999877929688,700.9000244140625,8692
2025-07-01,11:19:00,701.0999755859375,701.0999755859375,700.0,700.0499877929688,9277
2025-07-01,11:20:00,700.1500244140625,700.2000122070312,699.8499755859375,700.0,4071
2025-07-01,11:21:00,700.0499877929688,700.2000122070312,699.5499877929688,699.5499877929688,3830
2025-07-01,11:22:00,699.5499877929688,699.7999877929688,699.25,699.2999877929688,5145
2025-07-01,11:23:00,699.4500122070312,700.25,699.4000244140625,700.0999755859375,9712
2025-07-01,11:24:00,700.0999755859375,700.1500244140625,699.7000122070312,699.7999877929688,2881
2025-07-01,11:25:00,699.6500244140625,699.8499755859375,699.5499877929688,699.5499877929688,2643
2025-07-01,11:26:00,699.5,699.9500122070312,699.5,699.9500122070312,3182
2025-07-01,11:27:00,700.0,700.3499755859375,699.9500122070312,700.0,6388
2025-07-01,11:28:00,700.0499877929688,700.2999877929688,700.0,700.2999877929688,3692
2025-07-01,11:29:00,700.4000244140625,700.6500244140625,700.4000244140625,700.5499877929688,4400
2025-07-01,11:30:00,700.6500244140625,701.0499877929688,700.6500244140625,700.7999877929688,3411
2025-07-01,11:31:00,700.9000244140625,700.9000244140625,700.5,700.5,4436
2025-07-01,11:32:00,700.6500244140625,700.6500244140625,700.0499877929688,700.5,5847
2025-07-01,11:33:00,700.5999755859375,700.7000122070312,700.0999755859375,700.0999755859375,6079
2025-07-01,11:34:00,700.25,700.5999755859375,700.0,700.5499877929688,3842
2025-07-01,11:35:00,700.5,700.5,700.2000122070312,700.4500122070312,2912
2025-07-01,11:36:00,700.5999755859375,700.7000122070312,700.3499755859375,700.4500122070312,4535
2025-07-01,11:37:00,700.5,700.9000244140625,700.5,700.5499877929688,4558
2025-07-01,11:38:00,700.5999755859375,700.5999755859375,700.25,700.3499755859375,2846
2025-07-01,11:39:00,700.8499755859375,700.8499755859375,700.2000122070312,700.5,16293
2025-07-01,11:40:00,700.5499877929688,700.5499877929688,700.25,700.25,3779
2025-07-01,11:41:00,700.0499877929688,700.5499877929688,700.0,700.5499877929688,6139
2025-07-01,11:42:00,700.5499877929688,701.1500244140625,700.5499877929688,701.1500244140625,3928
2025-07-01,11:43:00,701.1500244140625,701.6500244140625,700.9000244140625,701.4000244140625,12444
2025-07-01,11:44:00,701.4500122070312,701.5999755859375,701.0499877929688,701.0999755859375,6507
2025-07-01,11:45:00,701.2000122070312,701.2999877929688,700.75,701.0499877929688,4098
2025-07-01,11:46:00,701.0999755859375,701.2000122070312,700.7000122070312,701.0,3001
2025-07-01,11:47:00,700.7000122070312,700.8499755859375,699.5999755859375,699.5999755859375,6935
2025-07-01,11:48:00,699.7999877929688,699.9500122070312,699.5499877929688,699.7999877929688,3545
2025-07-01,11:49:00,699.7999877929688,699.7999877929688,699.4000244140625,699.5999755859375,2081
2025-07-01,11:50:00,699.6500244140625,699.6500244140625,699.0,699.0,8871
2025-07-01,11:51:00,699.0,699.4000244140625,699.0,699.3499755859375,3446
2025-07-01,11:52:00,699.3499755859375,699.7999877929688,699.3499755859375,699.6500244140625,3113
2025-07-01,11:53:00,699.4500122070312,699.8499755859375,699.4500122070312,699.7000122070312,4351
2025-07-01,11:54:00,699.5999755859375,699.7000122070312,699.5,699.5,1640
2025-07-01,11:55:00,699.5499877929688,699.7999877929688,699.4000244140625,699.4000244140625,7022
2025-07-01,11:56:00,699.4500122070312,699.4500122070312,698.2000122070312,698.25,19029
2025-07-01,11:57:00,698.2000122070312,698.5999755859375,698.2000122070312,698.4000244140625,4526
2025-07-01,11:58:00,698.4500122070312,698.4500122070312,698.2000122070312,698.2000122070312,4140
2025-07-01,11:59:00,698.1500244140625,698.8499755859375,698.1500244140625,698.5,2609
2025-07-01,12:00:00,698.5,698.5,697.2999877929688,698.0499877929688,23348
2025-07-01,12:01:00,698.25,698.5999755859375,698.25,698.3499755859375,1878
2025-07-01,12:02:00,698.3499755859375,699.5499877929688,698.3499755859375,699.25,9830
2025-07-01,12:03:00,699.0499877929688,699.3499755859375,699.0,699.0499877929688,1614
2025-07-01,12:04:00,699.0999755859375,699.4500122070312,699.0999755859375,699.2999877929688,1875
2025-07-01,12:05:00,699.25,699.5,699.25,699.25,2135
2025-07-01,12:06:00,699.5,699.5499877929688,699.1500244140625,699.1500244140625,1720
2025-07-01,12:07:00,699.4000244140625,699.7000122070312,699.25,699.7000122070312,1528
2025-07-01,12:08:00,699.6500244140625,699.8499755859375,699.5999755859375,699.7999877929688,7325
2025-07-01,12:09:00,699.7999877929688,699.9500122070312,699.75,699.75,2242
2025-07-01,12:10:00,699.7999877929688,699.7999877929688,699.2999877929688,699.6500244140625,4118
2025-07-01,12:11:00,699.6500244140625,699.75,699.2999877929688,699.75,19781
2025-07-01,12:12:00,699.75,699.75,699.4000244140625,699.5499877929688,3403
2025-07-01,12:13:00,699.6500244140625,699.75,699.6500244140625,699.75,1991
2025-07-01,12:14:00,699.75,699.75,699.1500244140625,699.2999877929688,9219
2025-07-01,12:15:00,699.2999877929688,699.5,699.0499877929688,699.0499877929688,1938
2025-07-01,12:16:00,699.0,699.0499877929688,698.5999755859375,698.7999877929688,5499
2025-07-01,12:17:00,698.7000122070312,698.75,698.4000244140625,698.4500122070312,9889
2025-07-01,12:18:00,698.5,698.75,698.5,698.7000122070312,2289
2025-07-01,12:19:00,698.7000122070312,699.3499755859375,698.5999755859375,699.25,2588
2025-07-01,12:20:00,699.3499755859375,699.6500244140625,699.1500244140625,699.2999877929688,5022
2025-07-01,12:21:00,699.0,699.5999755859375,698.8499755859375,699.5999755859375,3481
2025-07-01,12:22:00,699.5499877929688,699.6500244140625,699.5,699.5999755859375,1439
2025-07-01,12:23:00,699.6500244140625,699.6500244140625,699.2999877929688,699.4500122070312,3721
2025-07-01,12:24:00,699.5499877929688,699.75,699.5,699.6500244140625,1940
2025-07-01,12:25:00,699.75,700.7000122070312,699.75,700.1500244140625,34711
2025-07-01,12:26:00,700.1500244140625,700.1500244140625,699.6500244140625,699.75,1971
2025-07-01,12:27:00,699.75,699.9000244140625,699.5999755859375,699.75,4695
2025-07-01,12:28:00,699.6500244140625,699.6500244140625,699.0499877929688,699.25,4194
2025-07-01,12:29:00,699.2999877929688,699.7000122070312,699.0999755859375,699.4500122070312,3706
2025-07-01,12:30:00,699.5,699.75,699.5,699.5,3660
2025-07-01,12:31:00,699.1500244140625,699.1500244140625,697.6500244140625,697.75,18093
2025-07-01,12:32:00,697.5999755859375,698.1500244140625,697.5999755859375,698.0,2450
2025-07-01,12:33:00,698.0,698.2000122070312,698.0,698.2000122070312,3491
2025-07-01,12:34:00,698.2000122070312,698.2000122070312,698.0999755859375,698.1500244140625,2611
2025-07-01,12:35:00,698.1500244140625,698.7999877929688,698.1500244140625,698.7999877929688,2158
2025-07-01,12:36:00,698.7999877929688,698.9500122070312,698.75,698.9500122070312,2449
2025-07-01,12:37:00,699.0,699.2000122070312,698.9000244140625,698.9500122070312,3746
2025-07-01,12:38:00,699.0,699.1500244140625,698.7999877929688,698.9000244140625,3338
2025-07-01,12:39:00,698.9000244140625,699.0999755859375,698.7999877929688,698.8499755859375,2080
2025-07-01,12:40:00,698.9000244140625,699.3499755859375,698.8499755859375,698.8499755859375,6559
2025-07-01,12:41:00,698.8499755859375,698.9500122070312,698.4500122070312,698.5999755859375,1956
2025-07-01,12:42:00,698.5999755859375,698.8499755859375,698.5499877929688,698.8499755859375,3826
2025-07-01,12:43:00,699.0499877929688,699.4000244140625,699.0499877929688,699.0999755859375,3677
2025-07-01,12:44:00,698.9500122070312,698.9500122070312,698.5999755859375,698.7999877929688,3743
2025-07-01,12:45:00,698.7999877929688,699.0,698.7000122070312,698.9500122070312,2339
2025-07-01,12:46:00,698.9500122070312,699.0,698.9500122070312,699.0,415
2025-07-01,12:47:00,698.4000244140625,698.4000244140625,698.3499755859375,698.3499755859375,25045
2025-07-01,12:48:00,698.4000244140625,698.9500122070312,698.4000244140625,698.7999877929688,5382
2025-07-01,12:49:00,698.75,698.8499755859375,698.5,698.5999755859375,3217
2025-07-01,12:50:00,698.5999755859375,698.5999755859375,697.4500122070312,697.5,18893
2025-07-01,12:51:00,697.3499755859375,697.5,697.0999755859375,697.4000244140625,8698
2025-07-01,12:52:00,697.25,697.3499755859375,697.0,697.0999755859375,7553
2025-07-01,12:53:00,697.2000122070312,697.2000122070312,696.8499755859375,697.0999755859375,10795
2025-07-01,12:54:00,697.2000122070312,697.2999877929688,697.0499877929688,697.2999877929688,6473
2025-07-01,12:55:00,697.2999877929688,697.2999877929688,696.9500122070312,696.9500122070312,4060
2025-07-01,12:56:00,697.0,697.0999755859375,696.0999755859375,696.2000122070312,10684
2025-07-01,12:57:00,696.2000122070312,696.2999877929688,695.9500122070312,696.25,10169
2025-07-01,12:58:00,696.2999877929688,697.2000122070312,696.25,697.0,8166
2025-07-01,12:59:00,697.1500244140625,697.25,696.75,697.0,4867
2025-07-01,13:00:00,697.1500244140625,697.7000122070312,697.0999755859375,697.3499755859375,5751
2025-07-01,13:01:00,697.2999877929688,697.75,697.25,697.5,3570
2025-07-01,13:02:00,697.8499755859375,697.8499755859375,697.3499755859375,697.5,5517
2025-07-01,13:03:00,697.4000244140625,697.75,697.3499755859375,697.3499755859375,4575
2025-07-01,13:04:00,697.3499755859375,697.9500122070312,696.9500122070312,697.75,8825
2025-07-01,13:05:00,697.5,697.75,697.0499877929688,697.4000244140625,4128
2025-07-01,13:06:00,697.5,697.6500244140625,697.0499877929688,697.1500244140625,4565
2025-07-01,13:07:00,697.0999755859375,697.4000244140625,697.0999755859375,697.25,3666
2025-07-01,13:08:00,697.25,697.2999877929688,696.8499755859375,696.9000244140625,68567
2025-07-01,13:09:00,696.7999877929688,697.6500244140625,696.75,697.4500122070312,9589
2025-07-01,13:10:00,697.3499755859375,697.9000244140625,697.25,697.25,4453
2025-07-01,13:11:00,697.2999877929688,697.2999877929688,696.9500122070312,697.0999755859375,4395
2025-07-01,13:12:00,697.2000122070312,697.2000122070312,696.9000244140625,696.9500122070312,4783
2025-07-01,13:13:00,697.0,697.0,696.5999755859375,696.7999877929688,3870
2025-07-01,13:14:00,696.9500122070312,696.9500122070312,696.4000244140625,696.4000244140625,5472
2025-07-01,13:15:00,696.4000244140625,697.2000122070312,696.4000244140625,696.9000244140625,7924
2025-07-01,13:16:00,697.1500244140625,697.3499755859375,696.6500244140625,696.6500244140625,4174
2025-07-01,13:17:00,696.9500122070312,697.0499877929688,696.6500244140625,696.75,4901
2025-07-01,13:18:00,696.5999755859375,697.0999755859375,696.5999755859375,696.8499755859375,3860
2025-07-01,13:19:00,696.8499755859375,697.75,696.8499755859375,697.75,6234
2025-07-01,13:20:00,697.8499755859375,697.8499755859375,696.9000244140625,697.2000122070312,16669
2025-07-01,13:21:00,697.1500244140625,697.1500244140625,696.5999755859375,696.7000122070312,3722
2025-07-01,13:22:00,696.75,697.2999877929688,696.6500244140625,696.6500244140625,6972
2025-07-01,13:23:00,696.9000244140625,697.0499877929688,696.7999877929688,696.9000244140625,6179
2025-07-01,13:24:00,696.9000244140625,697.2999877929688,696.9000244140625,697.0999755859375,3772
2025-07-01,13:25:00,697.2000122070312,697.2000122070312,696.7999877929688,697.0,5114
2025-07-01,13:26:00,697.1500244140625,697.1500244140625,696.5,696.7999877929688,5919
2025-07-01,13:27:00,696.7000122070312,696.8499755859375,696.6500244140625,696.7000122070312,4313
2025-07-01,13:28:00,696.8499755859375,696.8499755859375,696.25,696.2999877929688,4961
2025-07-01,13:29:00,696.0,696.5,696.0,696.5,4538
2025-07-01,13:30:00,696.5,696.8499755859375,696.5,696.75,3540
2025-07-01,13:31:00,696.75,696.75,696.4500122070312,696.5,4398
2025-07-01,13:32:00,696.5499877929688,696.5999755859375,696.2999877929688,696.5,3713
2025-07-01,13:33:00,696.4500122070312,696.5999755859375,696.4000244140625,696.4000244140625,4005
2025-07-01,13:34:00,696.4500122070312,696.5,696.2999877929688,696.4000244140625,3089
2025-07-01,13:35:00,696.2000122070312,696.2999877929688,696.0999755859375,696.0999755859375,5803
2025-07-01,13:36:00,696.0999755859375,696.25,696.0499877929688,696.0499877929688,3387
2025-07-01,13:37:00,696.0499877929688,696.0999755859375,695.9500122070312,696.0,7478
2025-07-01,13:38:00,696.4500122070312,696.9500122070312,696.4500122070312,696.9500122070312,10110
2025-07-01,13:39:00,697.0,697.75,696.8499755859375,697.6500244140625,4029
2025-07-01,13:40:00,697.5499877929688,697.75,697.4000244140625,697.4000244140625,7054
2025-07-01,13:41:00,697.3499755859375,697.3499755859375,697.0999755859375,697.0999755859375,10208
2025-07-01,13:42:00,697.0999755859375,697.1500244140625,696.7999877929688,696.8499755859375,4710
2025-07-01,13:43:00,696.6500244140625,696.6500244140625,696.4000244140625,696.4000244140625,3335
2025-07-01,13:44:00,696.3499755859375,696.4000244140625,695.9000244140625,696.0,3405
2025-07-01,13:45:00,695.9500122070312,696.2000122070312,695.7999877929688,696.1500244140625,7797
2025-07-01,13:46:00,696.1500244140625,696.2000122070312,695.7000122070312,695.7000122070312,4343
2025-07-01,13:47:00,695.4000244140625,695.5,695.2999877929688,695.4500122070312,5483
2025-07-01,13:48:00,695.4500122070312,696.0999755859375,695.4000244140625,695.5,9944
2025-07-01,13:49:00,695.5,695.5499877929688,695.0999755859375,695.1500244140625,4331
2025-07-01,13:50:00,695.2999877929688,695.3499755859375,695.0,695.0999755859375,3865
2025-07-01,13:51:00,695.25,695.25,695.0,695.0,5158
2025-07-01,13:52:00,695.0,695.1500244140625,695.0,695.0999755859375,3786
2025-07-01,13:53:00,695.0499877929688,695.1500244140625,694.9000244140625,694.9000244140625,4449
2025-07-01,13:54:00,695.0,695.0,694.7999877929688,694.9000244140625,3973
2025-07-01,13:55:00,694.8499755859375,695.4500122070312,694.8499755859375,695.3499755859375,8262
2025-07-01,13:56:00,695.3499755859375,695.3499755859375,694.0,694.0499877929688,30533
2025-07-01,13:57:00,694.0,695.3499755859375,694.0,695.3499755859375,8782
2025-07-01,13:58:00,695.4500122070312,695.4500122070312,695.0,695.0499877929688,4195
2025-07-01,13:59:00,695.4500122070312,696.25,695.4000244140625,695.9000244140625,7261
2025-07-01,14:00:00,695.5499877929688,696.25,695.5499877929688,696.2000122070312,3355
2025-07-01,14:01:00,696.1500244140625,696.25,695.75,695.9000244140625,3068
2025-07-01,14:02:00,695.7999877929688,695.9000244140625,695.6500244140625,695.7999877929688,2651
2025-07-01,14:03:00,695.7999877929688,696.0,695.75,695.75,2111
2025-07-01,14:04:00,696.0,696.5,696.0,696.3499755859375,7732
2025-07-01,14:05:00,696.4000244140625,696.9500122070312,696.4000244140625,696.7000122070312,10211
2025-07-01,14:06:00,696.7000122070312,697.1500244140625,696.7000122070312,697.0999755859375,7918
2025-07-01,14:07:00,697.0999755859375,697.5999755859375,697.0999755859375,697.5999755859375,5466
2025-07-01,14:08:00,697.5999755859375,697.5999755859375,696.9000244140625,696.9500122070312,3170
2025-07-01,14:09:00,696.7000122070312,696.7000122070312,695.1500244140625,695.1500244140625,129670
2025-07-01,14:10:00,695.0,695.9000244140625,695.0,695.75,25913
2025-07-01,14:11:00,695.7000122070312,696.0,695.7000122070312,696.0,5170
2025-07-01,14:12:00,696.2999877929688,696.7999877929688,696.2999877929688,696.6500244140625,7049
2025-07-01,14:13:00,696.6500244140625,696.7999877929688,696.5499877929688,696.7999877929688,7133
2025-07-01,14:14:00,697.0,697.2999877929688,697.0,697.25,5531
2025-07-01,14:15:00,697.2000122070312,697.3499755859375,696.4500122070312,696.5,8385
2025-07-01,14:16:00,696.5499877929688,696.75,696.4000244140625,696.5999755859375,4730
2025-07-01,14:17:00,696.7000122070312,697.0,696.6500244140625,697.0,3730
2025-07-01,14:18:00,696.9500122070312,697.0499877929688,696.7000122070312,696.7000122070312,3200
2025-07-01,14:19:00,696.6500244140625,696.7000122070312,696.5,696.6500244140625,4271
2025-07-01,14:20:00,696.6500244140625,696.8499755859375,696.5,696.7999877929688,9400
2025-07-01,14:21:00,696.5999755859375,697.0499877929688,696.5999755859375,696.7999877929688,5558
2025-07-01,14:22:00,696.8499755859375,697.2999877929688,696.8499755859375,697.0499877929688,10344
2025-07-01,14:23:00,697.0,697.1500244140625,697.0,697.0499877929688,3634
2025-07-01,14:24:00,697.0,697.0,696.5999755859375,696.5999755859375,8500
2025-07-01,14:25:00,696.6500244140625,696.6500244140625,696.2000122070312,696.2000122070312,13454
2025-07-01,14:26:00,696.2000122070312,696.25,695.7000122070312,695.75,7937
2025-07-01,14:27:00,695.75,696.0,695.5999755859375,695.7999877929688,8222
2025-07-01,14:28:00,695.8499755859375,696.4000244140625,695.5,696.0499877929688,12177
2025-07-01,14:29:00,696.25,696.2999877929688,696.0,696.2000122070312,5781
2025-07-01,14:30:00,696.1500244140625,696.1500244140625,695.5499877929688,695.5999755859375,5574
