Date,Time,Open,High,Low,Close,Volume
2025-07-01,09:15:00,2298.0,2298.0,2295.10009765625,2295.89990234375,0
2025-07-01,09:16:00,2296.199951171875,2296.199951171875,2291.5,2294.699951171875,11025
2025-07-01,09:17:00,2295.39990234375,2295.699951171875,2294.300048828125,2295.60009765625,4762
2025-07-01,09:18:00,2294.5,2296.60009765625,2294.10009765625,2294.39990234375,3051
2025-07-01,09:19:00,2294.199951171875,2296.60009765625,2294.199951171875,2296.60009765625,1647
2025-07-01,09:20:00,2296.300048828125,2299.300048828125,2296.300048828125,2298.39990234375,3109
2025-07-01,09:21:00,2298.39990234375,2299.800048828125,2298.39990234375,2299.800048828125,1550
2025-07-01,09:22:00,2299.800048828125,2299.800048828125,2297.699951171875,2297.699951171875,2634
2025-07-01,09:23:00,2298.39990234375,2298.39990234375,2295.89990234375,2295.89990234375,2419
2025-07-01,09:24:00,2295.89990234375,2296.300048828125,2295.89990234375,2296.10009765625,2298
2025-07-01,09:25:00,2296.10009765625,2297.89990234375,2296.10009765625,2297.89990234375,1683
2025-07-01,09:26:00,2298.5,2299.800048828125,2298.0,2299.800048828125,1982
2025-07-01,09:27:00,2299.699951171875,2299.800048828125,2298.800048828125,2298.800048828125,1700
2025-07-01,09:28:00,2299.0,2299.0,2298.0,2298.0,687
2025-07-01,09:29:00,2298.0,2298.0,2297.300048828125,2297.300048828125,926
2025-07-01,09:30:00,2297.89990234375,2299.800048828125,2297.89990234375,2299.60009765625,4292
2025-07-01,09:31:00,2299.0,2299.89990234375,2298.39990234375,2298.39990234375,1823
2025-07-01,09:32:00,2299.5,2299.5,2298.5,2298.60009765625,1012
2025-07-01,09:33:00,2298.5,2299.699951171875,2298.5,2299.699951171875,2528
2025-07-01,09:34:00,2299.699951171875,2300.0,2299.699951171875,2300.0,706
2025-07-01,09:35:00,2300.0,2300.0,2299.5,2299.89990234375,683
2025-07-01,09:36:00,2299.800048828125,2299.800048828125,2298.199951171875,2299.10009765625,1084
2025-07-01,09:37:00,2298.800048828125,2298.800048828125,2298.300048828125,2298.800048828125,378
2025-07-01,09:38:00,2298.800048828125,2298.800048828125,2298.199951171875,2298.300048828125,263
2025-07-01,09:39:00,2298.10009765625,2298.199951171875,2298.0,2298.10009765625,771
2025-07-01,09:40:00,2298.0,2298.199951171875,2298.0,2298.199951171875,3506
2025-07-01,09:41:00,2298.10009765625,2298.10009765625,2297.5,2297.699951171875,448
2025-07-01,09:42:00,2298.199951171875,2298.199951171875,2297.89990234375,2298.199951171875,3084
2025-07-01,09:43:00,2298.199951171875,2298.89990234375,2298.0,2298.0,1757
2025-07-01,09:44:00,2298.10009765625,2298.10009765625,2297.0,2297.5,1109
2025-07-01,09:45:00,2297.800048828125,2298.199951171875,2296.199951171875,2296.199951171875,1673
2025-07-01,09:46:00,2296.10009765625,2297.39990234375,2296.0,2296.0,1194
2025-07-01,09:47:00,2296.0,2296.5,2295.39990234375,2296.5,1636
2025-07-01,09:48:00,2296.5,2297.5,2295.800048828125,2296.39990234375,1304
2025-07-01,09:49:00,2296.89990234375,2297.5,2296.89990234375,2297.5,272
2025-07-01,09:50:00,2297.5,2297.5,2295.699951171875,2296.39990234375,834
2025-07-01,09:51:00,2296.39990234375,2296.39990234375,2295.199951171875,2295.199951171875,1252
2025-07-01,09:52:00,2295.5,2298.5,2295.5,2297.800048828125,2489
2025-07-01,09:53:00,2298.699951171875,2298.699951171875,2297.800048828125,2297.800048828125,546
2025-07-01,09:54:00,2298.5,2298.5,2297.800048828125,2298.5,539
2025-07-01,09:55:00,2298.0,2298.5,2297.89990234375,2298.300048828125,1268
2025-07-01,09:56:00,2298.300048828125,2298.300048828125,2297.89990234375,2298.0,387
2025-07-01,09:57:00,2297.800048828125,2298.300048828125,2297.800048828125,2298.300048828125,1067
2025-07-01,09:58:00,2298.0,2298.89990234375,2298.0,2298.89990234375,920
2025-07-01,09:59:00,2298.699951171875,2299.0,2298.699951171875,2299.0,1089
2025-07-01,10:00:00,2299.0,2301.0,2299.0,2300.199951171875,2403
2025-07-01,10:01:00,2299.60009765625,2299.60009765625,2298.699951171875,2299.39990234375,527
2025-07-01,10:02:00,2298.800048828125,2298.89990234375,2298.60009765625,2298.89990234375,350
2025-07-01,10:03:00,2298.60009765625,2298.89990234375,2298.60009765625,2298.89990234375,1106
2025-07-01,10:04:00,2298.89990234375,2299.39990234375,2298.89990234375,2299.39990234375,2653
2025-07-01,10:05:00,2299.39990234375,2300.0,2299.199951171875,2300.0,525
2025-07-01,10:06:00,2299.60009765625,2300.699951171875,2299.60009765625,2300.300048828125,504
2025-07-01,10:07:00,2300.5,2301.60009765625,2300.300048828125,2301.60009765625,1761
2025-07-01,10:08:00,2301.60009765625,2302.0,2301.0,2301.5,1106
2025-07-01,10:09:00,2301.5,2301.5,2300.199951171875,2300.199951171875,1637
2025-07-01,10:10:00,2300.800048828125,2301.0,2300.0,2301.0,2299
2025-07-01,10:11:00,2301.0,2301.300048828125,2299.89990234375,2299.89990234375,879
2025-07-01,10:12:00,2300.5,2300.5,2299.699951171875,2300.0,642
2025-07-01,10:13:00,2300.0,2301.89990234375,2299.5,2301.89990234375,4332
2025-07-01,10:14:00,2301.89990234375,2302.0,2301.10009765625,2302.0,482
2025-07-01,10:15:00,2302.5,2302.5,2302.0,2302.300048828125,1439
2025-07-01,10:16:00,2302.199951171875,2302.300048828125,2302.0,2302.0,359
2025-07-01,10:17:00,2302.0,2302.300048828125,2301.300048828125,2301.300048828125,687
2025-07-01,10:18:00,2301.300048828125,2301.60009765625,2301.0,2301.0,1609
2025-07-01,10:19:00,2300.199951171875,2300.89990234375,2300.0,2300.0,900
2025-07-01,10:20:00,2300.300048828125,2300.60009765625,2300.0,2300.60009765625,1121
2025-07-01,10:21:00,2300.60009765625,2301.0,2300.60009765625,2300.800048828125,561
2025-07-01,10:22:00,2300.800048828125,2300.800048828125,2300.199951171875,2300.199951171875,575
2025-07-01,10:23:00,2300.199951171875,2300.199951171875,2300.0,2300.10009765625,1537
2025-07-01,10:24:00,2300.300048828125,2300.300048828125,2300.0,2300.0,1025
2025-07-01,10:25:00,2300.0,2300.0,2299.89990234375,2300.0,579
2025-07-01,10:26:00,2300.0,2300.0,2299.60009765625,2299.89990234375,446
2025-07-01,10:27:00,2299.60009765625,2299.89990234375,2299.5,2299.800048828125,320
2025-07-01,10:28:00,2299.5,2299.60009765625,2299.5,2299.5,177
2025-07-01,10:29:00,2299.60009765625,2299.60009765625,2299.5,2299.5,283
2025-07-01,10:30:00,2299.60009765625,2299.60009765625,2298.199951171875,2298.199951171875,4185
2025-07-01,10:31:00,2298.5,2298.5,2297.0,2297.10009765625,2458
2025-07-01,10:32:00,2297.0,2298.39990234375,2296.60009765625,2298.199951171875,5749
2025-07-01,10:33:00,2298.0,2299.0,2298.0,2298.5,392
2025-07-01,10:34:00,2298.89990234375,2299.0,2298.5,2298.800048828125,523
2025-07-01,10:35:00,2298.5,2300.0,2298.5,2300.0,209
2025-07-01,10:36:00,2300.0,2300.0,2299.5,2299.89990234375,398
2025-07-01,10:37:00,2299.89990234375,2301.0,2299.39990234375,2300.89990234375,795
2025-07-01,10:38:00,2300.800048828125,2300.800048828125,2299.300048828125,2299.300048828125,367
2025-07-01,10:39:00,2299.300048828125,2299.89990234375,2299.300048828125,2299.39990234375,1496
2025-07-01,10:40:00,2299.300048828125,2299.800048828125,2298.800048828125,2299.800048828125,1835
2025-07-01,10:41:00,2300.0,2300.800048828125,2299.60009765625,2299.800048828125,495
2025-07-01,10:42:00,2300.300048828125,2300.300048828125,2298.5,2298.60009765625,1505
2025-07-01,10:43:00,2298.60009765625,2298.60009765625,2297.60009765625,2297.60009765625,2622
2025-07-01,10:44:00,2297.60009765625,2297.89990234375,2297.60009765625,2297.89990234375,422
