Date,Time,Open,High,Low,Close,Volume
2025-07-01,11:24:00,2007.699951171875,2007.800048828125,2007.699951171875,2007.699951171875,2606
2025-07-01,11:25:00,2007.800048828125,2007.800048828125,2007.699951171875,2007.800048828125,2741
2025-07-01,11:26:00,2007.800048828125,2007.800048828125,2007.0,2007.300048828125,4400
2025-07-01,11:27:00,2007.300048828125,2007.5999755859375,2007.0999755859375,2007.5999755859375,9191
2025-07-01,11:28:00,2007.9000244140625,2008.0,2007.9000244140625,2007.9000244140625,3490
2025-07-01,11:29:00,2008.0,2008.0,2007.9000244140625,2007.9000244140625,2374
2025-07-01,11:30:00,2007.9000244140625,2009.0,2007.9000244140625,2008.9000244140625,27782
2025-07-01,11:31:00,2008.9000244140625,2009.0,2007.699951171875,2008.9000244140625,31098
2025-07-01,11:32:00,2009.0,2009.9000244140625,2008.9000244140625,2009.699951171875,12105
2025-07-01,11:33:00,2009.800048828125,2010.0,2009.699951171875,2009.699951171875,5679
2025-07-01,11:34:00,2009.800048828125,2009.800048828125,2008.300048828125,2008.9000244140625,21681
2025-07-01,11:35:00,2008.699951171875,2009.800048828125,2008.699951171875,2009.0999755859375,24444
2025-07-01,11:36:00,2009.800048828125,2010.0,2009.800048828125,2009.9000244140625,7680
2025-07-01,11:37:00,2009.9000244140625,2010.0,2009.9000244140625,2009.9000244140625,8574
2025-07-01,11:38:00,2009.9000244140625,2010.0,2009.9000244140625,2009.9000244140625,11591
2025-07-01,11:39:00,2009.9000244140625,2009.9000244140625,2009.300048828125,2009.9000244140625,46818
2025-07-01,11:40:00,2009.9000244140625,2010.0,2008.5999755859375,2008.699951171875,12568
2025-07-01,11:41:00,2009.4000244140625,2009.4000244140625,2008.5,2008.800048828125,2987
2025-07-01,11:42:00,2008.800048828125,2009.5,2008.5999755859375,2009.5,6526
2025-07-01,11:43:00,2009.5,2011.0,2009.4000244140625,2010.4000244140625,59720
2025-07-01,11:44:00,2010.5,2011.0,2008.5,2009.199951171875,38134
2025-07-01,11:45:00,2009.800048828125,2010.0,2009.300048828125,2009.5999755859375,4091
2025-07-01,11:46:00,2009.5999755859375,2010.0,2009.0,2009.199951171875,16952
2025-07-01,11:47:00,2009.0999755859375,2009.300048828125,2009.0999755859375,2009.199951171875,1795
2025-07-01,11:48:00,2009.300048828125,2009.300048828125,2008.9000244140625,2008.9000244140625,5159
2025-07-01,11:49:00,2009.0,2009.800048828125,2008.5999755859375,2009.699951171875,24745
2025-07-01,11:50:00,2010.0,2010.0,2009.199951171875,2009.800048828125,41473
2025-07-01,11:51:00,2009.800048828125,2010.0,2009.0999755859375,2009.4000244140625,7141
2025-07-01,11:52:00,2009.4000244140625,2009.5,2009.0,2009.0999755859375,2208
2025-07-01,11:53:00,2009.0,2009.0,2008.9000244140625,2009.0,2289
2025-07-01,11:54:00,2008.9000244140625,2009.800048828125,2008.9000244140625,2009.300048828125,9197
2025-07-01,11:55:00,2009.0999755859375,2009.300048828125,2009.0,2009.0999755859375,4487
2025-07-01,11:56:00,2009.199951171875,2009.199951171875,2008.4000244140625,2008.800048828125,7820
2025-07-01,11:57:00,2008.800048828125,2008.800048828125,2008.699951171875,2008.699951171875,3081
2025-07-01,11:58:00,2008.699951171875,2009.800048828125,2008.699951171875,2009.800048828125,11152
2025-07-01,11:59:00,2009.800048828125,2010.0,2009.800048828125,2009.9000244140625,4614
2025-07-01,12:00:00,2009.9000244140625,2009.9000244140625,2009.800048828125,2009.9000244140625,5997
2025-07-01,12:01:00,2009.800048828125,2010.0,2009.800048828125,2009.9000244140625,5549
2025-07-01,12:02:00,2009.9000244140625,2011.0,2009.9000244140625,2011.0,17597
2025-07-01,12:03:00,2010.9000244140625,2012.0,2010.9000244140625,2011.5999755859375,32257
2025-07-01,12:04:00,2011.5999755859375,2012.0,2011.4000244140625,2012.0,10978
2025-07-01,12:05:00,2011.9000244140625,2013.0,2011.800048828125,2012.699951171875,8454
2025-07-01,12:06:00,2012.800048828125,2014.0,2012.800048828125,2013.0,27149
2025-07-01,12:07:00,2013.199951171875,2013.199951171875,2012.5999755859375,2012.699951171875,2461
2025-07-01,12:08:00,2012.5,2012.5999755859375,2011.9000244140625,2011.9000244140625,3569
2025-07-01,12:09:00,2011.9000244140625,2011.9000244140625,2011.0999755859375,2011.0999755859375,8473
2025-07-01,12:10:00,2011.0999755859375,2011.199951171875,2009.5,2009.5999755859375,19301
2025-07-01,12:11:00,2009.5999755859375,2011.4000244140625,2009.5999755859375,2011.0999755859375,7421
2025-07-01,12:12:00,2011.0,2011.0999755859375,2011.0,2011.0,4656
2025-07-01,12:13:00,2011.0999755859375,2011.9000244140625,2011.0,2011.699951171875,7557
2025-07-01,12:14:00,2011.699951171875,2011.800048828125,2010.800048828125,2011.4000244140625,21244
2025-07-01,12:15:00,2011.699951171875,2012.300048828125,2011.300048828125,2011.699951171875,6592
2025-07-01,12:16:00,2011.9000244140625,2012.0,2011.300048828125,2011.4000244140625,3087
2025-07-01,12:17:00,2011.300048828125,2011.4000244140625,2011.0,2011.0999755859375,2642
2025-07-01,12:18:00,2011.199951171875,2011.199951171875,2011.0,2011.0,2956
2025-07-01,12:19:00,2011.0,2011.199951171875,2011.0,2011.0999755859375,17100
2025-07-01,12:20:00,2011.0999755859375,2012.4000244140625,2011.0999755859375,2012.0999755859375,20672
2025-07-01,12:21:00,2012.199951171875,2012.800048828125,2011.5,2011.5,17143
2025-07-01,12:22:00,2011.5,2012.300048828125,2011.199951171875,2011.4000244140625,3794
2025-07-01,12:23:00,2011.300048828125,2011.800048828125,2011.300048828125,2011.5999755859375,4097
2025-07-01,12:24:00,2011.5999755859375,2011.5999755859375,2011.300048828125,2011.300048828125,3834
2025-07-01,12:25:00,2011.300048828125,2011.800048828125,2011.199951171875,2011.699951171875,9300
2025-07-01,12:26:00,2012.0,2012.5999755859375,2011.300048828125,2011.300048828125,25737
2025-07-01,12:27:00,2011.0999755859375,2011.5,2010.800048828125,2010.800048828125,5839
2025-07-01,12:28:00,2010.800048828125,2010.9000244140625,2010.199951171875,2010.4000244140625,8081
2025-07-01,12:29:00,2010.4000244140625,2010.9000244140625,2010.199951171875,2010.9000244140625,6839
2025-07-01,12:30:00,2010.800048828125,2011.0,2009.4000244140625,2010.0,17606
2025-07-01,12:31:00,2009.5,2010.5,2008.9000244140625,2009.5999755859375,44954
2025-07-01,12:32:00,2009.0999755859375,2009.699951171875,2009.0999755859375,2009.4000244140625,5214
2025-07-01,12:33:00,2009.4000244140625,2009.5,2009.199951171875,2009.199951171875,11285
2025-07-01,12:34:00,2009.300048828125,2009.4000244140625,2008.199951171875,2008.199951171875,26950
2025-07-01,12:35:00,2008.199951171875,2008.5999755859375,2007.699951171875,2008.5,11003
2025-07-01,12:36:00,2008.5,2009.5,2008.300048828125,2008.9000244140625,20825
2025-07-01,12:37:00,2009.0,2009.0,2008.199951171875,2008.199951171875,3584
2025-07-01,12:38:00,2008.300048828125,2008.5,2008.199951171875,2008.4000244140625,5715
2025-07-01,12:39:00,2008.4000244140625,2008.5,2008.199951171875,2008.199951171875,8135
2025-07-01,12:40:00,2008.300048828125,2008.300048828125,2008.199951171875,2008.199951171875,4282
2025-07-01,12:41:00,2008.199951171875,2008.199951171875,2007.800048828125,2007.9000244140625,10972
2025-07-01,12:42:00,2007.800048828125,2008.0999755859375,2007.699951171875,2008.0,10827
2025-07-01,12:43:00,2008.0999755859375,2008.0999755859375,2007.800048828125,2007.9000244140625,10874
2025-07-01,12:44:00,2007.800048828125,2008.0999755859375,2007.5999755859375,2007.9000244140625,21090
2025-07-01,12:45:00,2007.800048828125,2008.5,2007.5999755859375,2008.4000244140625,11923
2025-07-01,12:46:00,2008.5999755859375,2008.5999755859375,2008.5,2008.5,643
2025-07-01,12:47:00,2009.5999755859375,2009.9000244140625,2009.5999755859375,2009.5999755859375,76669
2025-07-01,12:48:00,2009.9000244140625,2009.9000244140625,2009.5999755859375,2009.699951171875,8245
2025-07-01,12:49:00,2009.699951171875,2011.0999755859375,2009.699951171875,2011.0999755859375,27577
2025-07-01,12:50:00,2011.0999755859375,2011.9000244140625,2011.0999755859375,2011.800048828125,13405
2025-07-01,12:51:00,2011.699951171875,2012.9000244140625,2011.699951171875,2012.5999755859375,37405
2025-07-01,12:52:00,2012.699951171875,2013.0,2012.300048828125,2012.5999755859375,31046
2025-07-01,12:53:00,2012.5999755859375,2012.699951171875,2011.0999755859375,2011.300048828125,12974
2025-07-01,12:54:00,2011.300048828125,2011.699951171875,2010.5999755859375,2010.800048828125,10028
2025-07-01,12:55:00,2010.800048828125,2011.5,2010.800048828125,2011.4000244140625,11143
2025-07-01,12:56:00,2011.300048828125,2011.699951171875,2009.5999755859375,2010.4000244140625,15710
2025-07-01,12:57:00,2010.199951171875,2010.5999755859375,2009.9000244140625,2010.199951171875,12013
2025-07-01,12:58:00,2010.0999755859375,2010.199951171875,2009.9000244140625,2009.9000244140625,8106
2025-07-01,12:59:00,2010.0,2010.0,2009.300048828125,2009.5,9653
2025-07-01,13:00:00,2009.5,2010.0,2009.5,2009.800048828125,11722
2025-07-01,13:01:00,2009.699951171875,2010.0,2009.4000244140625,2009.5,11151
2025-07-01,13:02:00,2009.5,2010.0,2009.300048828125,2010.0,9754
2025-07-01,13:03:00,2009.800048828125,2010.800048828125,2009.800048828125,2010.4000244140625,10843
2025-07-01,13:04:00,2010.5999755859375,2010.5999755859375,2010.199951171875,2010.199951171875,5763
2025-07-01,13:05:00,2010.300048828125,2010.5,2010.0,2010.5,10785
2025-07-01,13:06:00,2010.4000244140625,2010.5,2010.0999755859375,2010.0999755859375,5851
2025-07-01,13:07:00,2010.0999755859375,2010.199951171875,2010.0,2010.0,13931
2025-07-01,13:08:00,2010.0,2010.0999755859375,2009.4000244140625,2009.4000244140625,6407
2025-07-01,13:09:00,2009.4000244140625,2009.5999755859375,2009.0999755859375,2009.0999755859375,6839
2025-07-01,13:10:00,2009.0999755859375,2009.699951171875,2009.0999755859375,2009.300048828125,8913
2025-07-01,13:11:00,2009.300048828125,2010.199951171875,2009.300048828125,2010.0,10266
2025-07-01,13:12:00,2010.0999755859375,2010.5,2010.0,2010.199951171875,9036
2025-07-01,13:13:00,2010.0,2010.0,2009.5,2009.5,9157
2025-07-01,13:14:00,2009.5999755859375,2009.5999755859375,2008.5,2008.800048828125,7649
2025-07-01,13:15:00,2008.800048828125,2009.0,2008.699951171875,2008.800048828125,5178
2025-07-01,13:16:00,2008.800048828125,2009.4000244140625,2008.800048828125,2009.4000244140625,25908
2025-07-01,13:17:00,2009.300048828125,2009.699951171875,2009.300048828125,2009.5999755859375,8623
2025-07-01,13:18:00,2009.5999755859375,2009.800048828125,2008.300048828125,2008.800048828125,14492
2025-07-01,13:19:00,2008.4000244140625,2008.800048828125,2008.300048828125,2008.5,7835
2025-07-01,13:20:00,2008.5,2008.5999755859375,2008.4000244140625,2008.4000244140625,4434
2025-07-01,13:21:00,2008.4000244140625,2008.4000244140625,2008.199951171875,2008.199951171875,10715
2025-07-01,13:22:00,2008.199951171875,2008.4000244140625,2008.0,2008.0,11976
2025-07-01,13:23:00,2008.0,2008.0999755859375,2008.0,2008.0999755859375,3924
2025-07-01,13:24:00,2008.0,2008.199951171875,2008.0,2008.199951171875,6922
2025-07-01,13:25:00,2008.199951171875,2008.5,2008.0999755859375,2008.4000244140625,7150
2025-07-01,13:26:00,2008.4000244140625,2008.5,2008.0,2008.0,8704
2025-07-01,13:27:00,2008.0,2008.0999755859375,2008.0,2008.0,6533
2025-07-01,13:28:00,2008.0,2008.0999755859375,2008.0,2008.0,6410
2025-07-01,13:29:00,2008.0,2008.0999755859375,2008.0,2008.0,22558
2025-07-01,13:30:00,2008.0,2008.199951171875,2008.0,2008.0,36057
2025-07-01,13:31:00,2008.0999755859375,2008.300048828125,2008.0,2008.0999755859375,5026
2025-07-01,13:32:00,2008.199951171875,2008.199951171875,2008.0999755859375,2008.0999755859375,4096
2025-07-01,13:33:00,2008.199951171875,2008.199951171875,2008.0999755859375,2008.0999755859375,2093
2025-07-01,13:34:00,2008.0999755859375,2008.0999755859375,2008.0,2008.0,8740
2025-07-01,13:35:00,2008.0999755859375,2009.0,2008.0,2009.0,15108
2025-07-01,13:36:00,2009.4000244140625,2009.699951171875,2009.199951171875,2009.4000244140625,18358
2025-07-01,13:37:00,2009.300048828125,2009.5999755859375,2009.300048828125,2009.5,3083
2025-07-01,13:38:00,2009.5,2009.5999755859375,2009.4000244140625,2009.4000244140625,8780
2025-07-01,13:39:00,2009.4000244140625,2009.5,2009.300048828125,2009.300048828125,6654
2025-07-01,13:40:00,2009.300048828125,2009.4000244140625,2009.199951171875,2009.199951171875,10349
2025-07-01,13:41:00,2009.199951171875,2009.300048828125,2009.199951171875,2009.199951171875,5661
2025-07-01,13:42:00,2009.199951171875,2009.300048828125,2009.199951171875,2009.199951171875,2786
2025-07-01,13:43:00,2009.300048828125,2009.300048828125,2009.199951171875,2009.300048828125,12265
2025-07-01,13:44:00,2009.5999755859375,2009.9000244140625,2008.300048828125,2008.4000244140625,18730
2025-07-01,13:45:00,2008.5999755859375,2008.5999755859375,2007.9000244140625,2008.4000244140625,6425
2025-07-01,13:46:00,2008.0999755859375,2008.199951171875,2008.0999755859375,2008.0999755859375,2561
2025-07-01,13:47:00,2007.9000244140625,2008.0999755859375,2007.800048828125,2008.0,18428
2025-07-01,13:48:00,2008.0999755859375,2008.300048828125,2007.800048828125,2008.0999755859375,16007
2025-07-01,13:49:00,2008.0999755859375,2009.300048828125,2007.9000244140625,2008.199951171875,14796
2025-07-01,13:50:00,2008.199951171875,2008.300048828125,2008.0,2008.0,4819
2025-07-01,13:51:00,2007.9000244140625,2008.5,2007.9000244140625,2008.4000244140625,9805
2025-07-01,13:52:00,2008.5,2009.0,2008.4000244140625,2008.9000244140625,6416
2025-07-01,13:53:00,2008.9000244140625,2009.0,2008.9000244140625,2008.9000244140625,6649
2025-07-01,13:54:00,2009.0,2009.199951171875,2008.9000244140625,2008.9000244140625,27401
2025-07-01,13:55:00,2008.9000244140625,2009.5,2008.9000244140625,2009.0999755859375,25020
2025-07-01,13:56:00,2009.300048828125,2009.5,2007.699951171875,2008.5999755859375,108752
2025-07-01,13:57:00,2008.4000244140625,2010.0,2008.4000244140625,2009.800048828125,38164
2025-07-01,13:58:00,2009.9000244140625,2011.0,2009.800048828125,2010.699951171875,17406
2025-07-01,13:59:00,2010.800048828125,2010.9000244140625,2010.800048828125,2010.800048828125,3204
2025-07-01,14:00:00,2010.800048828125,2010.9000244140625,2010.0,2010.4000244140625,44587
2025-07-01,14:01:00,2010.800048828125,2010.9000244140625,2010.0,2010.199951171875,9141
2025-07-01,14:02:00,2010.0999755859375,2010.300048828125,2010.0,2010.199951171875,5041
2025-07-01,14:03:00,2010.0999755859375,2011.300048828125,2010.0999755859375,2010.9000244140625,7826
2025-07-01,14:04:00,2011.0,2012.0,2010.9000244140625,2011.9000244140625,15119
2025-07-01,14:05:00,2011.9000244140625,2012.699951171875,2011.9000244140625,2012.0,54383
2025-07-01,14:06:00,2012.0,2012.0999755859375,2010.5999755859375,2010.5999755859375,11080
2025-07-01,14:07:00,2010.5999755859375,2012.0,2010.5,2011.800048828125,34324
2025-07-01,14:08:00,2011.5999755859375,2011.699951171875,2010.9000244140625,2010.9000244140625,4084
2025-07-01,14:09:00,2010.199951171875,2010.4000244140625,2010.0,2010.0,8400
2025-07-01,14:10:00,2010.0,2010.300048828125,2010.0,2010.300048828125,10246
2025-07-01,14:11:00,2010.4000244140625,2011.4000244140625,2010.300048828125,2011.300048828125,9187
2025-07-01,14:12:00,2011.5999755859375,2013.0,2011.4000244140625,2012.9000244140625,20858
2025-07-01,14:13:00,2012.9000244140625,2013.9000244140625,2012.9000244140625,2013.5999755859375,28528
