Date,Time,Open,High,Low,Close,Volume
2025-07-01,09:54:00,4242.0,4242.39990234375,4241.2001953125,4242.39990234375,984
2025-07-01,09:55:00,4241.89990234375,4246.0,4241.7998046875,4245.39990234375,258
2025-07-01,09:56:00,4245.39990234375,4246.2001953125,4245.2998046875,4245.2998046875,414
2025-07-01,09:57:00,4245.39990234375,4245.7001953125,4245.10009765625,4245.10009765625,136
2025-07-01,09:58:00,4245.7001953125,4248.0,4245.39990234375,4248.0,407
2025-07-01,09:59:00,4248.0,4248.0,4247.0,4247.0,209
2025-07-01,10:00:00,4247.5,4249.0,4246.2001953125,4246.2001953125,952
2025-07-01,10:01:00,4245.39990234375,4245.39990234375,4241.7001953125,4242.5,379
2025-07-01,10:02:00,4241.7001953125,4242.5,4240.60009765625,4241.0,417
2025-07-01,10:03:00,4241.10009765625,4241.10009765625,4239.0,4239.0,476
2025-07-01,10:04:00,4240.0,4243.0,4239.7998046875,4241.60009765625,466
2025-07-01,10:05:00,4241.60009765625,4245.39990234375,4240.7001953125,4245.39990234375,348
2025-07-01,10:06:00,4243.89990234375,4249.5,4243.89990234375,4249.2001953125,645
2025-07-01,10:07:00,4249.5,4249.5,4247.2998046875,4247.2998046875,698
2025-07-01,10:08:00,4249.2001953125,4249.2001953125,4248.2998046875,4249.0,714
2025-07-01,10:09:00,4247.0,4247.7998046875,4243.89990234375,4243.89990234375,846
2025-07-01,10:10:00,4245.2001953125,4245.2001953125,4242.60009765625,4242.89990234375,138
2025-07-01,10:11:00,4242.89990234375,4244.0,4241.7998046875,4243.7998046875,535
2025-07-01,10:12:00,4243.7998046875,4243.7998046875,4241.2001953125,4242.10009765625,183
2025-07-01,10:13:00,4241.2001953125,4243.0,4241.2001953125,4243.0,152
2025-07-01,10:14:00,4243.7001953125,4248.0,4243.0,4247.89990234375,740
2025-07-01,10:15:00,4247.39990234375,4247.39990234375,4244.10009765625,4245.0,351
2025-07-01,10:16:00,4246.0,4246.0,4243.89990234375,4245.7998046875,127
2025-07-01,10:17:00,4245.7998046875,4245.7998046875,4245.7998046875,4245.7998046875,128
2025-07-01,10:18:00,4246.2998046875,4247.2001953125,4240.7001953125,4241.60009765625,513
2025-07-01,10:19:00,4240.0,4241.39990234375,4238.39990234375,4238.60009765625,559
2025-07-01,10:20:00,4239.0,4239.7001953125,4239.0,4239.0,132
2025-07-01,10:21:00,4238.2998046875,4238.2998046875,4229.5,4230.0,5137
2025-07-01,10:22:00,4230.0,4234.60009765625,4225.2001953125,4234.60009765625,3645
2025-07-01,10:23:00,4234.60009765625,4234.60009765625,4232.0,4233.39990234375,702
2025-07-01,10:24:00,4232.89990234375,4234.2998046875,4232.89990234375,4233.7001953125,890
2025-07-01,10:25:00,4233.0,4234.10009765625,4230.60009765625,4232.2001953125,747
2025-07-01,10:26:00,4232.2001953125,4232.2001953125,4230.7998046875,4231.0,1383
2025-07-01,10:27:00,4231.2998046875,4231.5,4227.10009765625,4228.39990234375,1285
2025-07-01,10:28:00,4228.39990234375,4230.0,4227.7998046875,4229.39990234375,830
2025-07-01,10:29:00,4228.39990234375,4229.0,4222.7998046875,4222.7998046875,1372
2025-07-01,10:30:00,4222.7998046875,4229.7998046875,4222.7998046875,4228.7998046875,841
2025-07-01,10:31:00,4229.60009765625,4229.7001953125,4226.10009765625,4226.5,1210
2025-07-01,10:32:00,4226.10009765625,4227.10009765625,4223.39990234375,4224.60009765625,1554
2025-07-01,10:33:00,4226.10009765625,4227.2001953125,4224.5,4226.0,412
2025-07-01,10:34:00,4227.2001953125,4227.2001953125,4223.2998046875,4223.2998046875,1350
2025-07-01,10:35:00,4221.89990234375,4223.60009765625,4221.89990234375,4222.2001953125,261
2025-07-01,10:36:00,4223.10009765625,4223.2998046875,4221.39990234375,4221.39990234375,1624
2025-07-01,10:37:00,4220.2998046875,4223.10009765625,4220.0,4220.0,1841
2025-07-01,10:38:00,4220.10009765625,4225.10009765625,4220.10009765625,4225.10009765625,284
2025-07-01,10:39:00,4217.39990234375,4218.89990234375,4215.2001953125,4218.0,3558
2025-07-01,10:40:00,4218.5,4218.5,4217.0,4218.0,677
2025-07-01,10:41:00,4218.39990234375,4218.39990234375,4216.0,4216.7001953125,963
2025-07-01,10:42:00,4216.7998046875,4216.7998046875,4212.60009765625,4214.2001953125,2562
2025-07-01,10:43:00,4214.60009765625,4216.7001953125,4213.7001953125,4214.7001953125,666
2025-07-01,10:44:00,4215.0,4216.2998046875,4215.0,4215.5,445
2025-07-01,10:45:00,4214.60009765625,4215.89990234375,4213.60009765625,4213.89990234375,1960
2025-07-01,10:46:00,4213.89990234375,4213.89990234375,4212.0,4212.60009765625,883
2025-07-01,10:47:00,4214.39990234375,4214.39990234375,4212.5,4213.2998046875,385
2025-07-01,10:48:00,4212.60009765625,4213.60009765625,4211.7001953125,4211.89990234375,1448
2025-07-01,10:49:00,4212.5,4212.5,4210.2001953125,4212.5,1600
2025-07-01,10:50:00,4211.0,4212.39990234375,4210.89990234375,4211.0,593
2025-07-01,10:51:00,4211.5,4214.39990234375,4210.89990234375,4213.7998046875,716
2025-07-01,10:52:00,4213.7998046875,4214.60009765625,4209.0,4209.0,2581
2025-07-01,10:53:00,4209.89990234375,4210.0,4208.2998046875,4209.2001953125,1284
2025-07-01,10:54:00,4208.7998046875,4211.5,4208.7998046875,4210.39990234375,767
2025-07-01,10:55:00,4209.2001953125,4209.2001953125,4203.0,4203.2998046875,2893
2025-07-01,10:56:00,4204.2001953125,4205.2001953125,4203.0,4203.2001953125,1209
2025-07-01,10:57:00,4203.2998046875,4203.2998046875,4197.7998046875,4197.7998046875,8682
2025-07-01,10:58:00,4199.2001953125,4200.0,4196.60009765625,4197.10009765625,2888
2025-07-01,10:59:00,4197.10009765625,4198.2998046875,4195.2998046875,4196.2998046875,1113
2025-07-01,11:00:00,4196.0,4199.7998046875,4196.0,4199.2998046875,2208
2025-07-01,11:01:00,4197.2998046875,4199.60009765625,4196.2998046875,4197.60009765625,1815
2025-07-01,11:02:00,4197.60009765625,4199.7001953125,4197.0,4198.5,907
2025-07-01,11:03:00,4197.0,4197.0,4195.0,4195.2001953125,3832
2025-07-01,11:04:00,4195.2998046875,4195.2998046875,4190.10009765625,4192.10009765625,3497
2025-07-01,11:05:00,4192.89990234375,4196.89990234375,4192.89990234375,4196.39990234375,571
2025-07-01,11:06:00,4195.0,4199.10009765625,4195.0,4198.2998046875,869
2025-07-01,11:07:00,4198.2998046875,4204.2001953125,4198.0,4202.60009765625,1178
2025-07-01,11:08:00,4203.2998046875,4205.0,4202.5,4203.5,699
2025-07-01,11:09:00,4203.5,4205.0,4203.5,4204.2998046875,682
2025-07-01,11:10:00,4204.10009765625,4204.2001953125,4203.0,4204.0,1652
2025-07-01,11:11:00,4204.0,4205.0,4202.7998046875,4202.7998046875,660
2025-07-01,11:12:00,4203.39990234375,4206.2001953125,4202.5,4203.0,784
2025-07-01,11:13:00,4203.60009765625,4203.7001953125,4203.0,4203.2998046875,242
2025-07-01,11:14:00,4203.39990234375,4203.39990234375,4201.5,4202.0,1526
2025-07-01,11:15:00,4202.2998046875,4203.10009765625,4201.5,4201.60009765625,450
2025-07-01,11:16:00,4203.0,4203.0,4199.2001953125,4199.2001953125,1414
2025-07-01,11:17:00,4199.0,4204.60009765625,4198.60009765625,4204.60009765625,617
2025-07-01,11:18:00,4204.60009765625,4206.0,4204.39990234375,4205.39990234375,508
2025-07-01,11:19:00,4205.2001953125,4205.2001953125,4200.10009765625,4200.10009765625,1128
2025-07-01,11:20:00,4200.60009765625,4203.0,4200.2001953125,4201.60009765625,454
2025-07-01,11:21:00,4201.39990234375,4204.60009765625,4201.39990234375,4204.10009765625,638
2025-07-01,11:22:00,4204.2998046875,4205.0,4202.0,4202.39990234375,759
2025-07-01,11:23:00,4202.39990234375,4204.5,4202.39990234375,4203.60009765625,447
2025-07-01,11:24:00,4203.60009765625,4205.0,4203.60009765625,4205.0,425
2025-07-01,11:25:00,4204.7998046875,4206.0,4204.10009765625,4205.60009765625,803
2025-07-01,11:26:00,4205.7001953125,4208.0,4205.7001953125,4207.89990234375,755
2025-07-01,11:27:00,4207.89990234375,4208.0,4207.89990234375,4208.0,302
2025-07-01,11:28:00,4209.0,4209.7998046875,4205.60009765625,4207.60009765625,1254
2025-07-01,11:29:00,4206.10009765625,4208.0,4206.0,4208.0,283
2025-07-01,11:30:00,4208.5,4208.5,4206.7998046875,4206.7998046875,507
2025-07-01,11:31:00,4206.5,4208.0,4206.5,4207.0,683
2025-07-01,11:32:00,4206.7998046875,4211.2001953125,4206.7998046875,4210.0,1802
2025-07-01,11:33:00,4211.0,4211.0,4206.60009765625,4206.7001953125,497
2025-07-01,11:34:00,4206.7001953125,4206.89990234375,4205.89990234375,4205.89990234375,383
2025-07-01,11:35:00,4205.89990234375,4207.2998046875,4205.89990234375,4207.2998046875,522
2025-07-01,11:36:00,4207.2998046875,4208.0,4207.2998046875,4207.7998046875,357
2025-07-01,11:37:00,4207.7998046875,4208.0,4207.2998046875,4208.0,181
2025-07-01,11:38:00,4208.0,4208.0,4207.10009765625,4207.10009765625,239
2025-07-01,11:39:00,4206.5,4209.7998046875,4206.2001953125,4209.0,498
2025-07-01,11:40:00,4209.0,4209.0,4207.2998046875,4207.2998046875,333
2025-07-01,11:41:00,4207.2998046875,4207.7998046875,4206.0,4207.7001953125,445
2025-07-01,11:42:00,4207.60009765625,4209.2001953125,4207.39990234375,4208.39990234375,224
2025-07-01,11:43:00,4208.39990234375,4209.10009765625,4206.39990234375,4206.39990234375,355
2025-07-01,11:44:00,4206.0,4206.5,4205.10009765625,4206.10009765625,433
2025-07-01,11:45:00,4206.10009765625,4207.39990234375,4206.0,4207.0,384
2025-07-01,11:46:00,4207.0,4207.0,4207.0,4207.0,344
2025-07-01,11:47:00,4207.0,4207.0,4206.5,4207.0,297
2025-07-01,11:48:00,4206.7001953125,4209.39990234375,4206.7001953125,4209.39990234375,458
2025-07-01,11:49:00,4209.7998046875,4209.7998046875,4208.60009765625,4208.60009765625,321
2025-07-01,11:50:00,4208.5,4209.7998046875,4208.5,4208.60009765625,485
2025-07-01,11:51:00,4209.10009765625,4209.89990234375,4208.60009765625,4209.10009765625,588
2025-07-01,11:52:00,4209.10009765625,4209.2001953125,4208.5,4209.0,577
2025-07-01,11:53:00,4208.60009765625,4208.60009765625,4206.5,4206.5,481
2025-07-01,11:54:00,4206.5,4206.7001953125,4205.2001953125,4206.60009765625,369
2025-07-01,11:55:00,4205.2001953125,4205.89990234375,4205.0,4205.2001953125,525
2025-07-01,11:56:00,4205.2001953125,4205.2001953125,4205.0,4205.0,1132
2025-07-01,11:57:00,4205.0,4205.89990234375,4205.0,4205.39990234375,2359
2025-07-01,11:58:00,4205.0,4205.2998046875,4205.0,4205.10009765625,815
2025-07-01,11:59:00,4205.10009765625,4205.7001953125,4205.0,4205.0,837
2025-07-01,12:00:00,4205.10009765625,4205.2001953125,4205.0,4205.0,338
2025-07-01,12:01:00,4205.0,4205.10009765625,4205.0,4205.10009765625,684
2025-07-01,12:02:00,4205.0,4205.0,4205.0,4205.0,2333
2025-07-01,12:03:00,4205.0,4205.7998046875,4205.0,4205.10009765625,677
2025-07-01,12:04:00,4205.0,4205.10009765625,4205.0,4205.0,677
2025-07-01,12:05:00,4205.0,4205.2001953125,4205.0,4205.0,331
2025-07-01,12:06:00,4205.0,4205.7001953125,4205.0,4205.0,955
2025-07-01,12:07:00,4205.0,4205.10009765625,4205.0,4205.0,4135
2025-07-01,12:08:00,4205.0,4205.0,4200.0,4200.0,4523
2025-07-01,12:09:00,4200.0,4200.60009765625,4200.0,4200.10009765625,362
2025-07-01,12:10:00,4200.10009765625,4200.2998046875,4200.0,4200.0,861
2025-07-01,12:11:00,4200.0,4201.2998046875,4200.0,4200.2998046875,611
2025-07-01,12:12:00,4201.39990234375,4202.7001953125,4200.39990234375,4200.5,734
2025-07-01,12:13:00,4200.60009765625,4203.89990234375,4200.5,4201.89990234375,792
2025-07-01,12:14:00,4203.0,4203.0,4201.7001953125,4202.10009765625,278
2025-07-01,12:15:00,4202.10009765625,4204.2001953125,4202.0,4204.0,1337
2025-07-01,12:16:00,4204.0,4204.10009765625,4204.0,4204.0,552
2025-07-01,12:17:00,4204.10009765625,4208.0,4204.0,4208.0,1453
2025-07-01,12:18:00,4207.39990234375,4207.39990234375,4206.0,4206.0,195
2025-07-01,12:19:00,4207.0,4207.7998046875,4205.7001953125,4207.7998046875,834
2025-07-01,12:20:00,4208.2001953125,4211.39990234375,4208.0,4210.0,792
2025-07-01,12:21:00,4211.2998046875,4211.39990234375,4209.5,4210.7001953125,573
2025-07-01,12:22:00,4210.39990234375,4210.89990234375,4209.5,4209.7001953125,423
2025-07-01,12:23:00,4209.2998046875,4210.10009765625,4208.5,4208.5,588
2025-07-01,12:24:00,4209.2001953125,4209.60009765625,4208.0,4208.2001953125,455
2025-07-01,12:25:00,4208.2001953125,4210.7998046875,4208.2001953125,4209.10009765625,594
2025-07-01,12:26:00,4210.60009765625,4211.10009765625,4208.7001953125,4210.0,829
2025-07-01,12:27:00,4210.0,4211.2998046875,4209.0,4211.10009765625,743
2025-07-01,12:28:00,4211.0,4211.60009765625,4210.10009765625,4210.10009765625,386
2025-07-01,12:29:00,4210.39990234375,4210.39990234375,4208.0,4208.0,543
2025-07-01,12:30:00,4208.0,4208.39990234375,4206.2998046875,4207.0,728
2025-07-01,12:31:00,4207.2001953125,4207.2001953125,4204.0,4204.0,5278
2025-07-01,12:32:00,4204.0,4205.60009765625,4204.0,4205.60009765625,2443
2025-07-01,12:33:00,4205.0,4206.60009765625,4205.0,4206.0,317
2025-07-01,12:34:00,4207.7998046875,4207.7998046875,4205.0,4205.0,556
2025-07-01,12:35:00,4205.0,4205.2998046875,4204.0,4204.89990234375,697
2025-07-01,12:36:00,4204.2998046875,4204.5,4204.0,4204.10009765625,669
2025-07-01,12:37:00,4205.0,4205.0,4204.0,4205.0,1941
2025-07-01,12:38:00,4205.0,4209.5,4205.0,4206.39990234375,647
2025-07-01,12:39:00,4206.39990234375,4219.2998046875,4205.89990234375,4217.0,3119
2025-07-01,12:40:00,4217.0,4220.0,4216.7998046875,4218.10009765625,1110
2025-07-01,12:41:00,4218.39990234375,4228.0,4217.89990234375,4226.89990234375,3108
2025-07-01,12:42:00,4227.89990234375,4232.0,4225.2001953125,4230.10009765625,4283
2025-07-01,12:43:00,4230.10009765625,4230.2998046875,4227.10009765625,4227.2998046875,1563
2025-07-01,12:44:00,4227.7001953125,4227.7001953125,4220.7998046875,4220.7998046875,903
2025-07-01,12:45:00,4222.10009765625,4222.10009765625,4218.2001953125,4218.2001953125,544
2025-07-01,12:46:00,4218.5,4220.39990234375,4218.2998046875,4220.39990234375,419
2025-07-01,12:47:00,4214.5,4214.5,4214.2998046875,4214.2998046875,1167
2025-07-01,12:48:00,4214.2998046875,4217.7998046875,4213.5,4215.0,940
2025-07-01,12:49:00,4215.5,4217.60009765625,4213.60009765625,4217.60009765625,927
2025-07-01,12:50:00,4217.39990234375,4219.5,4213.89990234375,4214.10009765625,497
2025-07-01,12:51:00,4214.10009765625,4214.7998046875,4210.5,4210.5,861
2025-07-01,12:52:00,4211.2998046875,4211.89990234375,4210.5,4211.10009765625,510
2025-07-01,12:53:00,4211.0,4211.89990234375,4210.5,4210.5,216
2025-07-01,12:54:00,4210.5,4210.7001953125,4210.5,4210.5,283
2025-07-01,12:55:00,4210.60009765625,4211.10009765625,4210.0,4210.0,741
2025-07-01,12:56:00,4210.0,4210.2001953125,4209.7998046875,4209.7998046875,331
2025-07-01,12:57:00,4209.7998046875,4211.2001953125,4209.7998046875,4209.7998046875,561
2025-07-01,12:58:00,4209.7998046875,4210.7001953125,4209.0,4209.10009765625,582
2025-07-01,12:59:00,4210.60009765625,4210.7998046875,4209.2998046875,4209.7998046875,388
2025-07-01,13:00:00,4209.89990234375,4213.2998046875,4209.89990234375,4211.7001953125,425
2025-07-01,13:01:00,4213.10009765625,4214.2998046875,4211.60009765625,4211.60009765625,1331
2025-07-01,13:02:00,4212.0,4212.0,4210.60009765625,4210.60009765625,391
2025-07-01,13:03:00,4211.2998046875,4211.2998046875,4210.0,4210.0,437
2025-07-01,13:04:00,4210.39990234375,4210.39990234375,4208.0,4208.0,438
2025-07-01,13:05:00,4208.0,4212.39990234375,4207.89990234375,4211.2001953125,1048
2025-07-01,13:06:00,4212.39990234375,4214.2998046875,4211.10009765625,4213.0,629
2025-07-01,13:07:00,4212.7998046875,4214.5,4212.0,4212.2001953125,668
2025-07-01,13:08:00,4212.0,4213.0,4211.39990234375,4212.60009765625,627
2025-07-01,13:09:00,4212.60009765625,4214.10009765625,4211.5,4212.89990234375,524
2025-07-01,13:10:00,4211.7998046875,4215.0,4211.7998046875,4214.10009765625,349
2025-07-01,13:11:00,4214.10009765625,4214.2998046875,4214.0,4214.0,548
2025-07-01,13:12:00,4214.10009765625,4214.10009765625,4212.60009765625,4213.2001953125,525
2025-07-01,13:13:00,4213.2001953125,4213.7001953125,4212.2001953125,4213.39990234375,440
2025-07-01,13:14:00,4213.5,4214.0,4213.39990234375,4213.5,539
2025-07-01,13:15:00,4213.10009765625,4214.10009765625,4212.89990234375,4213.39990234375,496
2025-07-01,13:16:00,4213.5,4214.7001953125,4212.89990234375,4213.2001953125,427
2025-07-01,13:17:00,4213.2001953125,4213.60009765625,4212.7998046875,4212.7998046875,486
2025-07-01,13:18:00,4211.5,4212.10009765625,4207.10009765625,4207.10009765625,582
2025-07-01,13:19:00,4207.60009765625,4210.10009765625,4207.60009765625,4209.5,858
2025-07-01,13:20:00,4208.5,4209.7998046875,4208.5,4209.7998046875,507
2025-07-01,13:21:00,4210.0,4210.10009765625,4208.7001953125,4208.7001953125,329
2025-07-01,13:22:00,4209.0,4209.39990234375,4208.0,4208.0,1662
2025-07-01,13:23:00,4207.2998046875,4208.0,4206.7001953125,4206.7998046875,413
2025-07-01,13:24:00,4206.7998046875,4209.10009765625,4206.7001953125,4207.2998046875,2425
2025-07-01,13:25:00,4206.7998046875,4208.2998046875,4206.10009765625,4206.89990234375,568
2025-07-01,13:26:00,4206.2998046875,4208.39990234375,4206.2998046875,4206.89990234375,924
2025-07-01,13:27:00,4207.10009765625,4207.10009765625,4206.39990234375,4207.0,246
2025-07-01,13:28:00,4207.0,4207.60009765625,4207.0,4207.2001953125,357
2025-07-01,13:29:00,4207.2001953125,4207.7998046875,4207.0,4207.7998046875,745
2025-07-01,13:30:00,4209.2998046875,4209.5,4207.7001953125,4208.39990234375,814
2025-07-01,13:31:00,4208.0,4208.2001953125,4207.0,4207.7998046875,941
2025-07-01,13:32:00,4207.7998046875,4208.39990234375,4206.5,4207.0,715
2025-07-01,13:33:00,4207.0,4207.7998046875,4207.0,4207.0,498
2025-07-01,13:34:00,4207.0,4207.2998046875,4206.5,4206.5,840
2025-07-01,13:35:00,4206.10009765625,4206.7001953125,4206.0,4206.2001953125,497
2025-07-01,13:36:00,4205.5,4206.2001953125,4205.0,4205.5,707
2025-07-01,13:37:00,4205.5,4205.7001953125,4205.0,4205.0,515
2025-07-01,13:38:00,4205.0,4206.5,4205.0,4206.5,843
2025-07-01,13:39:00,4205.7998046875,4207.39990234375,4205.60009765625,4205.60009765625,509
2025-07-01,13:40:00,4205.60009765625,4207.39990234375,4205.60009765625,4206.39990234375,281
2025-07-01,13:41:00,4206.39990234375,4206.5,4205.89990234375,4206.2998046875,402
2025-07-01,13:42:00,4206.2998046875,4207.2998046875,4205.7001953125,4206.0,422
2025-07-01,13:43:00,4206.0,4207.2998046875,4206.0,4206.0,337
2025-07-01,13:44:00,4206.0,4206.2001953125,4206.0,4206.2001953125,254
2025-07-01,13:45:00,4206.0,4206.10009765625,4205.89990234375,4206.10009765625,414
2025-07-01,13:46:00,4206.10009765625,4209.0,4206.10009765625,4208.10009765625,2724
2025-07-01,13:47:00,4207.7001953125,4207.7001953125,4205.0,4205.0,1125
2025-07-01,13:48:00,4205.0,4205.0,4203.0,4203.10009765625,3624
2025-07-01,13:49:00,4203.5,4203.7001953125,4203.0,4203.0,561
2025-07-01,13:50:00,4205.0,4205.0,4204.10009765625,4204.10009765625,923
2025-07-01,13:51:00,4204.39990234375,4204.7998046875,4202.7001953125,4202.7001953125,1161
2025-07-01,13:52:00,4202.2001953125,4202.2001953125,4201.0,4201.2998046875,411
2025-07-01,13:53:00,4201.39990234375,4202.0,4201.0,4201.2001953125,549
2025-07-01,13:54:00,4201.2001953125,4202.0,4201.0,4201.2998046875,762
2025-07-01,13:55:00,4201.2998046875,4201.2998046875,4200.2998046875,4200.2998046875,252
2025-07-01,13:56:00,4200.2998046875,4200.2998046875,4200.0,4200.0,1734
2025-07-01,13:57:00,4200.0,4201.2001953125,4200.0,4200.5,812
2025-07-01,13:58:00,4200.5,4201.2998046875,4200.0,4201.2001953125,597
2025-07-01,13:59:00,4201.2998046875,4201.2998046875,4201.0,4201.0,679
2025-07-01,14:00:00,4201.2001953125,4202.0,4200.10009765625,4201.89990234375,1502
2025-07-01,14:01:00,4203.60009765625,4203.89990234375,4200.7001953125,4200.7001953125,529
2025-07-01,14:02:00,4200.7001953125,4202.7001953125,4200.2998046875,4201.0,667
2025-07-01,14:03:00,4200.60009765625,4203.2001953125,4200.10009765625,4202.0,1137
2025-07-01,14:04:00,4202.0,4202.0,4201.0,4201.10009765625,280
2025-07-01,14:05:00,4201.2998046875,4205.60009765625,4201.2998046875,4205.0,1200
2025-07-01,14:06:00,4205.0,4207.10009765625,4205.0,4205.7001953125,415
2025-07-01,14:07:00,4205.60009765625,4207.0,4205.0,4205.0,533
2025-07-01,14:08:00,4204.89990234375,4208.5,4204.89990234375,4206.60009765625,914
2025-07-01,14:09:00,4206.89990234375,4207.7998046875,4205.0,4207.7998046875,1168
2025-07-01,14:10:00,4208.0,4208.0,4205.39990234375,4205.39990234375,437
2025-07-01,14:11:00,4205.39990234375,4207.5,4205.0,4205.39990234375,938
2025-07-01,14:12:00,4205.60009765625,4207.7998046875,4205.10009765625,4205.89990234375,465
2025-07-01,14:13:00,4205.89990234375,4209.7998046875,4205.60009765625,4208.7001953125,1953
2025-07-01,14:14:00,4208.7001953125,4211.60009765625,4208.2998046875,4210.89990234375,812
2025-07-01,14:15:00,4210.7001953125,4212.60009765625,4207.0,4209.10009765625,861
2025-07-01,14:16:00,4207.7998046875,4209.39990234375,4207.0,4207.0,453
2025-07-01,14:17:00,4208.2998046875,4208.2998046875,4205.5,4206.5,707
2025-07-01,14:18:00,4207.0,4207.0,4205.39990234375,4205.5,694
2025-07-01,14:19:00,4206.2001953125,4206.89990234375,4205.39990234375,4205.39990234375,765
2025-07-01,14:20:00,4205.39990234375,4208.10009765625,4205.39990234375,4206.7001953125,970
2025-07-01,14:21:00,4206.60009765625,4208.0,4206.2001953125,4207.0,285
2025-07-01,14:22:00,4207.0,4207.2998046875,4206.39990234375,4206.60009765625,697
2025-07-01,14:23:00,4206.5,4207.2001953125,4206.0,4206.5,489
2025-07-01,14:24:00,4206.2998046875,4206.7998046875,4205.7998046875,4206.0,717
2025-07-01,14:25:00,4205.7001953125,4206.2001953125,4205.0,4205.10009765625,759
2025-07-01,14:26:00,4205.0,4206.2001953125,4205.0,4205.2001953125,586
2025-07-01,14:27:00,4205.2001953125,4206.2998046875,4205.0,4205.0,685
2025-07-01,14:28:00,4204.5,4206.2998046875,4204.5,4204.89990234375,689
2025-07-01,14:29:00,4204.89990234375,4204.89990234375,4204.0,4204.2001953125,917
2025-07-01,14:30:00,4204.2001953125,4205.89990234375,4204.2001953125,4205.89990234375,829
2025-07-01,14:31:00,4205.39990234375,4206.2998046875,4204.60009765625,4205.2001953125,1961
2025-07-01,14:32:00,4205.10009765625,4207.39990234375,4205.10009765625,4205.89990234375,450
2025-07-01,14:33:00,4207.2001953125,4208.0,4205.89990234375,4206.10009765625,629
2025-07-01,14:34:00,4206.2998046875,4210.89990234375,4206.2998046875,4208.0,1079
2025-07-01,14:35:00,4208.0,4210.2001953125,4207.60009765625,4208.60009765625,438
2025-07-01,14:36:00,4207.60009765625,4207.60009765625,4194.5,4194.5,14078
2025-07-01,14:37:00,4194.10009765625,4199.2001953125,4191.60009765625,4198.60009765625,6349
2025-07-01,14:38:00,4199.0,4203.0,4199.0,4202.5,1360
