Date,Time,Open,High,Low,Close,Volume
2025-07-01,09:41:00,433.54998779296875,434.79998779296875,433.54998779296875,434.70001220703125,502445
2025-07-01,09:42:00,434.70001220703125,434.79998779296875,434.0,434.3500061035156,397029
2025-07-01,09:43:00,434.25,434.6000061035156,433.79998779296875,434.5,375341
2025-07-01,09:44:00,434.3500061035156,434.6000061035156,433.8999938964844,434.25,264749
2025-07-01,09:45:00,434.3999938964844,434.5,433.8500061035156,434.1000061035156,285778
2025-07-01,09:46:00,434.04998779296875,435.5,434.0,434.8500061035156,864134
2025-07-01,09:47:00,435.25,435.3500061035156,434.54998779296875,434.70001220703125,235037
2025-07-01,09:48:00,434.70001220703125,435.1499938964844,434.3500061035156,435.04998779296875,253337
2025-07-01,09:49:00,434.8999938964844,435.25,434.6499938964844,435.1000061035156,174354
2025-07-01,09:50:00,435.20001220703125,435.8999938964844,434.5,434.6000061035156,408856
2025-07-01,09:51:00,434.70001220703125,435.29998779296875,434.54998779296875,434.8999938964844,215908
2025-07-01,09:52:00,434.8500061035156,435.1000061035156,434.70001220703125,434.95001220703125,155617
2025-07-01,09:53:00,435.0,435.5,434.8999938964844,435.25,221304
2025-07-01,09:54:00,435.20001220703125,435.25,434.75,435.1000061035156,152683
2025-07-01,09:55:00,435.0,435.1499938964844,434.45001220703125,434.6000061035156,231607
2025-07-01,09:56:00,434.6000061035156,435.6499938964844,434.5,435.3999938964844,341415
2025-07-01,09:57:00,435.29998779296875,436.0,435.29998779296875,435.6000061035156,325518
2025-07-01,09:58:00,435.70001220703125,435.70001220703125,435.1000061035156,435.3500061035156,291262
2025-07-01,09:59:00,435.29998779296875,435.5,435.20001220703125,435.3999938964844,98785
2025-07-01,10:00:00,435.3999938964844,435.45001220703125,434.54998779296875,434.6499938964844,213472
2025-07-01,10:01:00,434.6000061035156,435.0,434.5,434.75,172956
2025-07-01,10:02:00,434.75,435.20001220703125,434.75,435.0,159122
2025-07-01,10:03:00,434.8500061035156,434.95001220703125,434.1499938964844,434.5,203705
2025-07-01,10:04:00,434.3999938964844,434.6000061035156,434.20001220703125,434.25,112500
2025-07-01,10:05:00,434.3999938964844,434.3999938964844,433.8500061035156,433.8999938964844,279975
2025-07-01,10:06:00,434.0,434.20001220703125,433.95001220703125,434.20001220703125,207762
2025-07-01,10:07:00,434.20001220703125,434.5,433.70001220703125,433.70001220703125,215551
2025-07-01,10:08:00,433.6000061035156,433.8500061035156,433.25,433.25,210359
2025-07-01,10:09:00,433.29998779296875,434.20001220703125,433.1000061035156,434.04998779296875,294451
2025-07-01,10:10:00,434.20001220703125,434.3999938964844,434.0,434.1499938964844,85954
2025-07-01,10:11:00,434.29998779296875,434.29998779296875,434.0,434.1499938964844,66577
2025-07-01,10:12:00,434.0,434.1499938964844,433.6499938964844,433.6499938964844,73000
2025-07-01,10:13:00,433.75,433.8500061035156,433.20001220703125,433.20001220703125,133863
2025-07-01,10:14:00,433.20001220703125,433.54998779296875,433.20001220703125,433.3999938964844,80929
2025-07-01,10:15:00,433.45001220703125,434.0,433.29998779296875,434.0,87691
2025-07-01,10:16:00,434.0,434.20001220703125,434.0,434.1000061035156,42969
2025-07-01,10:17:00,434.1000061035156,434.75,434.1000061035156,434.75,152673
2025-07-01,10:18:00,434.79998779296875,435.0,434.6499938964844,434.95001220703125,168627
2025-07-01,10:19:00,434.8999938964844,435.0,434.79998779296875,434.79998779296875,120400
2025-07-01,10:20:00,435.0,435.20001220703125,434.20001220703125,434.5,251432
2025-07-01,10:21:00,434.45001220703125,434.45001220703125,433.79998779296875,434.1000061035156,160546
2025-07-01,10:22:00,434.1000061035156,434.3999938964844,433.6000061035156,433.79998779296875,110620
2025-07-01,10:23:00,433.8500061035156,434.29998779296875,433.6000061035156,434.20001220703125,57085
2025-07-01,10:24:00,434.1000061035156,434.1499938964844,433.70001220703125,433.70001220703125,93937
2025-07-01,10:25:00,433.70001220703125,433.70001220703125,433.5,433.6000061035156,75696
2025-07-01,10:26:00,433.5,433.6000061035156,432.6499938964844,432.79998779296875,312827
2025-07-01,10:27:00,432.95001220703125,433.29998779296875,432.79998779296875,433.1000061035156,140963
2025-07-01,10:28:00,433.1000061035156,433.29998779296875,432.70001220703125,433.04998779296875,146741
2025-07-01,10:29:00,433.04998779296875,433.20001220703125,432.79998779296875,433.20001220703125,77090
2025-07-01,10:30:00,433.0,433.20001220703125,432.95001220703125,433.0,88312
2025-07-01,10:31:00,433.0,433.0,432.54998779296875,432.6499938964844,180471
2025-07-01,10:32:00,432.6499938964844,432.6499938964844,432.3500061035156,432.3500061035156,156594
2025-07-01,10:33:00,432.5,433.0,432.3500061035156,432.79998779296875,130264
2025-07-01,10:34:00,432.79998779296875,433.20001220703125,432.79998779296875,433.20001220703125,97023
2025-07-01,10:35:00,433.20001220703125,433.20001220703125,432.75,432.75,60349
2025-07-01,10:36:00,432.8999938964844,432.8999938964844,432.6499938964844,432.6499938964844,47576
2025-07-01,10:37:00,432.70001220703125,432.75,432.5,432.6000061035156,67605
2025-07-01,10:38:00,432.75,432.79998779296875,432.54998779296875,432.54998779296875,58795
2025-07-01,10:39:00,432.54998779296875,432.70001220703125,432.3999938964844,432.54998779296875,51139
2025-07-01,10:40:00,432.5,432.70001220703125,432.29998779296875,432.54998779296875,74325
2025-07-01,10:41:00,432.70001220703125,433.0,432.5,432.8999938964844,54146
2025-07-01,10:42:00,432.8500061035156,433.0,432.70001220703125,432.8999938964844,19962
2025-07-01,10:43:00,432.8999938964844,433.0,432.54998779296875,432.6000061035156,29940
2025-07-01,10:44:00,432.6000061035156,432.75,432.5,432.54998779296875,36276
2025-07-01,10:45:00,432.54998779296875,432.8999938964844,432.54998779296875,432.8500061035156,26366
2025-07-01,10:46:00,432.79998779296875,433.20001220703125,432.75,433.04998779296875,78619
2025-07-01,10:47:00,433.1000061035156,433.95001220703125,432.95001220703125,433.75,141771
2025-07-01,10:48:00,433.95001220703125,434.3999938964844,433.95001220703125,434.0,144205
2025-07-01,10:49:00,434.1000061035156,434.1000061035156,433.75,433.79998779296875,96969
2025-07-01,10:50:00,433.75,434.0,433.6499938964844,433.70001220703125,38941
2025-07-01,10:51:00,433.8500061035156,433.8999938964844,433.5,433.5,43069
2025-07-01,10:52:00,433.6000061035156,433.8999938964844,433.5,433.54998779296875,53728
2025-07-01,10:53:00,433.6499938964844,433.8999938964844,433.45001220703125,433.8999938964844,40973
2025-07-01,10:54:00,433.8999938964844,434.6000061035156,433.79998779296875,434.5,150172
2025-07-01,10:55:00,434.54998779296875,434.6000061035156,434.0,434.20001220703125,77236
2025-07-01,10:56:00,434.04998779296875,434.3500061035156,433.8999938964844,434.1499938964844,67658
2025-07-01,10:57:00,434.29998779296875,434.29998779296875,433.95001220703125,434.0,64731
2025-07-01,10:58:00,433.8999938964844,434.20001220703125,433.79998779296875,434.04998779296875,48012
2025-07-01,10:59:00,434.20001220703125,434.79998779296875,434.1000061035156,434.6000061035156,147461
2025-07-01,11:00:00,434.54998779296875,434.95001220703125,434.5,434.95001220703125,220610
2025-07-01,11:01:00,435.0,435.0,434.3999938964844,434.54998779296875,113137
2025-07-01,11:02:00,434.3500061035156,434.6499938964844,434.20001220703125,434.25,61728
2025-07-01,11:03:00,434.29998779296875,434.3500061035156,434.1000061035156,434.20001220703125,55658
2025-07-01,11:04:00,434.20001220703125,434.29998779296875,433.8500061035156,433.8500061035156,75952
2025-07-01,11:05:00,433.95001220703125,434.1499938964844,433.8500061035156,434.1499938964844,37496
2025-07-01,11:06:00,434.0,434.1499938964844,433.8500061035156,434.0,40778
2025-07-01,11:07:00,434.0,434.0,433.8500061035156,433.8999938964844,21670
2025-07-01,11:08:00,434.0,434.0,433.54998779296875,433.54998779296875,168874
2025-07-01,11:09:00,433.54998779296875,433.8999938964844,433.5,433.70001220703125,39360
2025-07-01,11:10:00,433.70001220703125,433.8999938964844,433.70001220703125,433.79998779296875,34941
2025-07-01,11:11:00,433.79998779296875,433.79998779296875,433.54998779296875,433.79998779296875,28266
2025-07-01,11:12:00,433.6000061035156,433.79998779296875,433.29998779296875,433.29998779296875,57731
2025-07-01,11:13:00,433.3500061035156,433.3500061035156,433.1000061035156,433.20001220703125,50146
2025-07-01,11:14:00,433.20001220703125,433.45001220703125,433.1000061035156,433.3999938964844,53748
2025-07-01,11:15:00,433.3999938964844,433.6499938964844,433.25,433.54998779296875,33558
2025-07-01,11:16:00,433.5,433.6499938964844,433.5,433.6499938964844,26780
2025-07-01,11:17:00,433.54998779296875,433.75,433.54998779296875,433.6499938964844,21213
2025-07-01,11:18:00,433.70001220703125,433.8999938964844,433.6000061035156,433.79998779296875,27121
2025-07-01,11:19:00,433.75,433.79998779296875,433.5,433.5,57413
2025-07-01,11:20:00,433.6000061035156,433.70001220703125,433.5,433.5,12438
2025-07-01,11:21:00,433.6499938964844,433.75,433.5,433.6000061035156,32147
2025-07-01,11:22:00,433.75,433.79998779296875,433.6000061035156,433.79998779296875,16113
2025-07-01,11:23:00,433.75,433.79998779296875,433.5,433.54998779296875,29836
2025-07-01,11:24:00,433.6000061035156,433.6000061035156,433.3999938964844,433.5,23454
2025-07-01,11:25:00,433.54998779296875,433.6000061035156,433.5,433.54998779296875,15526
2025-07-01,11:26:00,433.5,433.79998779296875,433.5,433.70001220703125,21155
2025-07-01,11:27:00,433.54998779296875,433.8500061035156,433.54998779296875,433.75,21043
2025-07-01,11:28:00,433.75,433.95001220703125,433.6000061035156,433.75,19407
2025-07-01,11:29:00,433.95001220703125,434.0,433.75,433.8999938964844,41305
2025-07-01,11:30:00,433.95001220703125,434.20001220703125,433.8999938964844,434.0,32398
2025-07-01,11:31:00,434.04998779296875,434.20001220703125,433.95001220703125,434.20001220703125,25298
2025-07-01,11:32:00,434.1499938964844,434.3999938964844,434.1000061035156,434.3500061035156,45199
2025-07-01,11:33:00,434.3500061035156,434.3999938964844,434.20001220703125,434.25,31311
2025-07-01,11:34:00,434.25,434.6499938964844,434.25,434.3500061035156,91127
2025-07-01,11:35:00,434.25,434.5,434.25,434.3999938964844,33886
2025-07-01,11:36:00,434.3999938964844,434.3999938964844,433.6499938964844,433.70001220703125,99822
2025-07-01,11:37:00,433.70001220703125,433.70001220703125,433.1499938964844,433.25,90339
2025-07-01,11:38:00,433.3500061035156,433.3999938964844,433.0,433.1499938964844,115946
2025-07-01,11:39:00,433.1499938964844,433.45001220703125,432.8500061035156,432.95001220703125,103536
2025-07-01,11:40:00,433.0,433.3999938964844,433.0,433.3500061035156,30496
2025-07-01,11:41:00,433.25,433.79998779296875,433.25,433.79998779296875,42777
2025-07-01,11:42:00,433.6499938964844,433.70001220703125,433.3999938964844,433.3999938964844,28005
2025-07-01,11:43:00,433.3999938964844,433.54998779296875,433.1000061035156,433.29998779296875,50352
2025-07-01,11:44:00,433.45001220703125,433.45001220703125,433.1000061035156,433.20001220703125,27454
2025-07-01,11:45:00,433.1499938964844,433.70001220703125,433.1499938964844,433.3500061035156,60217
2025-07-01,11:46:00,433.3500061035156,433.3999938964844,433.1499938964844,433.1499938964844,18440
2025-07-01,11:47:00,433.1499938964844,433.3999938964844,433.1499938964844,433.25,21325
2025-07-01,11:48:00,433.20001220703125,433.3500061035156,433.1000061035156,433.1499938964844,45854
2025-07-01,11:49:00,433.20001220703125,433.20001220703125,432.54998779296875,432.54998779296875,114679
2025-07-01,11:50:00,432.54998779296875,432.54998779296875,431.8500061035156,432.1000061035156,309711
2025-07-01,11:51:00,432.3500061035156,432.5,432.1499938964844,432.45001220703125,36364
2025-07-01,11:52:00,432.5,432.5,431.8999938964844,432.0,88112
2025-07-01,11:53:00,432.0,432.0,431.75,431.8500061035156,82327
2025-07-01,11:54:00,431.79998779296875,431.8500061035156,431.3500061035156,431.45001220703125,188845
2025-07-01,11:55:00,431.6000061035156,431.95001220703125,431.3500061035156,431.8999938964844,61518
2025-07-01,11:56:00,431.95001220703125,431.95001220703125,431.6000061035156,431.79998779296875,38844
2025-07-01,11:57:00,431.70001220703125,431.8999938964844,431.6000061035156,431.8999938964844,29320
2025-07-01,11:58:00,431.70001220703125,432.04998779296875,431.6499938964844,432.0,42473
2025-07-01,11:59:00,432.0,432.29998779296875,431.8999938964844,432.1499938964844,31107
2025-07-01,12:00:00,432.1499938964844,432.29998779296875,431.95001220703125,432.20001220703125,52386
2025-07-01,12:01:00,432.20001220703125,432.29998779296875,432.04998779296875,432.20001220703125,35861
2025-07-01,12:02:00,432.29998779296875,432.29998779296875,432.04998779296875,432.04998779296875,21654
2025-07-01,12:03:00,432.1499938964844,432.20001220703125,432.0,432.04998779296875,15453
2025-07-01,12:04:00,432.1499938964844,432.1499938964844,432.0,432.1499938964844,22668
2025-07-01,12:05:00,432.0,432.25,432.0,432.1499938964844,46931
2025-07-01,12:06:00,432.1000061035156,432.29998779296875,432.0,432.1000061035156,27419
2025-07-01,12:07:00,432.04998779296875,432.20001220703125,432.0,432.1000061035156,20837
2025-07-01,12:08:00,432.1000061035156,432.1000061035156,431.79998779296875,432.0,34498
2025-07-01,12:09:00,431.8500061035156,432.0,431.75,431.95001220703125,21327
2025-07-01,12:10:00,431.95001220703125,432.20001220703125,431.8999938964844,432.1000061035156,32556
2025-07-01,12:11:00,432.1499938964844,432.25,432.0,432.04998779296875,14569
2025-07-01,12:12:00,432.1000061035156,432.20001220703125,432.0,432.1000061035156,24208
2025-07-01,12:13:00,431.95001220703125,432.0,431.8500061035156,432.0,64815
2025-07-01,12:14:00,432.0,432.1000061035156,431.79998779296875,431.8500061035156,12817
2025-07-01,12:15:00,432.0,432.0,431.8500061035156,432.0,18822
2025-07-01,12:16:00,432.0,432.29998779296875,432.0,432.20001220703125,33408
2025-07-01,12:17:00,432.29998779296875,432.5,432.0,432.0,49224
2025-07-01,12:18:00,432.0,432.5,432.0,432.3500061035156,19537
2025-07-01,12:19:00,432.5,432.5,432.20001220703125,432.3500061035156,22735
2025-07-01,12:20:00,432.45001220703125,432.6499938964844,432.3500061035156,432.5,50239
2025-07-01,12:21:00,432.6000061035156,432.75,432.5,432.75,39997
2025-07-01,12:22:00,432.75,432.79998779296875,432.54998779296875,432.75,39353
2025-07-01,12:23:00,432.6000061035156,432.75,432.5,432.54998779296875,25574
2025-07-01,12:24:00,432.6000061035156,432.70001220703125,432.5,432.6000061035156,22467
2025-07-01,12:25:00,432.6000061035156,432.70001220703125,432.5,432.54998779296875,13818
2025-07-01,12:26:00,432.54998779296875,432.6499938964844,432.45001220703125,432.6000061035156,25237
2025-07-01,12:27:00,432.6000061035156,432.6000061035156,432.45001220703125,432.54998779296875,17724
2025-07-01,12:28:00,432.45001220703125,432.6000061035156,432.29998779296875,432.29998779296875,27507
2025-07-01,12:29:00,432.3999938964844,432.3999938964844,432.20001220703125,432.20001220703125,19394
2025-07-01,12:30:00,432.25,432.29998779296875,432.1000061035156,432.1000061035156,32184
2025-07-01,12:31:00,432.29998779296875,432.29998779296875,431.70001220703125,431.75,114568
2025-07-01,12:32:00,431.8500061035156,431.95001220703125,431.75,431.8999938964844,18454
2025-07-01,12:33:00,431.75,431.95001220703125,431.70001220703125,431.75,32827
2025-07-01,12:34:00,431.79998779296875,431.79998779296875,431.70001220703125,431.70001220703125,36983
2025-07-01,12:35:00,431.79998779296875,431.95001220703125,431.70001220703125,431.95001220703125,99058
2025-07-01,12:36:00,431.95001220703125,431.95001220703125,431.79998779296875,431.79998779296875,25550
2025-07-01,12:37:00,431.8999938964844,431.8999938964844,431.20001220703125,431.29998779296875,147610
2025-07-01,12:38:00,431.29998779296875,431.3999938964844,431.25,431.29998779296875,31961
2025-07-01,12:39:00,431.3500061035156,431.45001220703125,431.29998779296875,431.3500061035156,35018
2025-07-01,12:40:00,431.45001220703125,431.45001220703125,431.3500061035156,431.45001220703125,18169
2025-07-01,12:41:00,431.3999938964844,431.45001220703125,431.3500061035156,431.3999938964844,16670
2025-07-01,12:42:00,431.3999938964844,431.45001220703125,431.3500061035156,431.3500061035156,27732
2025-07-01,12:43:00,431.3999938964844,431.45001220703125,431.25,431.29998779296875,30142
2025-07-01,12:44:00,431.3500061035156,431.3999938964844,431.1000061035156,431.20001220703125,48386
2025-07-01,12:45:00,431.29998779296875,431.3999938964844,431.20001220703125,431.20001220703125,24612
2025-07-01,12:46:00,431.25,431.3999938964844,431.25,431.3999938964844,7296
2025-07-01,12:47:00,431.45001220703125,431.45001220703125,431.29998779296875,431.29998779296875,40618
2025-07-01,12:48:00,431.3999938964844,431.45001220703125,431.1000061035156,431.1000061035156,56680
2025-07-01,12:49:00,431.20001220703125,431.29998779296875,430.79998779296875,430.8999938964844,143268
2025-07-01,12:50:00,430.8999938964844,430.95001220703125,430.79998779296875,430.8999938964844,29045
2025-07-01,12:51:00,430.8500061035156,431.3500061035156,430.8500061035156,430.95001220703125,163971
2025-07-01,12:52:00,430.95001220703125,431.0,430.8500061035156,430.95001220703125,37250
2025-07-01,12:53:00,431.04998779296875,431.29998779296875,430.95001220703125,431.1000061035156,30571
2025-07-01,12:54:00,431.04998779296875,431.20001220703125,431.0,431.1000061035156,19911
2025-07-01,12:55:00,431.1000061035156,431.1499938964844,430.79998779296875,430.79998779296875,41013
2025-07-01,12:56:00,430.79998779296875,430.8500061035156,430.54998779296875,430.54998779296875,56605
2025-07-01,12:57:00,430.6000061035156,430.75,430.5,430.6000061035156,37011
2025-07-01,12:58:00,430.6499938964844,430.79998779296875,430.6000061035156,430.6499938964844,111574
2025-07-01,12:59:00,430.75,430.8500061035156,430.6000061035156,430.6000061035156,21295
2025-07-01,13:00:00,430.6499938964844,430.8500061035156,430.6000061035156,430.79998779296875,14760
2025-07-01,13:01:00,430.75,430.75,430.5,430.6499938964844,22351
2025-07-01,13:02:00,430.6499938964844,430.75,430.3999938964844,430.5,37895
2025-07-01,13:03:00,430.54998779296875,430.54998779296875,430.3999938964844,430.3999938964844,23923
2025-07-01,13:04:00,430.5,430.5,430.20001220703125,430.25,47290
2025-07-01,13:05:00,430.25,430.3999938964844,430.1000061035156,430.29998779296875,44486
2025-07-01,13:06:00,430.29998779296875,430.3999938964844,430.20001220703125,430.29998779296875,29097
2025-07-01,13:07:00,430.29998779296875,430.45001220703125,430.29998779296875,430.3500061035156,16412
2025-07-01,13:08:00,430.3999938964844,430.5,430.3500061035156,430.3999938964844,19690
2025-07-01,13:09:00,430.3999938964844,430.79998779296875,430.3999938964844,430.5,63919
2025-07-01,13:10:00,430.6000061035156,430.8500061035156,430.54998779296875,430.8500061035156,39150
2025-07-01,13:11:00,430.8500061035156,430.8500061035156,430.6499938964844,430.6499938964844,29011
2025-07-01,13:12:00,430.70001220703125,430.79998779296875,430.6000061035156,430.79998779296875,14893
2025-07-01,13:13:00,430.79998779296875,430.79998779296875,430.6499938964844,430.6499938964844,15470
2025-07-01,13:14:00,430.75,430.79998779296875,430.6000061035156,430.70001220703125,20441
2025-07-01,13:15:00,430.75,430.8500061035156,430.6499938964844,430.75,25593
2025-07-01,13:16:00,430.8500061035156,431.04998779296875,430.79998779296875,431.04998779296875,37138
2025-07-01,13:17:00,430.79998779296875,431.1000061035156,430.79998779296875,431.04998779296875,45980
2025-07-01,13:18:00,431.04998779296875,431.04998779296875,430.75,430.75,47625
2025-07-01,13:19:00,430.79998779296875,431.0,430.75,430.8500061035156,18874
2025-07-01,13:20:00,430.79998779296875,430.8999938964844,430.70001220703125,430.79998779296875,26126
2025-07-01,13:21:00,430.75,430.8500061035156,430.6000061035156,430.6499938964844,19822
2025-07-01,13:22:00,430.6000061035156,430.75,430.6000061035156,430.6000061035156,13235
2025-07-01,13:23:00,430.6000061035156,430.70001220703125,430.6000061035156,430.6499938964844,20626
2025-07-01,13:24:00,430.70001220703125,430.79998779296875,430.6499938964844,430.70001220703125,17314
2025-07-01,13:25:00,430.70001220703125,430.8500061035156,430.70001220703125,430.75,17599
2025-07-01,13:26:00,430.79998779296875,430.8999938964844,430.75,430.8999938964844,17876
2025-07-01,13:27:00,430.8500061035156,430.8999938964844,430.45001220703125,430.5,69715
2025-07-01,13:28:00,430.54998779296875,430.70001220703125,430.45001220703125,430.45001220703125,26262
2025-07-01,13:29:00,430.54998779296875,430.6000061035156,430.29998779296875,430.54998779296875,49859
2025-07-01,13:30:00,430.6000061035156,430.8500061035156,430.54998779296875,430.79998779296875,27147
2025-07-01,13:31:00,430.75,431.1499938964844,430.75,431.1000061035156,51104
2025-07-01,13:32:00,431.1499938964844,431.6499938964844,431.1000061035156,431.5,77364
2025-07-01,13:33:00,431.5,431.5,431.29998779296875,431.5,29715
2025-07-01,13:34:00,431.5,431.95001220703125,431.5,431.8999938964844,74106
2025-07-01,13:35:00,431.8999938964844,431.95001220703125,431.70001220703125,431.8500061035156,23861
2025-07-01,13:36:00,431.75,431.75,431.3500061035156,431.5,32658
2025-07-01,13:37:00,431.3999938964844,431.6000061035156,431.3500061035156,431.5,28338
2025-07-01,13:38:00,431.5,431.6000061035156,431.5,431.6000061035156,14182
2025-07-01,13:39:00,431.6000061035156,431.6000061035156,431.5,431.54998779296875,18567
2025-07-01,13:40:00,431.54998779296875,431.75,431.5,431.75,38321
2025-07-01,13:41:00,431.70001220703125,432.0,431.6499938964844,431.95001220703125,30658
2025-07-01,13:42:00,431.95001220703125,432.0,431.8999938964844,431.8999938964844,32152
2025-07-01,13:43:00,431.8999938964844,432.0,431.8999938964844,431.8999938964844,26277
2025-07-01,13:44:00,431.95001220703125,432.0,431.75,431.8500061035156,36294
2025-07-01,13:45:00,431.8999938964844,431.95001220703125,431.75,431.79998779296875,13874
2025-07-01,13:46:00,431.8999938964844,431.8999938964844,431.75,431.8500061035156,14534
2025-07-01,13:47:00,431.8500061035156,432.3999938964844,431.75,432.25,77820
2025-07-01,13:48:00,432.29998779296875,432.29998779296875,432.0,432.20001220703125,26540
2025-07-01,13:49:00,432.20001220703125,432.20001220703125,431.8999938964844,432.1000061035156,44655
2025-07-01,13:50:00,432.0,432.1000061035156,431.95001220703125,432.1000061035156,12087
2025-07-01,13:51:00,432.0,432.20001220703125,432.0,432.0,19617
2025-07-01,13:52:00,432.1000061035156,432.29998779296875,432.1000061035156,432.1499938964844,24590
2025-07-01,13:53:00,432.29998779296875,432.29998779296875,432.1000061035156,432.25,16647
2025-07-01,13:54:00,432.29998779296875,432.29998779296875,432.04998779296875,432.1000061035156,27457
2025-07-01,13:55:00,432.20001220703125,432.29998779296875,432.04998779296875,432.1000061035156,17884
2025-07-01,13:56:00,432.1000061035156,432.1499938964844,431.8500061035156,431.8500061035156,77846
2025-07-01,13:57:00,431.8500061035156,432.20001220703125,431.8500061035156,432.04998779296875,25858
2025-07-01,13:58:00,432.1499938964844,432.29998779296875,432.0,432.1499938964844,69842
2025-07-01,13:59:00,432.1499938964844,432.3500061035156,432.1000061035156,432.3500061035156,22854
2025-07-01,14:00:00,432.3500061035156,432.45001220703125,432.25,432.3500061035156,54647
2025-07-01,14:01:00,432.5,432.5,432.29998779296875,432.45001220703125,22753
2025-07-01,14:02:00,432.45001220703125,432.5,432.29998779296875,432.3999938964844,25016
2025-07-01,14:03:00,432.3999938964844,432.5,432.3999938964844,432.3999938964844,17311
2025-07-01,14:04:00,432.45001220703125,432.54998779296875,432.3999938964844,432.54998779296875,38004
2025-07-01,14:05:00,432.54998779296875,432.70001220703125,432.5,432.5,28046
2025-07-01,14:06:00,432.5,432.6499938964844,432.45001220703125,432.5,37590
2025-07-01,14:07:00,432.5,432.70001220703125,432.5,432.5,22345
2025-07-01,14:08:00,432.5,432.54998779296875,432.20001220703125,432.20001220703125,33473
2025-07-01,14:09:00,432.29998779296875,432.29998779296875,432.1499938964844,432.20001220703125,42780
2025-07-01,14:10:00,432.20001220703125,432.29998779296875,432.04998779296875,432.04998779296875,32108
2025-07-01,14:11:00,432.1000061035156,432.45001220703125,432.04998779296875,432.3999938964844,48557
2025-07-01,14:12:00,432.25,432.5,432.20001220703125,432.45001220703125,18056
2025-07-01,14:13:00,432.3500061035156,432.6499938964844,432.29998779296875,432.6499938964844,39196
2025-07-01,14:14:00,432.6499938964844,432.70001220703125,432.3500061035156,432.70001220703125,47470
2025-07-01,14:15:00,432.6499938964844,433.1000061035156,432.6499938964844,433.1000061035156,93551
2025-07-01,14:16:00,433.1499938964844,433.1499938964844,433.0,433.0,54953
2025-07-01,14:17:00,433.04998779296875,433.20001220703125,432.8999938964844,433.0,86675
2025-07-01,14:18:00,433.0,433.0,432.79998779296875,432.95001220703125,39730
2025-07-01,14:19:00,432.79998779296875,432.8999938964844,432.6499938964844,432.6499938964844,39598
2025-07-01,14:20:00,432.6499938964844,432.70001220703125,432.45001220703125,432.45001220703125,29974
2025-07-01,14:21:00,432.45001220703125,432.6499938964844,432.3999938964844,432.5,37555
2025-07-01,14:22:00,432.5,432.70001220703125,432.5,432.6499938964844,15478
2025-07-01,14:23:00,432.70001220703125,432.70001220703125,432.54998779296875,432.54998779296875,14935
2025-07-01,14:24:00,432.6499938964844,432.6499938964844,432.54998779296875,432.6499938964844,19375
2025-07-01,14:25:00,432.6000061035156,432.6499938964844,432.3999938964844,432.5,47638
2025-07-01,14:26:00,432.5,432.5,432.0,432.04998779296875,58683
2025-07-01,14:27:00,432.04998779296875,432.6000061035156,432.04998779296875,432.45001220703125,46849
2025-07-01,14:28:00,432.29998779296875,432.5,432.29998779296875,432.45001220703125,11060
2025-07-01,14:29:00,432.3500061035156,432.5,432.29998779296875,432.3500061035156,16785
