Date,Time,Open,High,Low,Close,Volume
2025-07-02,09:54:00,697.1500244140625,697.6500244140625,697.1500244140625,697.2000122070312,3035
2025-07-02,09:55:00,697.1500244140625,698.0,697.1500244140625,698.0,2836
2025-07-02,09:56:00,698.25,698.3499755859375,697.25,697.25,6682
2025-07-02,09:57:00,696.9000244140625,697.0,696.75,696.7999877929688,8710
2025-07-02,09:58:00,696.75,696.7999877929688,696.75,696.75,2057
2025-07-02,09:59:00,696.5499877929688,696.5499877929688,696.0999755859375,696.2999877929688,11624
2025-07-02,10:00:00,696.2999877929688,696.5,696.2000122070312,696.5,4560
2025-07-02,10:01:00,696.25,696.5,696.0999755859375,696.0999755859375,7034
2025-07-02,10:02:00,696.25,696.5,696.0999755859375,696.4500122070312,2255
2025-07-02,10:03:00,696.75,696.75,696.4500122070312,696.4500122070312,2792
2025-07-02,10:04:00,696.4000244140625,697.0,696.4000244140625,696.4000244140625,3164
2025-07-02,10:05:00,696.4000244140625,696.4000244140625,696.0,696.0999755859375,4126
2025-07-02,10:06:00,696.4000244140625,696.4000244140625,695.7999877929688,695.8499755859375,11070
2025-07-02,10:07:00,695.5,696.0,695.5,696.0,6350
2025-07-02,10:08:00,695.75,696.0,695.75,695.7999877929688,2933
2025-07-02,10:09:00,695.7999877929688,696.0499877929688,695.75,695.75,5754
2025-07-02,10:10:00,695.9000244140625,695.9500122070312,695.6500244140625,695.75,4401
2025-07-02,10:11:00,695.6500244140625,696.0499877929688,695.0999755859375,695.0999755859375,11666
2025-07-02,10:12:00,695.25,695.5,695.0499877929688,695.3499755859375,4520
2025-07-02,10:13:00,695.4500122070312,696.1500244140625,695.4500122070312,695.8499755859375,3385
2025-07-02,10:14:00,695.8499755859375,695.9500122070312,695.4000244140625,695.4000244140625,2200
2025-07-02,10:15:00,695.4000244140625,695.7000122070312,695.0499877929688,695.25,2313
2025-07-02,10:16:00,695.2000122070312,695.2000122070312,694.6500244140625,694.8499755859375,18415
2025-07-02,10:17:00,694.6500244140625,694.75,694.5499877929688,694.7000122070312,2756
2025-07-02,10:18:00,694.5499877929688,695.3499755859375,694.5499877929688,695.3499755859375,9755
2025-07-02,10:19:00,695.3499755859375,696.0,695.3499755859375,695.9500122070312,4066
2025-07-02,10:20:00,696.0999755859375,696.75,696.0,696.0,9037
2025-07-02,10:21:00,696.2999877929688,697.75,695.7999877929688,697.5499877929688,14493
2025-07-02,10:22:00,697.9000244140625,697.9500122070312,697.2999877929688,697.8499755859375,11453
2025-07-02,10:23:00,697.7999877929688,697.8499755859375,697.0499877929688,697.2000122070312,4824
2025-07-02,10:24:00,697.2000122070312,697.2000122070312,696.5999755859375,696.5999755859375,2072
2025-07-02,10:25:00,696.5999755859375,696.5999755859375,696.4500122070312,696.4500122070312,1587
2025-07-02,10:26:00,696.4000244140625,696.7999877929688,696.4000244140625,696.5999755859375,5662
2025-07-02,10:27:00,696.5,696.5499877929688,696.2999877929688,696.5499877929688,4449
2025-07-02,10:28:00,696.2999877929688,696.6500244140625,696.2000122070312,696.5999755859375,1620
2025-07-02,10:29:00,696.5499877929688,696.6500244140625,696.5,696.6500244140625,1484
2025-07-02,10:30:00,696.5499877929688,696.5499877929688,696.1500244140625,696.2999877929688,4508
2025-07-02,10:31:00,696.5,696.5,696.0,696.4000244140625,3918
2025-07-02,10:32:00,696.5499877929688,696.5499877929688,696.0999755859375,696.0999755859375,4494
2025-07-02,10:33:00,696.2999877929688,696.4000244140625,696.0,696.1500244140625,5429
2025-07-02,10:34:00,696.0999755859375,696.0999755859375,695.8499755859375,695.8499755859375,1989
2025-07-02,10:35:00,695.6500244140625,695.75,695.5999755859375,695.5999755859375,3404
2025-07-02,10:36:00,695.5999755859375,695.5999755859375,695.2999877929688,695.2999877929688,3068
2025-07-02,10:37:00,695.2999877929688,695.9000244140625,695.2999877929688,695.8499755859375,3563
2025-07-02,10:38:00,695.75,695.75,695.2999877929688,695.3499755859375,5655
2025-07-02,10:39:00,695.4500122070312,695.6500244140625,695.1500244140625,695.6500244140625,2592
2025-07-02,10:40:00,695.4000244140625,695.4000244140625,695.0999755859375,695.0999755859375,2802
2025-07-02,10:41:00,695.0,695.3499755859375,695.0,695.3499755859375,3647
2025-07-02,10:42:00,695.25,695.6500244140625,695.25,695.6500244140625,7240
2025-07-02,10:43:00,695.6500244140625,696.4500122070312,695.6500244140625,696.2000122070312,8063
2025-07-02,10:44:00,696.2000122070312,696.2000122070312,696.0499877929688,696.0499877929688,5294
2025-07-02,10:45:00,696.3499755859375,696.3499755859375,695.8499755859375,695.8499755859375,1293
2025-07-02,10:46:00,695.8499755859375,695.8499755859375,695.5,695.8499755859375,3267
2025-07-02,10:47:00,695.7999877929688,696.0499877929688,695.6500244140625,696.0499877929688,1811
2025-07-02,10:48:00,696.0999755859375,696.9000244140625,696.0999755859375,696.8499755859375,3668
2025-07-02,10:49:00,696.5,696.5,696.0499877929688,696.0499877929688,2560
2025-07-02,10:50:00,696.0499877929688,696.2000122070312,695.6500244140625,696.0,2926
2025-07-02,10:51:00,696.0,696.1500244140625,695.9000244140625,695.9000244140625,1665
2025-07-02,10:52:00,695.9000244140625,696.0999755859375,695.8499755859375,696.0,1858
2025-07-02,10:53:00,695.9500122070312,696.6500244140625,695.9500122070312,696.3499755859375,2500
2025-07-02,10:54:00,696.3499755859375,696.4000244140625,696.3499755859375,696.4000244140625,2412
2025-07-02,10:55:00,696.3499755859375,696.4500122070312,696.2000122070312,696.2000122070312,5277
2025-07-02,10:56:00,696.1500244140625,696.2000122070312,696.0499877929688,696.0999755859375,1709
2025-07-02,10:57:00,696.25,696.5999755859375,696.0999755859375,696.2999877929688,4586
2025-07-02,10:58:00,696.4500122070312,696.6500244140625,696.25,696.3499755859375,4509
2025-07-02,10:59:00,696.25,696.25,695.9000244140625,695.9000244140625,3560
2025-07-02,11:00:00,696.0999755859375,696.4500122070312,695.9500122070312,696.4500122070312,5524
2025-07-02,11:01:00,696.2999877929688,696.2999877929688,695.75,695.75,5241
2025-07-02,11:02:00,695.75,695.7999877929688,695.2999877929688,695.2999877929688,3395
2025-07-02,11:03:00,695.2000122070312,695.4000244140625,695.0,695.0,5282
2025-07-02,11:04:00,695.0,695.5,695.0,695.5,2762
2025-07-02,11:05:00,695.5499877929688,695.5499877929688,695.2999877929688,695.4500122070312,1481
2025-07-02,11:06:00,695.2000122070312,696.0,695.2000122070312,696.0,1697
2025-07-02,11:07:00,695.9000244140625,695.9000244140625,695.3499755859375,695.5999755859375,4705
2025-07-02,11:08:00,695.7000122070312,695.7000122070312,695.3499755859375,695.4500122070312,1021
2025-07-02,11:09:00,695.4000244140625,695.4500122070312,695.0499877929688,695.25,2487
2025-07-02,11:10:00,695.2000122070312,695.2000122070312,695.0499877929688,695.0999755859375,1265
2025-07-02,11:11:00,695.0999755859375,695.2999877929688,695.0499877929688,695.2000122070312,1257
2025-07-02,11:12:00,695.0999755859375,695.2000122070312,694.5499877929688,694.5499877929688,8463
2025-07-02,11:13:00,694.5499877929688,694.75,694.5499877929688,694.7000122070312,1421
2025-07-02,11:14:00,694.6500244140625,695.0499877929688,694.5499877929688,695.0499877929688,4202
2025-07-02,11:15:00,694.8499755859375,695.0999755859375,694.7999877929688,694.8499755859375,5227
2025-07-02,11:16:00,695.0,695.5499877929688,694.8499755859375,695.0999755859375,3660
2025-07-02,11:17:00,695.0999755859375,695.25,695.0,695.0999755859375,2258
2025-07-02,11:18:00,695.0999755859375,695.4000244140625,695.0,695.4000244140625,3949
2025-07-02,11:19:00,695.0999755859375,695.7999877929688,695.0999755859375,695.7999877929688,2725
2025-07-02,11:20:00,696.0,696.2999877929688,695.5999755859375,695.9500122070312,5547
2025-07-02,11:21:00,696.0999755859375,697.5999755859375,696.0999755859375,697.4000244140625,16678
2025-07-02,11:22:00,697.3499755859375,698.3499755859375,697.3499755859375,697.5,38775
2025-07-02,11:23:00,697.5999755859375,698.3499755859375,697.5999755859375,697.9500122070312,31552
2025-07-02,11:24:00,697.7000122070312,698.5,697.5999755859375,697.7000122070312,5151
2025-07-02,11:25:00,697.6500244140625,699.5,697.5499877929688,699.5,22051
2025-07-02,11:26:00,699.5499877929688,699.9500122070312,699.0,699.9500122070312,21358
2025-07-02,11:27:00,699.8499755859375,700.4500122070312,699.5499877929688,699.6500244140625,46379
2025-07-02,11:28:00,699.6500244140625,700.5499877929688,699.0,699.0,15964
2025-07-02,11:29:00,698.9000244140625,699.2000122070312,698.2999877929688,698.4500122070312,8375
2025-07-02,11:30:00,698.5999755859375,698.7999877929688,698.0499877929688,698.0999755859375,11828
2025-07-02,11:31:00,698.2999877929688,698.5999755859375,698.0,698.1500244140625,32960
2025-07-02,11:32:00,698.0999755859375,698.4000244140625,697.5999755859375,697.5999755859375,12926
2025-07-02,11:33:00,697.5999755859375,698.25,697.5,697.7999877929688,8971
2025-07-02,11:34:00,698.0499877929688,698.1500244140625,697.7000122070312,697.7000122070312,4485
2025-07-02,11:35:00,697.9000244140625,698.25,697.7999877929688,698.25,2322
2025-07-02,11:36:00,698.1500244140625,699.4500122070312,698.0999755859375,699.4500122070312,13602
2025-07-02,11:37:00,699.4000244140625,700.0999755859375,699.0999755859375,700.0499877929688,17152
2025-07-02,11:38:00,700.0999755859375,700.25,699.5999755859375,700.0499877929688,16625
2025-07-02,11:39:00,699.8499755859375,699.8499755859375,698.9500122070312,698.9500122070312,9698
2025-07-02,11:40:00,698.9500122070312,699.4000244140625,698.4000244140625,698.4000244140625,19466
2025-07-02,11:41:00,698.4000244140625,698.6500244140625,698.0499877929688,698.25,5187
2025-07-02,11:42:00,698.25,698.5,698.0499877929688,698.2000122070312,4103
2025-07-02,11:43:00,698.0999755859375,698.9500122070312,698.0999755859375,698.9500122070312,4915
2025-07-02,11:44:00,698.9500122070312,699.3499755859375,698.9500122070312,699.3499755859375,4557
2025-07-02,11:45:00,699.2000122070312,699.6500244140625,698.9000244140625,699.0999755859375,7436
2025-07-02,11:46:00,699.0999755859375,699.9000244140625,699.0999755859375,699.5999755859375,11486
2025-07-02,11:47:00,699.7999877929688,700.7000122070312,699.5999755859375,700.5,33966
2025-07-02,11:48:00,700.3499755859375,702.0,700.2999877929688,701.8499755859375,67987
2025-07-02,11:49:00,701.8499755859375,702.5999755859375,701.75,702.0,66272
2025-07-02,11:50:00,702.25,703.2000122070312,701.7999877929688,702.75,57791
2025-07-02,11:51:00,702.5,703.1500244140625,701.25,701.5999755859375,19347
2025-07-02,11:52:00,701.7000122070312,702.0,700.7999877929688,700.9000244140625,18382
2025-07-02,11:53:00,700.8499755859375,703.0,700.7999877929688,702.9000244140625,17440
2025-07-02,11:54:00,702.75,702.7999877929688,702.0999755859375,702.7000122070312,8162
2025-07-02,11:55:00,702.5,703.5999755859375,702.5,703.5,22284
2025-07-02,11:56:00,703.5999755859375,704.4500122070312,703.3499755859375,703.7999877929688,35275
2025-07-02,11:57:00,703.75,703.9500122070312,703.0999755859375,703.2000122070312,19130
2025-07-02,11:58:00,703.2999877929688,704.5,703.0999755859375,704.4500122070312,36382
2025-07-02,11:59:00,704.5,704.7000122070312,703.75,704.0,15756
2025-07-02,12:00:00,704.3499755859375,705.6500244140625,704.3499755859375,705.0,98346
2025-07-02,12:01:00,705.25,705.4000244140625,704.2000122070312,704.2000122070312,43052
2025-07-02,12:02:00,704.0999755859375,704.0999755859375,703.2999877929688,703.5,15189
2025-07-02,12:03:00,703.4500122070312,704.3499755859375,703.4500122070312,704.2999877929688,15741
2025-07-02,12:04:00,704.2000122070312,704.8499755859375,704.0,704.3499755859375,18653
2025-07-02,12:05:00,704.0499877929688,704.5,704.0499877929688,704.5,8018
2025-07-02,12:06:00,704.5,704.75,704.0,704.2999877929688,16878
2025-07-02,12:07:00,704.1500244140625,704.5,703.8499755859375,704.5,15433
2025-07-02,12:08:00,704.7999877929688,704.9000244140625,704.0,704.5999755859375,16937
2025-07-02,12:09:00,704.5,704.7999877929688,704.0999755859375,704.5999755859375,11465
2025-07-02,12:10:00,704.5499877929688,705.2999877929688,704.0499877929688,704.0499877929688,25792
2025-07-02,12:11:00,704.4000244140625,704.9500122070312,704.0,704.6500244140625,7987
2025-07-02,12:12:00,704.7999877929688,705.0,704.5,704.6500244140625,17733
2025-07-02,12:13:00,704.5999755859375,705.5,704.5499877929688,705.2000122070312,13502
2025-07-02,12:14:00,705.2000122070312,705.25,704.8499755859375,704.9500122070312,10458
2025-07-02,12:15:00,705.2000122070312,705.5999755859375,705.0,705.0,17716
2025-07-02,12:16:00,705.0,705.0,704.4000244140625,704.6500244140625,7489
2025-07-02,12:17:00,704.8499755859375,705.0,704.5,704.5,9574
2025-07-02,12:18:00,704.5,704.6500244140625,704.0,704.0,9710
2025-07-02,12:19:00,704.0999755859375,704.4500122070312,704.0,704.4500122070312,5870
2025-07-02,12:20:00,704.2999877929688,704.5,704.0499877929688,704.2999877929688,8178
2025-07-02,12:21:00,704.1500244140625,704.4000244140625,704.0,704.4000244140625,6194
2025-07-02,12:22:00,704.2000122070312,704.3499755859375,703.2000122070312,703.2000122070312,13975
2025-07-02,12:23:00,703.2999877929688,703.5,703.0499877929688,703.2000122070312,9475
2025-07-02,12:24:00,703.1500244140625,703.4000244140625,703.0499877929688,703.25,16222
2025-07-02,12:25:00,703.25,703.2999877929688,702.9500122070312,703.0499877929688,6670
2025-07-02,12:26:00,703.0,703.0999755859375,702.5,702.5,11649
2025-07-02,12:27:00,702.5,702.8499755859375,701.9000244140625,702.0,14077
2025-07-02,12:28:00,702.0,702.5,702.0,702.4500122070312,30841
2025-07-02,12:29:00,702.4000244140625,702.7999877929688,702.1500244140625,702.25,7279
2025-07-02,12:30:00,702.2999877929688,702.7999877929688,702.2999877929688,702.7999877929688,4674
2025-07-02,12:31:00,702.7000122070312,702.7000122070312,702.0,702.0,10596
2025-07-02,12:32:00,702.0499877929688,702.2999877929688,701.6500244140625,702.2999877929688,9171
2025-07-02,12:33:00,702.2000122070312,702.4500122070312,701.7000122070312,702.0999755859375,17975
2025-07-02,12:34:00,702.0999755859375,702.0999755859375,701.3499755859375,701.4000244140625,10074
2025-07-02,12:35:00,701.5,701.6500244140625,701.0999755859375,701.0999755859375,11927
2025-07-02,12:36:00,701.2999877929688,701.2999877929688,700.5,701.1500244140625,12510
2025-07-02,12:37:00,701.0,701.1500244140625,700.9000244140625,700.9000244140625,4509
2025-07-02,12:38:00,700.9500122070312,701.4000244140625,700.7999877929688,701.0499877929688,3066
2025-07-02,12:39:00,701.0499877929688,701.8499755859375,700.8499755859375,701.2000122070312,6072
2025-07-02,12:40:00,701.0999755859375,701.7000122070312,701.0,701.0,7409
2025-07-02,12:41:00,701.4500122070312,702.1500244140625,700.7000122070312,701.75,20335
2025-07-02,12:42:00,701.5499877929688,701.75,700.75,701.25,14859
2025-07-02,12:43:00,701.25,701.5999755859375,700.4000244140625,700.75,15053
2025-07-02,12:44:00,700.4500122070312,700.8499755859375,700.3499755859375,700.6500244140625,4479
2025-07-02,12:45:00,700.8499755859375,700.8499755859375,700.4500122070312,700.75,6243
2025-07-02,12:46:00,700.75,700.8499755859375,700.4000244140625,700.5,6122
2025-07-02,12:47:00,700.75,700.7999877929688,700.0999755859375,700.5,22777
2025-07-02,12:48:00,700.5499877929688,700.75,700.4000244140625,700.4000244140625,3814
2025-07-02,12:49:00,700.4000244140625,700.4000244140625,700.0999755859375,700.25,5882
2025-07-02,12:50:00,700.5,700.5,699.75,700.1500244140625,23146
2025-07-02,12:51:00,699.7999877929688,700.0,699.4500122070312,699.7999877929688,7179
2025-07-02,12:52:00,700.0,700.0999755859375,699.7000122070312,700.0999755859375,6383
2025-07-02,12:53:00,700.2999877929688,700.5499877929688,700.0499877929688,700.5499877929688,9461
2025-07-02,12:54:00,700.3499755859375,700.9500122070312,700.2000122070312,700.8499755859375,17972
2025-07-02,12:55:00,700.5999755859375,701.5999755859375,700.5999755859375,701.5999755859375,10674
2025-07-02,12:56:00,701.25,702.2000122070312,701.2000122070312,701.8499755859375,10651
2025-07-02,12:57:00,701.7999877929688,702.3499755859375,701.5999755859375,702.25,9216
2025-07-02,12:58:00,702.0,702.1500244140625,701.3499755859375,701.3499755859375,6495
2025-07-02,12:59:00,701.6500244140625,701.9000244140625,701.4500122070312,701.5499877929688,3815
2025-07-02,13:00:00,701.5,702.75,701.5,702.4000244140625,15285
2025-07-02,13:01:00,702.5,703.5,702.5,703.5,10318
2025-07-02,13:02:00,703.2999877929688,703.6500244140625,703.1500244140625,703.2000122070312,12537
2025-07-02,13:03:00,703.25,703.5,703.0999755859375,703.5,15155
2025-07-02,13:04:00,703.6500244140625,703.6500244140625,703.25,703.5,9385
2025-07-02,13:05:00,703.5,703.5,702.5,702.5,10549
2025-07-02,13:06:00,702.8499755859375,703.25,702.5999755859375,703.0499877929688,8129
2025-07-02,13:07:00,703.0499877929688,703.4000244140625,702.5999755859375,702.9000244140625,6408
2025-07-02,13:08:00,703.0,703.2999877929688,702.6500244140625,702.6500244140625,7712
2025-07-02,13:09:00,702.6500244140625,702.7999877929688,702.0999755859375,702.5499877929688,3653
2025-07-02,13:10:00,702.2000122070312,702.5499877929688,701.75,701.9000244140625,5972
2025-07-02,13:11:00,702.2000122070312,702.2999877929688,701.5,701.6500244140625,11937
2025-07-02,13:12:00,701.5999755859375,701.9000244140625,701.5,701.7000122070312,6928
2025-07-02,13:13:00,702.0499877929688,702.1500244140625,701.5499877929688,701.6500244140625,3829
2025-07-02,13:14:00,701.7999877929688,701.9500122070312,701.0,701.0,8975
2025-07-02,13:15:00,701.0499877929688,701.25,700.5499877929688,700.9000244140625,10799
2025-07-02,13:16:00,700.9000244140625,701.5,700.9000244140625,701.0999755859375,6655
2025-07-02,13:17:00,701.3499755859375,701.3499755859375,700.4500122070312,700.5499877929688,15086
2025-07-02,13:18:00,700.6500244140625,700.9000244140625,700.25,700.4000244140625,6817
2025-07-02,13:19:00,700.3499755859375,700.8499755859375,700.0,700.1500244140625,11368
2025-07-02,13:20:00,700.5,700.5499877929688,699.5,699.5999755859375,19340
2025-07-02,13:21:00,699.8499755859375,700.0,699.5,699.7000122070312,10733
2025-07-02,13:22:00,699.5,699.7000122070312,698.8499755859375,699.2000122070312,20294
2025-07-02,13:23:00,699.0499877929688,699.4500122070312,698.7000122070312,698.7000122070312,6098
2025-07-02,13:24:00,698.7000122070312,698.9000244140625,698.5,698.5999755859375,7757
2025-07-02,13:25:00,698.5999755859375,698.75,698.2000122070312,698.2000122070312,7852
2025-07-02,13:26:00,698.2000122070312,698.9500122070312,698.1500244140625,698.5999755859375,57768
2025-07-02,13:27:00,698.5,698.5499877929688,697.4500122070312,697.7000122070312,15527
2025-07-02,13:28:00,697.7000122070312,698.4500122070312,697.7000122070312,697.7999877929688,13212
2025-07-02,13:29:00,697.7999877929688,697.9500122070312,697.4500122070312,697.4500122070312,7014
2025-07-02,13:30:00,697.5999755859375,697.5999755859375,696.9000244140625,696.9000244140625,17544
2025-07-02,13:31:00,696.5499877929688,697.25,696.5,697.1500244140625,28937
2025-07-02,13:32:00,697.2999877929688,697.9000244140625,697.0,697.6500244140625,7235
2025-07-02,13:33:00,697.6500244140625,698.2999877929688,697.5499877929688,697.6500244140625,5898
2025-07-02,13:34:00,697.8499755859375,698.0,697.5999755859375,697.7999877929688,4170
2025-07-02,13:35:00,697.75,698.1500244140625,697.75,697.9000244140625,4659
2025-07-02,13:36:00,698.0,698.4000244140625,697.6500244140625,698.4000244140625,13110
2025-07-02,13:37:00,698.0,698.3499755859375,698.0,698.0499877929688,17982
2025-07-02,13:38:00,698.2999877929688,698.5999755859375,698.0,698.2999877929688,12498
2025-07-02,13:39:00,698.2999877929688,698.7000122070312,698.25,698.2999877929688,4266
2025-07-02,13:40:00,698.25,698.5999755859375,697.7000122070312,698.0,15453
2025-07-02,13:41:00,698.0,698.2000122070312,697.0999755859375,697.4000244140625,9810
2025-07-02,13:42:00,697.3499755859375,697.3499755859375,696.5999755859375,696.75,9143
2025-07-02,13:43:00,696.75,696.9500122070312,695.2999877929688,695.2999877929688,36276
2025-07-02,13:44:00,695.4500122070312,695.8499755859375,695.2000122070312,695.3499755859375,22915
2025-07-02,13:45:00,695.3499755859375,695.5999755859375,694.7999877929688,695.2000122070312,21964
2025-07-02,13:46:00,695.0,695.2000122070312,694.75,694.9500122070312,7128
2025-07-02,13:47:00,694.9500122070312,694.9500122070312,694.0,694.5499877929688,31746
2025-07-02,13:48:00,694.5,694.7999877929688,694.5,694.75,6865
2025-07-02,13:49:00,694.5499877929688,695.0,694.5499877929688,695.0,9650
2025-07-02,13:50:00,695.0,695.5,694.9500122070312,695.4000244140625,5560
2025-07-02,13:51:00,695.2999877929688,695.5,695.0,695.0,9202
2025-07-02,13:52:00,695.0,695.2999877929688,694.7000122070312,694.9000244140625,5050
2025-07-02,13:53:00,695.0,695.1500244140625,694.8499755859375,694.8499755859375,8074
2025-07-02,13:54:00,694.5,694.8499755859375,694.1500244140625,694.75,6741
2025-07-02,13:55:00,694.25,694.7000122070312,693.9000244140625,694.7000122070312,7935
2025-07-02,13:56:00,694.7000122070312,694.8499755859375,694.4000244140625,694.4500122070312,2847
2025-07-02,13:57:00,694.4500122070312,695.1500244140625,694.4500122070312,695.1500244140625,4418
2025-07-02,13:58:00,695.0,695.5,694.9000244140625,695.5,5392
2025-07-02,13:59:00,695.4000244140625,695.6500244140625,695.2999877929688,695.3499755859375,2778
2025-07-02,14:00:00,695.75,695.75,695.75,695.75,0
