Date,Time,Open,High,Low,Close,Volume
2025-07-02,09:52:00,685.7999877929688,685.7999877929688,684.5499877929688,684.7999877929688,28111
2025-07-02,09:53:00,684.5499877929688,685.0,684.5499877929688,685.0,10784
2025-07-02,09:54:00,685.0,685.0499877929688,684.9000244140625,684.9500122070312,7596
2025-07-02,09:55:00,684.9500122070312,685.2999877929688,684.9500122070312,685.0499877929688,10671
2025-07-02,09:56:00,685.0,685.0,684.1500244140625,684.2999877929688,32850
2025-07-02,09:57:00,684.1500244140625,684.2999877929688,683.5999755859375,683.5999755859375,39229
2025-07-02,09:58:00,683.75,684.0,683.75,684.0,12695
2025-07-02,09:59:00,683.9500122070312,684.0999755859375,683.7999877929688,683.9000244140625,8114
2025-07-02,10:00:00,684.0499877929688,684.0499877929688,683.5,683.6500244140625,18957
2025-07-02,10:01:00,683.5,683.7999877929688,683.5,683.5,20148
2025-07-02,10:02:00,683.5999755859375,684.0,683.5999755859375,683.9500122070312,9145
2025-07-02,10:03:00,683.9500122070312,684.0,683.9000244140625,683.9500122070312,9911
2025-07-02,10:04:00,683.9500122070312,683.9500122070312,683.2000122070312,683.2000122070312,27059
2025-07-02,10:05:00,683.25,683.5499877929688,683.0,683.3499755859375,13875
2025-07-02,10:06:00,683.3499755859375,683.7999877929688,683.2000122070312,683.3499755859375,11313
2025-07-02,10:07:00,683.3499755859375,683.3499755859375,682.7999877929688,682.9500122070312,34320
2025-07-02,10:08:00,682.9500122070312,683.5,682.9500122070312,683.5,7767
2025-07-02,10:09:00,683.5,683.9500122070312,683.25,683.8499755859375,10914
2025-07-02,10:10:00,683.75,683.9500122070312,683.5,683.7000122070312,8884
2025-07-02,10:11:00,683.8499755859375,683.9500122070312,683.5499877929688,683.7000122070312,6349
2025-07-02,10:12:00,683.5999755859375,683.75,683.2999877929688,683.7000122070312,14038
2025-07-02,10:13:00,683.6500244140625,683.7000122070312,683.3499755859375,683.5999755859375,5704
2025-07-02,10:14:00,683.7999877929688,684.0,683.7999877929688,684.0,13179
2025-07-02,10:15:00,684.0,684.0,683.5999755859375,683.7000122070312,11127
2025-07-02,10:16:00,683.6500244140625,683.6500244140625,683.2000122070312,683.3499755859375,16974
2025-07-02,10:17:00,683.3499755859375,683.8499755859375,682.9500122070312,683.8499755859375,22041
2025-07-02,10:18:00,683.5999755859375,683.8499755859375,682.9000244140625,683.0,19298
2025-07-02,10:19:00,683.0,683.0999755859375,682.5999755859375,683.0,17018
2025-07-02,10:20:00,683.0,683.4500122070312,682.7999877929688,682.9500122070312,18275
2025-07-02,10:21:00,683.0,683.0999755859375,682.7999877929688,683.0,10268
2025-07-02,10:22:00,683.0999755859375,683.4000244140625,683.0999755859375,683.2999877929688,10231
2025-07-02,10:23:00,683.2000122070312,683.2999877929688,683.0,683.0,18124
2025-07-02,10:24:00,682.7999877929688,683.0,682.7999877929688,682.8499755859375,5700
2025-07-02,10:25:00,682.7000122070312,682.75,682.5,682.5,22462
2025-07-02,10:26:00,682.5,682.5999755859375,682.2000122070312,682.2999877929688,23783
2025-07-02,10:27:00,682.5,683.0,682.3499755859375,682.7000122070312,11834
2025-07-02,10:28:00,682.7999877929688,683.0499877929688,682.7999877929688,682.8499755859375,8425
2025-07-02,10:29:00,682.9000244140625,683.0,682.7999877929688,682.9500122070312,3344
2025-07-02,10:30:00,682.7999877929688,682.7999877929688,682.0,682.0,68681
2025-07-02,10:31:00,682.0,682.0,681.8499755859375,682.0,11119
2025-07-02,10:32:00,681.8499755859375,682.0,681.8499755859375,681.9500122070312,7514
2025-07-02,10:33:00,682.0,682.0,681.9500122070312,681.9500122070312,4366
2025-07-02,10:34:00,682.0,682.0,681.7999877929688,681.9000244140625,14080
2025-07-02,10:35:00,681.7999877929688,681.9500122070312,681.5999755859375,681.6500244140625,13588
2025-07-02,10:36:00,681.7999877929688,681.7999877929688,681.2999877929688,681.2999877929688,22241
2025-07-02,10:37:00,681.2999877929688,682.2000122070312,681.2999877929688,681.8499755859375,22097
2025-07-02,10:38:00,681.75,681.9000244140625,681.4000244140625,681.9000244140625,11098
2025-07-02,10:39:00,681.8499755859375,681.9000244140625,681.5999755859375,681.7999877929688,6996
2025-07-02,10:40:00,681.6500244140625,681.8499755859375,681.0,681.0499877929688,57305
2025-07-02,10:41:00,680.9500122070312,681.0,680.7000122070312,680.9500122070312,28120
2025-07-02,10:42:00,681.0,682.0,681.0,681.8499755859375,12059
2025-07-02,10:43:00,682.0,682.2999877929688,681.7999877929688,682.2999877929688,8724
2025-07-02,10:44:00,682.25,682.2999877929688,682.0,682.0499877929688,7332
2025-07-02,10:45:00,682.25,682.25,681.75,682.0999755859375,7701
2025-07-02,10:46:00,682.0999755859375,682.2999877929688,682.0999755859375,682.2000122070312,9083
2025-07-02,10:47:00,682.2999877929688,682.75,682.2000122070312,682.75,7338
2025-07-02,10:48:00,682.7000122070312,683.2000122070312,682.7000122070312,683.1500244140625,17554
2025-07-02,10:49:00,683.0499877929688,683.1500244140625,682.75,682.9500122070312,8814
2025-07-02,10:50:00,682.8499755859375,683.5999755859375,682.8499755859375,683.5999755859375,20568
2025-07-02,10:51:00,683.9500122070312,684.0,683.4000244140625,683.9000244140625,22562
2025-07-02,10:52:00,683.7999877929688,684.0,683.75,683.7999877929688,8685
2025-07-02,10:53:00,683.9500122070312,684.0999755859375,683.7999877929688,683.9500122070312,15696
2025-07-02,10:54:00,683.9500122070312,683.9500122070312,683.7999877929688,683.9000244140625,3376
2025-07-02,10:55:00,684.25,684.5,684.0,684.4500122070312,21670
2025-07-02,10:56:00,684.4000244140625,684.4500122070312,684.25,684.4000244140625,9308
2025-07-02,10:57:00,684.25,684.4500122070312,684.0,684.1500244140625,14918
2025-07-02,10:58:00,684.1500244140625,684.3499755859375,684.0,684.0,4558
2025-07-02,10:59:00,684.0499877929688,684.25,684.0,684.0,5018
2025-07-02,11:00:00,684.2000122070312,684.4000244140625,684.2000122070312,684.4000244140625,18558
2025-07-02,11:01:00,684.5,684.5999755859375,684.2999877929688,684.5999755859375,5393
2025-07-02,11:02:00,684.5499877929688,684.7000122070312,684.3499755859375,684.4000244140625,10994
2025-07-02,11:03:00,684.2999877929688,684.3499755859375,684.0999755859375,684.2999877929688,5321
2025-07-02,11:04:00,684.2999877929688,684.5,684.1500244140625,684.2999877929688,8662
2025-07-02,11:05:00,684.5,684.5,684.25,684.4500122070312,5844
2025-07-02,11:06:00,684.2000122070312,684.75,684.2000122070312,684.75,17184
2025-07-02,11:07:00,684.7000122070312,684.9000244140625,684.7000122070312,684.9000244140625,8928
2025-07-02,11:08:00,684.7999877929688,684.9000244140625,684.7999877929688,684.9000244140625,5723
2025-07-02,11:09:00,684.7999877929688,684.8499755859375,684.5999755859375,684.75,10498
2025-07-02,11:10:00,684.5999755859375,684.75,684.2999877929688,684.5,7838
2025-07-02,11:11:00,684.3499755859375,684.5999755859375,684.3499755859375,684.5999755859375,6610
2025-07-02,11:12:00,684.75,684.75,684.5,684.5499877929688,4379
2025-07-02,11:13:00,684.7000122070312,684.7000122070312,684.5499877929688,684.5999755859375,4032
2025-07-02,11:14:00,684.5,684.8499755859375,684.5,684.8499755859375,3908
2025-07-02,11:15:00,684.7999877929688,684.9500122070312,684.5999755859375,684.75,10541
2025-07-02,11:16:00,684.75,684.9500122070312,684.7000122070312,684.9500122070312,7101
2025-07-02,11:17:00,684.8499755859375,684.8499755859375,683.75,683.75,19215
2025-07-02,11:18:00,683.7000122070312,684.0,683.6500244140625,683.7000122070312,10466
2025-07-02,11:19:00,683.9000244140625,684.5,683.6500244140625,684.5,12573
2025-07-02,11:20:00,684.4000244140625,684.9500122070312,684.3499755859375,684.75,10219
2025-07-02,11:21:00,684.9000244140625,685.2999877929688,684.9000244140625,685.0999755859375,24851
2025-07-02,11:22:00,685.0999755859375,685.2999877929688,684.9500122070312,685.0499877929688,11005
2025-07-02,11:23:00,685.2000122070312,685.5,685.0499877929688,685.2999877929688,20051
2025-07-02,11:24:00,685.2999877929688,685.4500122070312,685.1500244140625,685.3499755859375,4322
2025-07-02,11:25:00,685.3499755859375,685.3499755859375,685.2000122070312,685.2999877929688,4011
2025-07-02,11:26:00,685.25,685.9000244140625,685.25,685.7999877929688,26617
2025-07-02,11:27:00,685.9500122070312,686.5,685.7999877929688,686.4000244140625,33894
2025-07-02,11:28:00,686.5,686.5999755859375,685.9000244140625,685.9500122070312,12483
2025-07-02,11:29:00,686.0,686.0,685.75,685.9000244140625,5737
2025-07-02,11:30:00,686.2999877929688,686.2999877929688,685.2000122070312,685.6500244140625,45678
2025-07-02,11:31:00,685.5999755859375,685.5999755859375,684.9000244140625,685.25,31321
2025-07-02,11:32:00,685.25,685.4000244140625,685.0499877929688,685.0999755859375,5855
2025-07-02,11:33:00,685.25,685.2999877929688,685.0999755859375,685.2000122070312,3695
2025-07-02,11:34:00,685.1500244140625,685.7000122070312,685.1500244140625,685.7000122070312,12341
2025-07-02,11:35:00,685.5499877929688,685.5999755859375,685.3499755859375,685.3499755859375,4008
2025-07-02,11:36:00,685.3499755859375,685.4000244140625,685.0999755859375,685.2000122070312,4137
2025-07-02,11:37:00,685.2000122070312,685.4000244140625,685.0,685.25,4885
2025-07-02,11:38:00,685.2999877929688,685.4500122070312,685.0,685.25,12536
2025-07-02,11:39:00,685.25,685.25,685.0,685.0999755859375,15331
2025-07-02,11:40:00,685.0999755859375,685.2000122070312,685.0499877929688,685.2000122070312,4106
2025-07-02,11:41:00,685.25,685.2999877929688,685.0,685.0499877929688,4176
2025-07-02,11:42:00,685.25,685.25,685.0,685.0,3044
2025-07-02,11:43:00,685.0499877929688,685.5,685.0499877929688,685.5,6919
2025-07-02,11:44:00,685.25,685.6500244140625,685.25,685.5,6798
2025-07-02,11:45:00,685.6500244140625,685.7999877929688,685.3499755859375,685.3499755859375,4035
2025-07-02,11:46:00,685.5499877929688,685.7999877929688,685.5499877929688,685.7999877929688,5456
2025-07-02,11:47:00,685.75,686.5,685.75,686.4000244140625,16426
2025-07-02,11:48:00,686.4500122070312,686.4500122070312,686.0999755859375,686.0999755859375,7258
2025-07-02,11:49:00,686.0999755859375,686.5,686.0999755859375,686.4000244140625,20911
2025-07-02,11:50:00,686.7000122070312,687.0999755859375,686.3499755859375,687.0999755859375,48701
2025-07-02,11:51:00,687.0999755859375,687.25,686.5499877929688,686.9500122070312,20883
2025-07-02,11:52:00,686.9000244140625,686.9500122070312,686.4000244140625,686.6500244140625,15823
2025-07-02,11:53:00,686.5,686.9000244140625,686.4000244140625,686.6500244140625,13442
2025-07-02,11:54:00,686.6500244140625,687.0,686.6500244140625,686.75,10121
2025-07-02,11:55:00,686.9000244140625,687.2000122070312,686.9000244140625,687.0,19701
2025-07-02,11:56:00,687.0999755859375,687.5,687.0,687.5,27042
2025-07-02,11:57:00,687.5,687.5,687.2999877929688,687.5,12761
2025-07-02,11:58:00,687.4000244140625,687.5999755859375,687.2999877929688,687.5999755859375,9718
2025-07-02,11:59:00,687.5999755859375,687.9500122070312,687.4500122070312,687.5999755859375,13740
2025-07-02,12:00:00,687.4500122070312,687.5999755859375,687.4000244140625,687.5499877929688,20857
2025-07-02,12:01:00,687.3499755859375,687.5499877929688,687.0999755859375,687.0999755859375,8636
2025-07-02,12:02:00,687.0999755859375,687.2000122070312,686.9500122070312,687.0,20900
2025-07-02,12:03:00,687.1500244140625,687.3499755859375,687.0,687.0999755859375,10653
2025-07-02,12:04:00,687.0999755859375,687.7999877929688,687.0999755859375,687.7999877929688,5628
2025-07-02,12:05:00,687.75,688.5,687.5499877929688,688.2000122070312,39859
2025-07-02,12:06:00,688.2999877929688,688.75,688.1500244140625,688.6500244140625,29087
2025-07-02,12:07:00,688.5,689.0,688.5,688.9500122070312,29955
2025-07-02,12:08:00,688.75,689.2999877929688,688.7000122070312,688.7999877929688,29613
2025-07-02,12:09:00,688.7999877929688,689.4500122070312,688.5,689.4000244140625,20754
2025-07-02,12:10:00,689.25,689.4000244140625,689.0499877929688,689.25,19610
2025-07-02,12:11:00,689.1500244140625,690.5,689.1500244140625,690.4000244140625,163782
2025-07-02,12:12:00,690.25,692.0,690.0499877929688,692.0,159694
2025-07-02,12:13:00,691.6500244140625,692.4000244140625,691.2000122070312,692.0,159316
2025-07-02,12:14:00,692.0,692.0,690.7000122070312,690.7999877929688,38451
2025-07-02,12:15:00,690.9000244140625,691.7999877929688,690.6500244140625,691.0,56475
2025-07-02,12:16:00,691.2000122070312,691.6500244140625,690.8499755859375,691.6500244140625,22753
2025-07-02,12:17:00,691.6500244140625,691.7000122070312,690.2000122070312,690.4500122070312,17903
2025-07-02,12:18:00,690.2000122070312,690.4500122070312,689.75,689.75,26970
2025-07-02,12:19:00,689.75,690.1500244140625,689.7000122070312,690.0,16814
2025-07-02,12:20:00,689.9000244140625,690.0,689.6500244140625,689.9000244140625,11777
2025-07-02,12:21:00,689.9000244140625,689.9500122070312,689.6500244140625,689.75,16923
2025-07-02,12:22:00,689.7000122070312,689.75,689.2000122070312,689.2000122070312,21363
2025-07-02,12:23:00,689.4500122070312,689.4500122070312,689.0999755859375,689.1500244140625,9023
2025-07-02,12:24:00,689.0499877929688,690.1500244140625,689.0,690.0,26913
2025-07-02,12:25:00,690.0499877929688,690.4500122070312,690.0,690.2999877929688,18677
2025-07-02,12:26:00,690.2000122070312,690.2999877929688,689.75,690.0499877929688,10272
2025-07-02,12:27:00,690.0999755859375,690.2000122070312,689.7000122070312,689.9000244140625,9210
2025-07-02,12:28:00,689.7000122070312,690.0,689.7000122070312,689.9500122070312,6241
2025-07-02,12:29:00,689.75,690.0,689.4000244140625,689.9000244140625,6825
2025-07-02,12:30:00,689.7999877929688,690.0,689.7000122070312,690.0,5812
2025-07-02,12:31:00,690.0,690.0,689.4000244140625,689.5999755859375,19927
2025-07-02,12:32:00,689.4000244140625,689.5999755859375,689.0499877929688,689.1500244140625,12724
2025-07-02,12:33:00,689.0499877929688,689.7999877929688,689.0499877929688,689.5999755859375,25420
2025-07-02,12:34:00,690.2999877929688,690.5,690.0499877929688,690.25,38579
2025-07-02,12:35:00,690.0499877929688,690.4000244140625,690.0,690.2000122070312,25064
2025-07-02,12:36:00,690.0499877929688,690.2000122070312,690.0,690.0499877929688,35682
2025-07-02,12:37:00,689.9500122070312,690.2000122070312,689.9500122070312,690.0,10985
2025-07-02,12:38:00,690.2000122070312,690.75,690.0,690.5,16351
2025-07-02,12:39:00,690.5,690.5999755859375,690.0,690.2999877929688,7342
2025-07-02,12:40:00,690.2999877929688,690.2999877929688,690.0,690.0,8421
2025-07-02,12:41:00,690.0,691.0,690.0,690.6500244140625,37180
2025-07-02,12:42:00,690.9500122070312,690.9500122070312,690.3499755859375,690.7000122070312,9515
2025-07-02,12:43:00,690.5499877929688,691.0,690.5499877929688,690.8499755859375,19439
2025-07-02,12:44:00,690.8499755859375,691.0,690.3499755859375,690.5,10198
2025-07-02,12:45:00,690.6500244140625,690.6500244140625,690.5,690.5499877929688,9314
2025-07-02,12:46:00,690.5999755859375,690.5999755859375,690.2999877929688,690.4000244140625,7397
2025-07-02,12:47:00,690.1500244140625,690.25,690.0,690.0,8537
2025-07-02,12:48:00,690.0,690.0499877929688,689.5999755859375,689.8499755859375,26591
2025-07-02,12:49:00,689.6500244140625,689.6500244140625,689.1500244140625,689.2000122070312,9089
2025-07-02,12:50:00,689.1500244140625,689.3499755859375,688.5999755859375,688.7999877929688,16569
2025-07-02,12:51:00,688.7999877929688,688.9000244140625,688.0999755859375,688.1500244140625,15219
2025-07-02,12:52:00,688.2999877929688,688.4500122070312,688.0999755859375,688.4500122070312,21481
2025-07-02,12:53:00,688.4500122070312,689.25,688.4500122070312,689.1500244140625,12869
2025-07-02,12:54:00,688.9000244140625,688.9500122070312,688.3499755859375,688.4000244140625,13765
2025-07-02,12:55:00,688.5,688.9500122070312,688.5,688.9500122070312,8053
2025-07-02,12:56:00,688.8499755859375,689.5499877929688,688.8499755859375,689.4000244140625,25884
2025-07-02,12:57:00,689.4000244140625,689.5,689.2000122070312,689.2999877929688,5183
2025-07-02,12:58:00,689.25,689.9000244140625,689.0499877929688,689.3499755859375,64820
2025-07-02,12:59:00,689.7000122070312,691.0,689.7000122070312,690.5,34290
2025-07-02,13:00:00,690.8499755859375,691.5,690.5999755859375,690.5999755859375,48345
2025-07-02,13:01:00,690.5999755859375,691.5,690.5999755859375,691.25,27002
2025-07-02,13:02:00,691.5,692.0,691.25,691.7999877929688,44644
2025-07-02,13:03:00,691.7999877929688,692.0,691.0999755859375,691.2999877929688,21790
2025-07-02,13:04:00,691.0999755859375,691.3499755859375,691.0,691.25,40588
2025-07-02,13:05:00,691.2000122070312,691.4500122070312,691.0499877929688,691.2000122070312,11948
2025-07-02,13:06:00,691.2000122070312,691.4000244140625,691.0499877929688,691.0499877929688,12225
2025-07-02,13:07:00,691.1500244140625,691.3499755859375,690.7000122070312,691.2999877929688,51191
2025-07-02,13:08:00,691.25,691.9000244140625,691.25,691.5,33686
2025-07-02,13:09:00,691.5,691.5499877929688,691.0499877929688,691.2999877929688,15727
2025-07-02,13:10:00,691.1500244140625,691.3499755859375,690.9000244140625,691.25,12328
2025-07-02,13:11:00,691.0,691.9000244140625,690.9500122070312,691.8499755859375,59333
2025-07-02,13:12:00,691.6500244140625,691.8499755859375,691.0,691.0999755859375,52437
2025-07-02,13:13:00,691.0499877929688,691.9500122070312,691.0499877929688,691.7999877929688,53582
2025-07-02,13:14:00,691.8499755859375,691.9500122070312,691.0,691.2000122070312,32751
2025-07-02,13:15:00,691.0,691.2999877929688,690.7000122070312,690.7999877929688,31685
2025-07-02,13:16:00,690.7000122070312,690.7999877929688,690.3499755859375,690.3499755859375,26434
2025-07-02,13:17:00,690.3499755859375,690.5,690.0,690.0,11463
2025-07-02,13:18:00,690.0,690.0999755859375,689.6500244140625,689.8499755859375,14924
2025-07-02,13:19:00,689.7000122070312,689.8499755859375,689.2000122070312,689.5999755859375,32972
2025-07-02,13:20:00,689.3499755859375,689.5999755859375,689.0,689.2999877929688,40283
2025-07-02,13:21:00,689.25,690.4000244140625,689.25,690.0,120460
2025-07-02,13:22:00,689.9000244140625,690.0499877929688,689.5499877929688,690.0499877929688,36569
2025-07-02,13:23:00,689.7999877929688,690.2999877929688,689.6500244140625,689.6500244140625,34378
2025-07-02,13:24:00,689.6500244140625,689.8499755859375,689.2000122070312,689.5,20249
2025-07-02,13:25:00,689.5,689.7000122070312,689.0499877929688,689.5,13535
2025-07-02,13:26:00,689.5,689.5,688.6500244140625,688.7000122070312,11279
2025-07-02,13:27:00,688.8499755859375,688.8499755859375,687.7000122070312,688.0499877929688,49316
2025-07-02,13:28:00,688.0499877929688,688.5499877929688,688.0,688.0,8938
2025-07-02,13:29:00,688.0999755859375,688.2000122070312,688.0,688.0,11276
2025-07-02,13:30:00,687.9000244140625,687.9500122070312,687.2999877929688,687.7999877929688,28159
2025-07-02,13:31:00,688.0,688.0999755859375,687.5,688.0499877929688,20129
2025-07-02,13:32:00,687.9000244140625,688.7999877929688,687.8499755859375,688.5,15088
2025-07-02,13:33:00,688.5,689.2999877929688,688.5,688.6500244140625,61470
2025-07-02,13:34:00,688.6500244140625,688.75,688.2999877929688,688.5999755859375,5651
2025-07-02,13:35:00,688.5,688.6500244140625,687.7000122070312,687.75,46868
2025-07-02,13:36:00,687.8499755859375,688.0,687.5999755859375,687.75,50769
2025-07-02,13:37:00,687.75,688.0,687.75,687.8499755859375,7877
2025-07-02,13:38:00,687.9000244140625,688.4000244140625,687.7999877929688,688.2999877929688,11411
2025-07-02,13:39:00,688.0999755859375,688.5999755859375,688.0999755859375,688.1500244140625,4129
2025-07-02,13:40:00,688.5,688.5,688.1500244140625,688.1500244140625,3589
2025-07-02,13:41:00,688.2999877929688,688.2999877929688,687.5,687.5,16566
2025-07-02,13:42:00,687.5,687.75,687.2000122070312,687.25,11204
2025-07-02,13:43:00,687.3499755859375,687.5999755859375,687.2000122070312,687.2999877929688,3545
2025-07-02,13:44:00,687.2999877929688,687.75,687.2999877929688,687.5999755859375,8662
2025-07-02,13:45:00,687.75,687.75,687.2999877929688,687.2999877929688,2561
2025-07-02,13:46:00,687.3499755859375,687.3499755859375,687.0,687.0999755859375,16300
2025-07-02,13:47:00,687.0999755859375,687.0999755859375,686.5,687.0,30773
2025-07-02,13:48:00,686.9500122070312,687.5,686.7999877929688,687.5,18548
2025-07-02,13:49:00,687.5,687.7000122070312,687.2000122070312,687.25,12162
2025-07-02,13:50:00,687.5499877929688,687.7000122070312,687.1500244140625,687.1500244140625,5916
2025-07-02,13:51:00,687.0,687.3499755859375,687.0,687.0999755859375,2428
2025-07-02,13:52:00,687.2000122070312,687.5,687.0999755859375,687.5,5349
2025-07-02,13:53:00,687.4500122070312,687.4500122070312,687.0499877929688,687.0499877929688,10858
2025-07-02,13:54:00,687.2999877929688,687.3499755859375,687.0499877929688,687.1500244140625,9153
2025-07-02,13:55:00,687.2999877929688,687.2999877929688,687.0499877929688,687.0999755859375,2504
2025-07-02,13:56:00,687.0999755859375,687.0999755859375,686.5,686.7000122070312,19875
2025-07-02,13:57:00,686.6500244140625,687.3499755859375,686.5499877929688,687.0499877929688,8976
2025-07-02,13:58:00,687.25,687.3499755859375,687.0499877929688,687.0499877929688,17137
2025-07-02,13:59:00,686.75,687.0,686.5,686.9500122070312,7447
2025-07-02,14:00:00,687.0,687.0,687.0,687.0,0
