Date,Time,Open,High,Low,Close,Volume
2025-07-02,09:44:00,3651.10009765625,3651.5,3650.60009765625,3650.60009765625,7062
2025-07-02,09:45:00,3650.60009765625,3650.60009765625,3649.0,3649.300048828125,5740
2025-07-02,09:46:00,3649.0,3649.0,3648.10009765625,3648.10009765625,2003
2025-07-02,09:47:00,3648.10009765625,3649.0,3647.10009765625,3648.300048828125,3671
2025-07-02,09:48:00,3647.0,3647.60009765625,3646.199951171875,3646.60009765625,1050
2025-07-02,09:49:00,3645.5,3650.60009765625,3645.5,3649.89990234375,3571
2025-07-02,09:50:00,3649.10009765625,3651.699951171875,3649.10009765625,3651.60009765625,782
2025-07-02,09:51:00,3651.0,3651.199951171875,3650.5,3650.5,524
2025-07-02,09:52:00,3650.800048828125,3651.0,3648.5,3648.5,3525
2025-07-02,09:53:00,3648.5,3650.89990234375,3648.5,3649.199951171875,1264
2025-07-02,09:54:00,3649.800048828125,3649.800048828125,3649.199951171875,3649.199951171875,359
2025-07-02,09:55:00,3649.300048828125,3651.10009765625,3649.300048828125,3650.800048828125,1445
2025-07-02,09:56:00,3652.0,3652.0,3651.5,3651.5,334
2025-07-02,09:57:00,3651.89990234375,3651.89990234375,3651.10009765625,3651.10009765625,1062
2025-07-02,09:58:00,3651.10009765625,3651.300048828125,3651.0,3651.0,302
2025-07-02,09:59:00,3651.0,3651.0,3649.0,3649.5,2559
2025-07-02,10:00:00,3649.5,3649.5,3648.10009765625,3648.10009765625,394
2025-07-02,10:01:00,3648.10009765625,3648.300048828125,3647.39990234375,3648.0,2364
2025-07-02,10:02:00,3647.0,3650.89990234375,3647.0,3650.699951171875,1119
2025-07-02,10:03:00,3650.699951171875,3650.699951171875,3650.10009765625,3650.39990234375,119
2025-07-02,10:04:00,3650.39990234375,3650.39990234375,3649.300048828125,3649.300048828125,440
2025-07-02,10:05:00,3649.89990234375,3649.89990234375,3649.300048828125,3649.300048828125,1312
2025-07-02,10:06:00,3649.300048828125,3649.300048828125,3648.10009765625,3648.10009765625,454
2025-07-02,10:07:00,3647.5,3647.5,3646.0,3646.0,1333
2025-07-02,10:08:00,3646.300048828125,3649.699951171875,3646.300048828125,3649.699951171875,2881
2025-07-02,10:09:00,3648.39990234375,3648.39990234375,3647.60009765625,3647.60009765625,244
2025-07-02,10:10:00,3647.89990234375,3649.199951171875,3647.89990234375,3648.800048828125,1128
2025-07-02,10:11:00,3648.800048828125,3650.0,3648.699951171875,3649.39990234375,1359
2025-07-02,10:12:00,3648.0,3648.10009765625,3647.0,3647.0,854
2025-07-02,10:13:00,3647.0,3647.0,3645.60009765625,3646.0,1085
2025-07-02,10:14:00,3645.699951171875,3647.39990234375,3645.699951171875,3646.89990234375,2405
2025-07-02,10:15:00,3646.89990234375,3646.89990234375,3645.300048828125,3645.60009765625,2044
2025-07-02,10:16:00,3645.60009765625,3645.60009765625,3644.0,3644.699951171875,3665
2025-07-02,10:17:00,3644.800048828125,3644.800048828125,3644.0,3644.10009765625,616
2025-07-02,10:18:00,3644.0,3644.60009765625,3643.699951171875,3644.60009765625,2428
2025-07-02,10:19:00,3644.10009765625,3646.0,3643.699951171875,3645.5,1268
2025-07-02,10:20:00,3646.0,3648.0,3645.800048828125,3646.0,1379
2025-07-02,10:21:00,3646.10009765625,3647.0,3646.0,3646.0,505
2025-07-02,10:22:00,3646.5,3648.5,3646.5,3647.199951171875,1274
2025-07-02,10:23:00,3647.10009765625,3647.300048828125,3647.0,3647.0,1052
2025-07-02,10:24:00,3647.89990234375,3647.89990234375,3645.5,3645.5,1713
2025-07-02,10:25:00,3645.199951171875,3645.199951171875,3645.0,3645.10009765625,431
2025-07-02,10:26:00,3645.0,3645.5,3644.0,3645.5,3096
2025-07-02,10:27:00,3645.10009765625,3647.10009765625,3645.10009765625,3647.0,470
2025-07-02,10:28:00,3647.0,3649.0,3647.0,3649.0,1449
2025-07-02,10:29:00,3649.0,3650.0,3648.89990234375,3649.0,1865
2025-07-02,10:30:00,3649.0,3649.0,3647.39990234375,3647.5,1183
2025-07-02,10:31:00,3647.5,3647.5,3645.5,3645.89990234375,1054
2025-07-02,10:32:00,3646.0,3646.0,3645.300048828125,3645.39990234375,1677
2025-07-02,10:33:00,3645.89990234375,3645.89990234375,3645.5,3645.89990234375,286
2025-07-02,10:34:00,3645.89990234375,3645.89990234375,3645.39990234375,3645.5,792
2025-07-02,10:35:00,3644.60009765625,3644.60009765625,3644.0,3644.300048828125,1942
2025-07-02,10:36:00,3644.300048828125,3644.89990234375,3642.5,3642.5,5085
2025-07-02,10:37:00,3642.39990234375,3642.5,3641.800048828125,3642.5,1045
2025-07-02,10:38:00,3642.300048828125,3642.300048828125,3641.5,3641.800048828125,600
2025-07-02,10:39:00,3642.0,3642.0,3640.5,3640.5,3545
2025-07-02,10:40:00,3640.5,3640.5,3639.0,3639.5,5025
2025-07-02,10:41:00,3639.300048828125,3639.300048828125,3637.0,3638.699951171875,2083
2025-07-02,10:42:00,3638.0,3638.199951171875,3635.0,3635.199951171875,5460
2025-07-02,10:43:00,3635.199951171875,3636.0,3635.199951171875,3636.0,1882
2025-07-02,10:44:00,3636.0,3637.0,3636.0,3636.0,602
2025-07-02,10:45:00,3636.5,3637.0,3636.0,3636.5,2141
2025-07-02,10:46:00,3636.0,3637.300048828125,3636.0,3637.300048828125,1017
2025-07-02,10:47:00,3636.0,3636.5,3636.0,3636.0,1293
2025-07-02,10:48:00,3636.0,3639.89990234375,3636.0,3639.89990234375,1821
2025-07-02,10:49:00,3639.199951171875,3639.699951171875,3637.5,3639.699951171875,595
2025-07-02,10:50:00,3638.5,3638.5,3636.60009765625,3636.60009765625,1658
2025-07-02,10:51:00,3636.60009765625,3637.89990234375,3636.10009765625,3637.0,827
2025-07-02,10:52:00,3637.800048828125,3638.60009765625,3637.800048828125,3638.0,754
2025-07-02,10:53:00,3638.5,3639.60009765625,3636.89990234375,3637.0,4921
2025-07-02,10:54:00,3637.5,3637.5,3632.60009765625,3635.39990234375,9623
2025-07-02,10:55:00,3635.699951171875,3637.800048828125,3634.5,3637.0,4416
2025-07-02,10:56:00,3637.39990234375,3638.199951171875,3637.0,3637.199951171875,579
2025-07-02,10:57:00,3636.5,3636.5,3635.300048828125,3636.0,971
2025-07-02,10:58:00,3636.0,3636.60009765625,3636.0,3636.0,587
2025-07-02,10:59:00,3636.0,3636.699951171875,3636.0,3636.0,958
2025-07-02,11:00:00,3636.5,3636.800048828125,3635.5,3635.5,1140
2025-07-02,11:01:00,3635.699951171875,3635.699951171875,3635.10009765625,3635.10009765625,515
2025-07-02,11:02:00,3635.10009765625,3635.10009765625,3633.699951171875,3633.699951171875,5249
2025-07-02,11:03:00,3633.89990234375,3634.89990234375,3633.800048828125,3634.0,860
2025-07-02,11:04:00,3634.89990234375,3634.89990234375,3634.199951171875,3634.300048828125,1118
2025-07-02,11:05:00,3634.300048828125,3634.5,3634.199951171875,3634.5,324
2025-07-02,11:06:00,3634.5,3634.89990234375,3634.5,3634.800048828125,1218
2025-07-02,11:07:00,3634.800048828125,3634.800048828125,3633.39990234375,3633.699951171875,700
2025-07-02,11:08:00,3634.89990234375,3634.89990234375,3633.10009765625,3633.10009765625,885
2025-07-02,11:09:00,3633.300048828125,3633.300048828125,3632.10009765625,3633.0,5347
2025-07-02,11:10:00,3633.5,3633.60009765625,3631.699951171875,3632.5,534
2025-07-02,11:11:00,3632.800048828125,3634.39990234375,3632.0,3634.10009765625,1538
2025-07-02,11:12:00,3633.39990234375,3633.39990234375,3632.0,3632.0,1581
2025-07-02,11:13:00,3633.300048828125,3633.300048828125,3632.10009765625,3632.5,615
2025-07-02,11:14:00,3633.300048828125,3633.5,3632.5,3633.10009765625,568
2025-07-02,11:15:00,3632.60009765625,3632.60009765625,3632.0,3632.0,1069
2025-07-02,11:16:00,3632.89990234375,3633.699951171875,3632.199951171875,3632.699951171875,1534
2025-07-02,11:17:00,3633.0,3633.0,3632.0,3632.199951171875,651
2025-07-02,11:18:00,3632.699951171875,3632.699951171875,3632.0,3632.5,490
2025-07-02,11:19:00,3632.699951171875,3632.699951171875,3632.0,3632.0,1232
2025-07-02,11:20:00,3632.10009765625,3633.699951171875,3632.10009765625,3632.89990234375,7558
2025-07-02,11:21:00,3632.0,3632.699951171875,3631.10009765625,3631.699951171875,1724
2025-07-02,11:22:00,3631.699951171875,3632.699951171875,3631.60009765625,3632.60009765625,1310
2025-07-02,11:23:00,3631.699951171875,3632.5,3631.699951171875,3632.5,520
2025-07-02,11:24:00,3632.5,3632.699951171875,3632.5,3632.5,1183
2025-07-02,11:25:00,3632.699951171875,3633.5,3632.39990234375,3632.60009765625,6900
2025-07-02,11:26:00,3633.300048828125,3633.300048828125,3632.5,3632.60009765625,626
2025-07-02,11:27:00,3632.699951171875,3633.300048828125,3632.10009765625,3632.10009765625,956
2025-07-02,11:28:00,3632.60009765625,3634.699951171875,3632.60009765625,3633.39990234375,1042
2025-07-02,11:29:00,3633.39990234375,3634.0,3632.89990234375,3633.0,767
2025-07-02,11:30:00,3633.0,3633.699951171875,3632.5,3632.60009765625,515
2025-07-02,11:31:00,3632.800048828125,3633.10009765625,3628.0,3628.0,8208
2025-07-02,11:32:00,3629.0,3629.699951171875,3627.5,3628.10009765625,4033
2025-07-02,11:33:00,3628.800048828125,3629.199951171875,3628.0,3628.39990234375,628
2025-07-02,11:34:00,3629.0,3629.39990234375,3628.199951171875,3628.39990234375,781
2025-07-02,11:35:00,3628.300048828125,3629.800048828125,3628.300048828125,3628.60009765625,291
2025-07-02,11:36:00,3630.0,3630.5,3628.5,3629.199951171875,461
2025-07-02,11:37:00,3629.39990234375,3630.0,3628.10009765625,3628.5,2604
2025-07-02,11:38:00,3628.199951171875,3628.699951171875,3628.0,3628.10009765625,652
2025-07-02,11:39:00,3628.300048828125,3628.89990234375,3627.800048828125,3627.800048828125,1977
2025-07-02,11:40:00,3627.0,3628.699951171875,3627.0,3627.0,1092
2025-07-02,11:41:00,3627.0,3627.89990234375,3627.0,3627.300048828125,732
2025-07-02,11:42:00,3627.300048828125,3627.89990234375,3627.0,3627.10009765625,451
2025-07-02,11:43:00,3627.0,3628.10009765625,3626.800048828125,3627.199951171875,1961
2025-07-02,11:44:00,3627.300048828125,3627.800048828125,3626.800048828125,3627.10009765625,662
2025-07-02,11:45:00,3627.699951171875,3627.699951171875,3626.0,3626.5,1575
2025-07-02,11:46:00,3627.0,3627.0,3626.10009765625,3626.5,2780
2025-07-02,11:47:00,3627.0,3628.699951171875,3626.89990234375,3628.699951171875,1593
2025-07-02,11:48:00,3629.0,3629.0,3627.89990234375,3627.89990234375,1332
2025-07-02,11:49:00,3627.89990234375,3628.0,3626.89990234375,3626.89990234375,1085
2025-07-02,11:50:00,3627.39990234375,3627.39990234375,3626.199951171875,3626.89990234375,1513
2025-07-02,11:51:00,3627.5,3628.10009765625,3626.5,3626.5,717
2025-07-02,11:52:00,3626.89990234375,3627.89990234375,3626.5,3627.89990234375,670
2025-07-02,11:53:00,3627.89990234375,3628.5,3627.0,3627.0,875
2025-07-02,11:54:00,3627.10009765625,3627.10009765625,3626.0,3626.5,2174
2025-07-02,11:55:00,3626.10009765625,3626.10009765625,3625.0,3625.10009765625,2429
2025-07-02,11:56:00,3625.89990234375,3627.300048828125,3625.199951171875,3626.10009765625,1157
2025-07-02,11:57:00,3626.199951171875,3627.5,3625.300048828125,3625.39990234375,339
2025-07-02,11:58:00,3625.300048828125,3627.199951171875,3625.300048828125,3626.89990234375,370
2025-07-02,11:59:00,3627.5,3627.60009765625,3625.39990234375,3625.39990234375,823
2025-07-02,12:00:00,3626.10009765625,3626.89990234375,3625.10009765625,3625.89990234375,827
2025-07-02,12:01:00,3625.39990234375,3626.0,3625.10009765625,3626.0,685
2025-07-02,12:02:00,3625.10009765625,3625.699951171875,3624.0,3625.699951171875,7242
2025-07-02,12:03:00,3625.60009765625,3625.89990234375,3624.10009765625,3625.10009765625,2027
2025-07-02,12:04:00,3625.10009765625,3625.199951171875,3624.199951171875,3625.199951171875,539
2025-07-02,12:05:00,3625.0,3626.89990234375,3625.0,3626.89990234375,2104
2025-07-02,12:06:00,3626.89990234375,3629.5,3626.199951171875,3628.5,993
2025-07-02,12:07:00,3629.5,3629.5,3629.0,3629.10009765625,934
2025-07-02,12:08:00,3629.39990234375,3629.5,3629.0,3629.5,1256
2025-07-02,12:09:00,3629.5,3629.800048828125,3629.39990234375,3629.800048828125,4306
2025-07-02,12:10:00,3630.60009765625,3630.60009765625,3629.10009765625,3629.300048828125,7689
2025-07-02,12:11:00,3629.10009765625,3629.10009765625,3628.10009765625,3628.300048828125,812
2025-07-02,12:12:00,3628.89990234375,3628.89990234375,3628.0,3628.10009765625,1185
2025-07-02,12:13:00,3628.0,3628.10009765625,3627.699951171875,3627.800048828125,701
2025-07-02,12:14:00,3627.800048828125,3629.800048828125,3627.699951171875,3628.300048828125,1239
2025-07-02,12:15:00,3629.699951171875,3629.89990234375,3628.199951171875,3628.199951171875,764
2025-07-02,12:16:00,3628.5,3630.199951171875,3628.199951171875,3628.800048828125,878
2025-07-02,12:17:00,3628.60009765625,3628.60009765625,3627.0,3627.0,1219
2025-07-02,12:18:00,3627.10009765625,3628.10009765625,3626.60009765625,3626.60009765625,7664
2025-07-02,12:19:00,3626.60009765625,3626.89990234375,3626.10009765625,3626.89990234375,1338
2025-07-02,12:20:00,3627.0,3627.0,3626.39990234375,3626.89990234375,973
2025-07-02,12:21:00,3626.89990234375,3626.89990234375,3626.5,3626.5,1426
2025-07-02,12:22:00,3626.5,3626.60009765625,3625.0,3625.10009765625,4284
2025-07-02,12:23:00,3624.60009765625,3624.60009765625,3621.699951171875,3624.199951171875,6371
2025-07-02,12:24:00,3623.800048828125,3625.5,3622.699951171875,3625.0,5375
2025-07-02,12:25:00,3625.300048828125,3626.89990234375,3624.300048828125,3625.60009765625,938
2025-07-02,12:26:00,3625.60009765625,3628.800048828125,3625.60009765625,3628.0,1277
2025-07-02,12:27:00,3628.0,3630.10009765625,3628.0,3628.0,7275
2025-07-02,12:28:00,3628.199951171875,3628.199951171875,3626.39990234375,3626.39990234375,1608
2025-07-02,12:29:00,3626.5,3627.800048828125,3626.199951171875,3626.199951171875,1899
2025-07-02,12:30:00,3626.89990234375,3626.89990234375,3626.10009765625,3626.10009765625,798
2025-07-02,12:31:00,3626.0,3626.0,3625.10009765625,3625.10009765625,1011
2025-07-02,12:32:00,3625.10009765625,3625.10009765625,3623.0,3623.0,1705
2025-07-02,12:33:00,3623.0,3623.39990234375,3623.0,3623.0,1378
2025-07-02,12:34:00,3623.0,3623.10009765625,3622.0,3622.199951171875,960
2025-07-02,12:35:00,3622.199951171875,3622.199951171875,3621.199951171875,3621.39990234375,3273
2025-07-02,12:36:00,3621.39990234375,3623.10009765625,3621.39990234375,3622.5,963
2025-07-02,12:37:00,3622.5,3623.0,3622.39990234375,3622.699951171875,1486
2025-07-02,12:38:00,3622.699951171875,3622.699951171875,3622.5,3622.5,1292
2025-07-02,12:39:00,3622.5,3622.699951171875,3622.39990234375,3622.39990234375,3397
2025-07-02,12:40:00,3622.39990234375,3622.39990234375,3620.5,3620.5,1215
2025-07-02,12:41:00,3620.5,3621.0,3620.199951171875,3620.199951171875,1714
2025-07-02,12:42:00,3620.10009765625,3621.300048828125,3620.0,3620.199951171875,4709
2025-07-02,12:43:00,3620.300048828125,3621.10009765625,3620.10009765625,3621.0,2427
2025-07-02,12:44:00,3621.10009765625,3622.300048828125,3621.10009765625,3622.300048828125,985
2025-07-02,12:45:00,3621.5,3622.300048828125,3621.5,3622.300048828125,844
2025-07-02,12:46:00,3622.300048828125,3622.300048828125,3621.5,3621.800048828125,636
2025-07-02,12:47:00,3621.800048828125,3621.800048828125,3621.5,3621.699951171875,512
2025-07-02,12:48:00,3621.699951171875,3622.89990234375,3621.5,3622.800048828125,2088
2025-07-02,12:49:00,3622.800048828125,3623.0,3621.800048828125,3622.800048828125,3055
2025-07-02,12:50:00,3622.60009765625,3623.0,3621.5,3621.60009765625,1544
2025-07-02,12:51:00,3621.60009765625,3621.60009765625,3618.10009765625,3618.39990234375,7209
2025-07-02,12:52:00,3618.300048828125,3618.39990234375,3617.699951171875,3618.39990234375,2239
2025-07-02,12:53:00,3618.699951171875,3619.0,3617.800048828125,3617.800048828125,1703
2025-07-02,12:54:00,3617.800048828125,3618.39990234375,3617.10009765625,3617.5,1156
2025-07-02,12:55:00,3617.5,3618.199951171875,3617.0,3617.800048828125,962
2025-07-02,12:56:00,3617.800048828125,3617.800048828125,3617.5,3617.60009765625,1826
2025-07-02,12:57:00,3617.60009765625,3618.0,3617.39990234375,3617.39990234375,2309
2025-07-02,12:58:00,3617.39990234375,3617.39990234375,3617.0,3617.10009765625,871
2025-07-02,12:59:00,3617.10009765625,3617.800048828125,3617.10009765625,3617.199951171875,1334
2025-07-02,13:00:00,3617.199951171875,3617.89990234375,3617.0,3617.89990234375,1818
2025-07-02,13:01:00,3617.699951171875,3620.5,3617.699951171875,3619.60009765625,1395
2025-07-02,13:02:00,3619.60009765625,3619.60009765625,3618.89990234375,3619.5,611
2025-07-02,13:03:00,3619.5,3619.60009765625,3619.10009765625,3619.199951171875,1196
2025-07-02,13:04:00,3619.300048828125,3620.0,3619.10009765625,3619.5,3597
2025-07-02,13:05:00,3620.0,3620.0,3618.699951171875,3618.699951171875,1101
2025-07-02,13:06:00,3619.199951171875,3619.199951171875,3618.0,3618.0,2514
2025-07-02,13:07:00,3618.10009765625,3618.10009765625,3618.0,3618.10009765625,567
2025-07-02,13:08:00,3618.10009765625,3618.10009765625,3618.0,3618.10009765625,792
2025-07-02,13:09:00,3618.0,3618.10009765625,3618.0,3618.10009765625,508
2025-07-02,13:10:00,3618.10009765625,3618.10009765625,3618.0,3618.10009765625,1087
2025-07-02,13:11:00,3618.10009765625,3618.10009765625,3618.0,3618.10009765625,439
2025-07-02,13:12:00,3618.10009765625,3618.10009765625,3615.10009765625,3615.699951171875,5049
2025-07-02,13:13:00,3615.699951171875,3615.699951171875,3611.5,3611.5,5490
2025-07-02,13:14:00,3611.5,3614.300048828125,3607.699951171875,3607.699951171875,23140
2025-07-02,13:15:00,3608.39990234375,3608.800048828125,3607.39990234375,3608.0,2153
2025-07-02,13:16:00,3608.0,3608.800048828125,3607.5,3607.5,3268
2025-07-02,13:17:00,3607.699951171875,3609.0,3606.0,3606.10009765625,4802
2025-07-02,13:18:00,3606.10009765625,3607.0,3605.199951171875,3605.39990234375,4095
2025-07-02,13:19:00,3606.0,3606.300048828125,3605.10009765625,3606.0,2097
2025-07-02,13:20:00,3606.0,3606.0,3602.89990234375,3604.10009765625,5332
2025-07-02,13:21:00,3604.10009765625,3604.10009765625,3601.39990234375,3601.39990234375,4426
2025-07-02,13:22:00,3601.39990234375,3602.39990234375,3601.0,3601.199951171875,3622
2025-07-02,13:23:00,3601.10009765625,3602.10009765625,3600.10009765625,3600.10009765625,3916
2025-07-02,13:24:00,3600.10009765625,3601.0,3596.10009765625,3598.300048828125,17134
2025-07-02,13:25:00,3598.199951171875,3599.300048828125,3598.0,3598.60009765625,1269
2025-07-02,13:26:00,3598.5,3600.10009765625,3597.10009765625,3597.10009765625,3246
2025-07-02,13:27:00,3599.5,3599.5,3597.0,3597.5,6587
2025-07-02,13:28:00,3597.800048828125,3600.0,3597.10009765625,3597.5,1842
2025-07-02,13:29:00,3598.199951171875,3598.60009765625,3594.0,3594.0,4098
2025-07-02,13:30:00,3595.10009765625,3595.800048828125,3593.0,3594.199951171875,3288
2025-07-02,13:31:00,3594.5,3594.699951171875,3592.39990234375,3594.699951171875,2509
2025-07-02,13:32:00,3594.699951171875,3596.89990234375,3594.10009765625,3595.800048828125,1688
2025-07-02,13:33:00,3596.0,3598.0,3596.0,3596.39990234375,1928
2025-07-02,13:34:00,3597.0,3597.0,3595.0,3596.0,2470
2025-07-02,13:35:00,3596.10009765625,3597.60009765625,3596.0,3596.0,5255
2025-07-02,13:36:00,3596.199951171875,3596.60009765625,3596.0,3596.300048828125,1144
2025-07-02,13:37:00,3592.0,3592.300048828125,3590.0,3590.39990234375,13731
2025-07-02,13:38:00,3591.60009765625,3593.199951171875,3590.0,3592.0,3782
2025-07-02,13:39:00,3593.0,3593.39990234375,3591.199951171875,3593.0,1425
2025-07-02,13:40:00,3593.0,3593.39990234375,3592.0,3593.0,1600
2025-07-02,13:41:00,3593.39990234375,3593.39990234375,3591.5,3591.5,6873
2025-07-02,13:42:00,3592.39990234375,3592.39990234375,3590.0,3590.0,7119
2025-07-02,13:43:00,3590.199951171875,3592.10009765625,3588.10009765625,3592.0,4633
2025-07-02,13:44:00,3592.0,3593.60009765625,3592.0,3592.300048828125,2943
2025-07-02,13:45:00,3592.300048828125,3592.89990234375,3591.199951171875,3591.199951171875,5789
2025-07-02,13:46:00,3591.0,3591.89990234375,3590.0,3590.800048828125,1342
2025-07-02,13:47:00,3591.0,3592.39990234375,3591.0,3591.89990234375,1948
2025-07-02,13:48:00,3591.10009765625,3592.699951171875,3590.10009765625,3590.300048828125,1101
2025-07-02,13:49:00,3590.300048828125,3592.199951171875,3590.300048828125,3591.60009765625,539
2025-07-02,13:50:00,3592.60009765625,3593.60009765625,3591.60009765625,3591.60009765625,10460
2025-07-02,13:51:00,3592.300048828125,3593.39990234375,3591.5,3592.0,1304
2025-07-02,13:52:00,3592.0,3592.800048828125,3591.5,3592.0,967
2025-07-02,13:53:00,3593.0,3593.800048828125,3591.5,3591.5,1990
2025-07-02,13:54:00,3591.5,3592.60009765625,3590.60009765625,3590.699951171875,1598
2025-07-02,13:55:00,3590.699951171875,3591.60009765625,3590.10009765625,3590.60009765625,823
2025-07-02,13:56:00,3590.300048828125,3591.0,3590.0,3590.300048828125,6879
2025-07-02,13:57:00,3590.300048828125,3591.60009765625,3590.0,3590.699951171875,1250
2025-07-02,13:58:00,3590.199951171875,3591.60009765625,3590.0,3591.0,2570
2025-07-02,13:59:00,3591.60009765625,3593.39990234375,3591.0,3592.699951171875,2514
2025-07-02,14:00:00,3592.0,3592.0,3592.0,3592.0,0
