Date,Time,Open,High,Low,Close,Volume
2025-07-02,11:49:00,1176.699951171875,1177.199951171875,1176.5999755859375,1177.199951171875,6140
2025-07-02,11:50:00,1177.5,1177.5,1177.0999755859375,1177.300048828125,12960
2025-07-02,11:51:00,1177.300048828125,1177.300048828125,1177.0,1177.199951171875,6858
2025-07-02,11:52:00,1177.300048828125,1177.300048828125,1176.5999755859375,1177.0999755859375,16357
2025-07-02,11:53:00,1177.199951171875,1177.5999755859375,1177.0,1177.0999755859375,10282
2025-07-02,11:54:00,1177.4000244140625,1177.5,1177.199951171875,1177.4000244140625,1805
2025-07-02,11:55:00,1177.5,1177.699951171875,1177.4000244140625,1177.5999755859375,5172
2025-07-02,11:56:00,1177.5,1177.699951171875,1177.5,1177.5999755859375,3649
2025-07-02,11:57:00,1177.5,1177.699951171875,1177.4000244140625,1177.5,2769
2025-07-02,11:58:00,1177.4000244140625,1177.800048828125,1177.4000244140625,1177.800048828125,2420
2025-07-02,11:59:00,1177.800048828125,1178.0999755859375,1177.5999755859375,1178.0999755859375,9404
2025-07-02,12:00:00,1178.0999755859375,1178.199951171875,1177.4000244140625,1177.5,9009
2025-07-02,12:01:00,1177.5,1177.800048828125,1177.4000244140625,1177.5999755859375,7218
2025-07-02,12:02:00,1177.5999755859375,1178.0,1177.300048828125,1177.800048828125,9653
2025-07-02,12:03:00,1177.699951171875,1177.699951171875,1177.300048828125,1177.5,2982
2025-07-02,12:04:00,1177.5,1177.5999755859375,1177.4000244140625,1177.5999755859375,3886
2025-07-02,12:05:00,1177.5999755859375,1177.5999755859375,1177.4000244140625,1177.4000244140625,4482
2025-07-02,12:06:00,1177.4000244140625,1177.4000244140625,1177.0999755859375,1177.199951171875,2734
2025-07-02,12:07:00,1177.199951171875,1177.300048828125,1177.0,1177.300048828125,7187
2025-07-02,12:08:00,1177.300048828125,1177.300048828125,1177.0,1177.0999755859375,3028
2025-07-02,12:09:00,1177.199951171875,1177.300048828125,1177.0,1177.199951171875,2985
2025-07-02,12:10:00,1177.5,1177.5,1177.0999755859375,1177.199951171875,3158
2025-07-02,12:11:00,1177.199951171875,1177.5,1177.0999755859375,1177.4000244140625,2534
2025-07-02,12:12:00,1177.5,1178.0,1177.4000244140625,1178.0,4031
2025-07-02,12:13:00,1177.9000244140625,1178.0,1177.5999755859375,1177.800048828125,4398
2025-07-02,12:14:00,1177.800048828125,1177.800048828125,1177.5999755859375,1177.800048828125,4087
2025-07-02,12:15:00,1177.800048828125,1178.0,1177.699951171875,1178.0,8670
2025-07-02,12:16:00,1178.0,1178.199951171875,1177.800048828125,1178.0,2636
2025-07-02,12:17:00,1177.800048828125,1177.800048828125,1177.5999755859375,1177.699951171875,4373
2025-07-02,12:18:00,1177.699951171875,1177.9000244140625,1177.5999755859375,1177.699951171875,3927
2025-07-02,12:19:00,1177.699951171875,1177.800048828125,1177.5,1177.800048828125,4979
2025-07-02,12:20:00,1178.0,1178.0,1177.5,1177.699951171875,4619
2025-07-02,12:21:00,1177.699951171875,1178.199951171875,1177.5999755859375,1178.199951171875,7039
2025-07-02,12:22:00,1178.300048828125,1178.5,1177.9000244140625,1178.0,10088
2025-07-02,12:23:00,1178.199951171875,1178.699951171875,1178.0,1178.5,16889
2025-07-02,12:24:00,1178.5,1178.9000244140625,1178.4000244140625,1178.9000244140625,22984
2025-07-02,12:25:00,1178.800048828125,1179.0999755859375,1178.5999755859375,1178.699951171875,9842
2025-07-02,12:26:00,1178.699951171875,1179.300048828125,1178.699951171875,1178.800048828125,9702
2025-07-02,12:27:00,1178.800048828125,1179.0999755859375,1178.5999755859375,1178.699951171875,10086
2025-07-02,12:28:00,1178.699951171875,1178.9000244140625,1178.4000244140625,1178.5,8264
2025-07-02,12:29:00,1178.4000244140625,1179.0,1178.4000244140625,1179.0,10975
2025-07-02,12:30:00,1178.800048828125,1179.199951171875,1178.5,1179.199951171875,8997
2025-07-02,12:31:00,1179.0999755859375,1179.699951171875,1179.0999755859375,1179.699951171875,10613
2025-07-02,12:32:00,1179.800048828125,1179.9000244140625,1179.5,1179.699951171875,13378
2025-07-02,12:33:00,1179.800048828125,1179.9000244140625,1179.0,1179.0,10297
2025-07-02,12:34:00,1178.9000244140625,1179.4000244140625,1178.9000244140625,1179.300048828125,7702
2025-07-02,12:35:00,1179.300048828125,1179.5,1178.9000244140625,1179.0999755859375,7736
2025-07-02,12:36:00,1179.199951171875,1179.199951171875,1178.0,1178.0999755859375,23706
2025-07-02,12:37:00,1178.0999755859375,1178.5999755859375,1178.0,1178.0999755859375,9325
2025-07-02,12:38:00,1178.0,1178.0999755859375,1177.5999755859375,1177.699951171875,6193
2025-07-02,12:39:00,1177.9000244140625,1177.9000244140625,1177.5,1177.699951171875,5570
2025-07-02,12:40:00,1177.699951171875,1177.9000244140625,1177.199951171875,1177.5,5086
2025-07-02,12:41:00,1177.5,1177.5,1176.5999755859375,1176.800048828125,9682
2025-07-02,12:42:00,1176.800048828125,1176.800048828125,1176.0,1176.0,6953
2025-07-02,12:43:00,1175.9000244140625,1176.199951171875,1175.5,1175.5999755859375,7455
2025-07-02,12:44:00,1175.5999755859375,1176.199951171875,1175.5999755859375,1176.0999755859375,7681
2025-07-02,12:45:00,1175.9000244140625,1176.0,1175.699951171875,1175.699951171875,5994
2025-07-02,12:46:00,1175.800048828125,1175.800048828125,1175.4000244140625,1175.4000244140625,4441
2025-07-02,12:47:00,1175.5,1175.699951171875,1175.5,1175.5999755859375,4734
2025-07-02,12:48:00,1175.5999755859375,1175.9000244140625,1175.5999755859375,1175.5999755859375,7641
2025-07-02,12:49:00,1175.699951171875,1175.699951171875,1175.0999755859375,1175.0999755859375,7732
2025-07-02,12:50:00,1175.4000244140625,1176.0,1175.199951171875,1175.5,9257
2025-07-02,12:51:00,1175.699951171875,1175.9000244140625,1175.0,1175.4000244140625,6284
2025-07-02,12:52:00,1175.4000244140625,1175.4000244140625,1175.0,1175.199951171875,6181
2025-07-02,12:53:00,1175.300048828125,1175.699951171875,1175.199951171875,1175.199951171875,6063
2025-07-02,12:54:00,1175.300048828125,1175.699951171875,1175.300048828125,1175.5999755859375,6718
2025-07-02,12:55:00,1175.5999755859375,1175.9000244140625,1175.5,1175.5999755859375,5678
2025-07-02,12:56:00,1175.699951171875,1175.800048828125,1175.5999755859375,1175.800048828125,6083
2025-07-02,12:57:00,1175.800048828125,1175.800048828125,1175.300048828125,1175.5,9998
2025-07-02,12:58:00,1175.5999755859375,1175.5999755859375,1175.300048828125,1175.4000244140625,6315
2025-07-02,12:59:00,1175.4000244140625,1175.5,1175.199951171875,1175.5,5287
2025-07-02,13:00:00,1175.300048828125,1175.300048828125,1175.0,1175.199951171875,6572
2025-07-02,13:01:00,1175.300048828125,1175.9000244140625,1175.199951171875,1175.9000244140625,9846
2025-07-02,13:02:00,1175.9000244140625,1176.0,1175.800048828125,1175.9000244140625,8585
2025-07-02,13:03:00,1175.9000244140625,1176.199951171875,1175.9000244140625,1176.199951171875,5388
2025-07-02,13:04:00,1176.199951171875,1176.199951171875,1175.800048828125,1175.800048828125,5479
2025-07-02,13:05:00,1175.699951171875,1175.9000244140625,1175.5999755859375,1175.5999755859375,8101
2025-07-02,13:06:00,1175.5999755859375,1175.800048828125,1175.5999755859375,1175.699951171875,5781
2025-07-02,13:07:00,1175.5999755859375,1175.800048828125,1175.5999755859375,1175.5999755859375,4630
2025-07-02,13:08:00,1175.5,1175.9000244140625,1175.5,1175.5,5550
2025-07-02,13:09:00,1175.5999755859375,1175.5999755859375,1175.4000244140625,1175.5,4555
2025-07-02,13:10:00,1175.5,1175.699951171875,1175.300048828125,1175.4000244140625,4973
2025-07-02,13:11:00,1175.5,1175.699951171875,1175.4000244140625,1175.4000244140625,5029
2025-07-02,13:12:00,1175.5,1175.9000244140625,1175.4000244140625,1175.9000244140625,6471
2025-07-02,13:13:00,1175.800048828125,1176.199951171875,1175.800048828125,1176.0,6749
2025-07-02,13:14:00,1176.0,1176.0,1175.199951171875,1175.199951171875,8762
2025-07-02,13:15:00,1175.199951171875,1175.300048828125,1175.199951171875,1175.199951171875,5460
2025-07-02,13:16:00,1175.4000244140625,1175.5999755859375,1175.199951171875,1175.5,6014
2025-07-02,13:17:00,1175.5,1175.5999755859375,1175.4000244140625,1175.5,7164
2025-07-02,13:18:00,1175.5,1175.5999755859375,1175.300048828125,1175.4000244140625,4821
2025-07-02,13:19:00,1175.4000244140625,1175.5,1175.0999755859375,1175.199951171875,5443
2025-07-02,13:20:00,1175.199951171875,1175.5999755859375,1175.0,1175.5999755859375,6231
2025-07-02,13:21:00,1175.699951171875,1175.800048828125,1175.4000244140625,1175.5,4848
2025-07-02,13:22:00,1175.4000244140625,1175.5999755859375,1175.300048828125,1175.5999755859375,5595
2025-07-02,13:23:00,1175.800048828125,1176.199951171875,1175.5999755859375,1175.800048828125,10386
2025-07-02,13:24:00,1175.9000244140625,1175.9000244140625,1175.199951171875,1175.5,6555
2025-07-02,13:25:00,1175.5,1175.5,1175.0999755859375,1175.0999755859375,5073
2025-07-02,13:26:00,1175.300048828125,1175.300048828125,1175.0,1175.300048828125,18785
2025-07-02,13:27:00,1175.0999755859375,1175.199951171875,1172.4000244140625,1172.5,27339
2025-07-02,13:28:00,1172.5,1173.4000244140625,1172.0999755859375,1172.5999755859375,11119
2025-07-02,13:29:00,1172.5999755859375,1172.800048828125,1172.199951171875,1172.300048828125,5679
2025-07-02,13:30:00,1172.300048828125,1172.5,1172.0,1172.4000244140625,11287
2025-07-02,13:31:00,1172.4000244140625,1173.199951171875,1172.4000244140625,1172.699951171875,8124
2025-07-02,13:32:00,1172.699951171875,1173.5999755859375,1172.5,1173.199951171875,6063
2025-07-02,13:33:00,1173.4000244140625,1174.0999755859375,1173.0,1174.0,9770
2025-07-02,13:34:00,1174.0999755859375,1174.199951171875,1173.4000244140625,1173.5999755859375,8312
2025-07-02,13:35:00,1173.5999755859375,1173.5999755859375,1173.0,1173.199951171875,5213
2025-07-02,13:36:00,1173.199951171875,1173.199951171875,1173.0,1173.0,4115
2025-07-02,13:37:00,1173.0999755859375,1173.199951171875,1173.0999755859375,1173.0999755859375,8635
2025-07-02,13:38:00,1173.199951171875,1173.4000244140625,1173.0,1173.300048828125,9409
2025-07-02,13:39:00,1173.300048828125,1173.300048828125,1172.9000244140625,1173.199951171875,7930
2025-07-02,13:40:00,1174.300048828125,1176.0,1174.300048828125,1174.4000244140625,27669
2025-07-02,13:41:00,1174.4000244140625,1174.699951171875,1172.9000244140625,1173.0,10759
2025-07-02,13:42:00,1173.0,1173.300048828125,1173.0,1173.199951171875,9127
2025-07-02,13:43:00,1173.0999755859375,1173.300048828125,1173.0,1173.199951171875,7112
2025-07-02,13:44:00,1173.4000244140625,1173.5999755859375,1173.0999755859375,1173.5,9716
2025-07-02,13:45:00,1173.5,1173.5,1172.800048828125,1172.800048828125,6078
2025-07-02,13:46:00,1172.9000244140625,1173.0,1172.699951171875,1172.699951171875,5762
2025-07-02,13:47:00,1172.5999755859375,1172.800048828125,1172.0999755859375,1172.5999755859375,16327
2025-07-02,13:48:00,1172.9000244140625,1173.699951171875,1172.5,1173.699951171875,15148
2025-07-02,13:49:00,1173.699951171875,1173.699951171875,1173.199951171875,1173.199951171875,6875
2025-07-02,13:50:00,1173.5,1174.0,1173.5,1173.800048828125,7637
2025-07-02,13:51:00,1173.800048828125,1173.9000244140625,1173.300048828125,1173.699951171875,10775
2025-07-02,13:52:00,1173.699951171875,1173.699951171875,1172.9000244140625,1173.300048828125,5357
2025-07-02,13:53:00,1173.300048828125,1173.300048828125,1172.9000244140625,1172.9000244140625,6359
2025-07-02,13:54:00,1173.0,1173.0,1172.5,1172.5999755859375,9980
2025-07-02,13:55:00,1172.5999755859375,1173.0999755859375,1172.4000244140625,1172.699951171875,11937
2025-07-02,13:56:00,1173.0999755859375,1173.0999755859375,1172.300048828125,1172.699951171875,19167
2025-07-02,13:57:00,1173.0999755859375,1174.199951171875,1172.699951171875,1173.699951171875,12336
2025-07-02,13:58:00,1173.699951171875,1174.199951171875,1173.199951171875,1173.199951171875,7360
2025-07-02,13:59:00,1173.199951171875,1173.4000244140625,1173.0,1173.4000244140625,7987
2025-07-02,14:00:00,1173.4000244140625,1173.4000244140625,1173.4000244140625,1173.4000244140625,0
